word,frequency,money,women,drugs,crime,positive
fallen,4,0,0,0,0,0
prescription,4,0,0,0,0,0
uno,4,0,0,0,0,0
dice,4,0,0,0,0,0
feat,4,0,0,0,0,0
smash,4,0,0,0,0,0
stopped,4,0,0,0,0,0
skinned,4,0,0,0,0,0
awkward,4,0,0,0,0,0
fruit,4,0,0,0,0,0
freaks,4,0,0,0,0,0
wale,4,0,0,0,0,0
bein,4,0,0,0,0,0
chrome,4,0,0,0,0,0
role,4,0,0,0,0,0
join,4,0,0,0,0,0
hole,4,0,0,0,0,0
introduce,4,0,0,0,0,0
figured,4,0,0,0,0,0
adam,4,0,0,0,0,0
jordan,4,0,0,0,0,0
surely,4,0,0,0,0,0
proceed,4,0,0,0,0,0
worthy,4,0,0,0,0,0
addiction,4,0,0,0,0,0
apparently,4,0,0,0,0,0
roc,4,0,0,0,0,0
trae,4,0,0,0,0,0
rowdy,4,0,0,0,0,0
breeze,4,0,0,0,0,0
rick,4,0,0,0,0,0
packs,4,0,0,0,0,0
bus,4,0,0,0,0,0
steve,4,0,0,0,0,0
climbed,4,0,0,0,0,0
heels,4,0,0,0,0,0
ate,4,0,0,0,0,0
hour,4,0,0,0,0,0
prolly,4,0,0,0,0,0
drawers,4,0,0,0,0,0
stackin,4,0,0,0,0,0
load,4,0,0,0,0,0
sternum,4,0,0,0,0,0
stories,4,0,0,0,0,0
boom,4,0,0,0,0,0
rules,4,0,0,0,0,0
stage,4,0,0,0,0,0
hammer,4,0,0,0,1,0
grain,4,0,0,0,0,0
wood,4,0,0,0,0,0
par,4,0,0,0,0,0
fears,4,0,0,0,0,0
strength,4,0,0,0,0,1
climbin,4,0,0,0,0,0
stairwell,4,0,0,0,0,0
although,4,0,0,0,0,0
knowledge,4,0,0,0,0,0
paintin,4,0,0,0,0,0
samples,3,0,0,0,0,0
alcohol,3,0,0,0,0,0
bells,3,0,0,0,0,0
dale,3,0,0,0,0,0
usher,3,0,0,0,0,0
tisha,3,0,0,0,0,0
balled,3,0,0,0,0,0
proof,3,0,0,0,0,0
strangest,3,0,0,0,0,0
ignorant,3,0,0,0,0,0
appear,3,0,0,0,0,0
twitter,3,0,0,0,0,0
eyebrows,3,0,0,0,0,0
cleared,3,0,0,0,0,0
stole,3,0,0,0,0,0
memory,3,0,0,0,0,0
says,3,0,0,0,0,0
holds,3,0,0,0,0,0
convo,3,0,0,0,0,0
pippen,3,0,0,0,0,0
snuck,3,0,0,0,0,0
yourz,3,0,0,0,0,0
rescue,3,0,0,0,0,0
astray,3,0,0,0,0,0
led,3,0,0,0,0,0
unfaithful,3,0,0,0,0,0
complained,3,0,0,0,0,0
appeal,3,0,0,0,0,0
rearrange,3,0,0,0,0,0
goddammit,3,0,0,0,0,0
sweatin,3,0,0,0,0,0
jeweler,3,0,0,0,0,0
greats,3,0,0,0,0,0
jonah,3,0,0,0,0,0
drake,3,0,0,0,0,0
criminal,3,0,0,0,0,0
magic,3,0,0,0,0,0
target,3,0,0,0,0,0
indeed,3,0,0,0,0,0
toast,3,0,0,0,0,0
tragedy,3,0,0,0,0,0
groupie,3,0,1,0,0,0
tone,3,0,0,0,0,0
kendrick,3,0,0,0,0,0
hesitate,3,0,0,0,0,0
earned,3,0,0,0,0,0
dos,3,0,0,0,0,0
sudden,3,0,0,0,0,0
fronting,3,0,0,0,0,0
reggie,3,0,0,0,0,0
loan,3,0,0,0,0,0
dress,3,0,0,0,0,0
wisely,3,0,0,0,0,0
ark,3,0,0,0,0,0
abortion,3,0,0,0,0,0
messing,3,0,0,0,0,0
bunch,3,0,0,0,0,0
lingers,3,0,0,0,0,0
depression,3,0,0,0,0,0
slave,3,0,0,0,0,0
thousands,3,0,0,0,0,0
whites,3,0,0,0,0,0
weapon,3,0,0,0,1,0
thug,3,0,0,0,0,0
tied,3,0,0,0,0,0
skip,3,0,0,0,0,0
toss,3,0,0,0,0,0
mix,3,0,0,0,0,0
eddie,3,0,0,0,0,0
dangerous,3,0,0,0,0,0
goose,3,0,0,0,0,0
arrive,3,0,0,0,0,0
flowin,3,0,0,0,0,0
luke,3,0,0,0,0,0
tenth,3,0,0,0,0,0
digital,3,0,0,0,0,0
lover,3,0,0,0,0,0
page,3,0,0,0,0,0
ck,3,0,0,0,0,0
desperately,3,0,0,0,0,0
hangin,3,0,0,0,0,0
tools,3,0,0,0,0,0
photograph,3,0,0,0,0,0
thankin,3,0,0,0,0,0
turning,3,0,0,0,0,0
learning,3,0,0,0,0,0
interject,3,0,0,0,0,0
coretta,3,0,0,0,0,0
chicago,3,0,0,0,0,0
cookie,3,0,0,0,0,0
dammit,3,0,0,0,0,0
paradise,3,0,0,0,0,0
xanny,3,0,0,1,0,0
noo,3,0,0,0,0,0
confused,3,0,0,0,0,0
grows,3,0,0,0,0,0
guts,3,0,0,0,0,0
decade,3,0,0,0,0,0
lotta,3,0,0,0,0,0
stitches,3,0,0,0,0,0
rubbers,3,0,0,0,0,0
defensive,3,0,0,0,0,0
trump,3,0,0,0,0,0
pumping,3,0,0,0,0,0
human,3,0,0,0,0,0
bound,3,0,0,0,0,0
bent,3,0,0,0,0,0
cannot,3,0,0,0,0,0
eve,3,0,0,0,0,0
pastor,3,0,0,0,0,0
breathing,3,0,0,0,0,0
rollie,3,0,0,0,0,0
snort,3,0,0,0,0,0
skate,3,0,0,0,0,0
minus,3,0,0,0,0,0
slippin,3,0,0,0,0,0
uzi,3,0,0,0,0,0
refuse,3,0,0,0,0,0
gucci,3,0,0,0,0,0
apartheid,3,0,0,0,0,0
therapy,3,0,0,0,0,0
broken,3,0,0,0,0,0
makeup,3,0,0,0,0,0
seasons,3,0,0,0,0,0
clubs,3,0,0,0,0,0
plead,3,0,0,0,0,0
bike,3,0,0,0,0,0
muthafucka,3,0,0,0,0,0
catching,3,0,0,0,0,0
stared,3,0,0,0,0,0
code,3,0,0,0,1,0
putting,3,0,0,0,0,0
kickin,3,0,0,0,0,0
mobile,3,0,0,0,0,0
ability,3,0,0,0,0,0
spillin,3,0,0,0,0,0
chosen,3,0,0,0,0,0
demeanor,3,0,0,0,0,0
hoppin,3,0,0,0,0,0
demon,3,0,0,0,0,0
craft,3,0,0,0,0,0
jealous,3,0,0,0,0,0
rumble,3,0,0,0,0,0
batman,3,0,0,0,0,0
ty,3,0,0,0,0,0
fair,3,0,0,0,0,0
mess,3,0,0,0,0,0
tinted,3,0,0,0,0,0
reap,3,0,0,0,0,0
aiming,3,0,0,0,0,0
strife,3,0,0,0,0,0
growin,3,0,0,0,0,0
myth,3,0,0,0,0,0
tote,3,0,0,0,0,0
bettin,3,0,0,0,0,0
gown,3,0,0,0,0,0
eyelids,3,0,0,0,0,0
advantage,3,0,0,0,0,0
third,3,0,0,0,0,0
pwc,3,0,0,0,0,0
bite,3,0,0,0,0,0
sling,3,0,0,0,0,0
greed,3,0,0,0,0,0
greatness,3,0,0,0,0,0
loving,3,0,0,0,0,0
assed,3,0,0,0,0,0
violence,3,0,0,0,0,0
limit,3,0,0,0,0,0
checks,3,0,0,0,0,0
wreck,3,0,0,0,0,0
belly,3,0,0,0,0,0
packed,3,0,0,0,0,0
clipped,3,0,0,0,0,0
preachers,3,0,0,0,0,0
odds,3,0,0,0,0,0
circulate,3,0,0,0,0,0
temp,3,0,0,0,0,0
depressed,3,0,0,0,0,0
soulful,3,0,0,0,0,0
cept,3,0,0,0,0,0
chopped,3,0,0,0,0,0
dub,3,0,0,0,0,0
dogs,3,0,0,0,0,0
peers,3,0,0,0,0,0
slid,3,0,0,0,0,0
diesel,3,0,0,1,0,0
tweaking,3,0,0,0,0,0
humble,3,0,0,0,0,1
womb,3,0,0,0,0,0
spilled,3,0,0,0,0,0
purchase,3,0,0,0,0,0
decline,3,0,0,0,0,0
entered,3,0,0,0,0,0
breakin,3,0,0,0,0,0
david,3,0,0,0,0,0
jam,3,0,0,0,0,0
hardest,3,0,0,0,0,0
jersey,3,0,0,0,0,0
michael,3,0,0,0,0,0
mostly,3,0,0,0,0,0
gina,3,0,0,0,0,0
trenches,3,0,0,0,0,0
icy,3,0,0,0,0,0
dicey,3,0,0,0,0,0
sluts,3,0,0,0,0,0
achieved,3,0,0,0,0,0
pavement,3,0,0,0,0,0
nuts,3,0,0,0,0,0
rumblin,3,0,0,0,0,0
hat,3,0,0,0,0,0
phil,3,0,0,0,0,0
neighborhoods,3,0,0,0,0,0
segregation,3,0,0,0,0,0
dr,3,0,0,0,0,0
rockin,3,0,0,0,0,0
guaranteed,3,0,0,0,0,0
downs,3,0,0,0,0,0
ups,3,0,0,0,0,0
twin,3,0,0,0,0,0
globetrotter,3,0,0,0,0,0
gat,3,0,0,0,1,0
sunday,3,0,0,0,0,0
cam,3,0,0,0,0,0
knock,3,0,0,0,0,0
rival,3,0,0,0,0,0
posing,3,0,0,0,0,0
towels,3,0,0,0,0,0
harlem,3,0,0,0,0,0
london,3,0,0,0,0,0
swallow,3,0,0,0,0,0
tuesday,3,0,0,0,0,0
homegirls,3,0,0,0,0,0
dust,3,0,0,0,0,0
eatin,3,0,0,0,0,0
bassy,3,0,0,0,0,0
interviews,3,0,0,0,0,0
knocking,3,0,0,0,0,0
tag,3,0,0,0,0,0
polo,3,0,0,0,0,0
scheming,3,0,0,0,0,0
woo,3,0,0,0,0,0
suckin,3,0,0,0,0,0
passes,3,0,0,0,0,0
riches,3,0,0,0,0,0
congratulations,3,0,0,0,0,0
concerned,3,0,0,0,0,0
waitin,3,0,0,0,0,0
stepped,3,0,0,0,0,0
stepper,3,0,0,0,0,0
fightin,3,0,0,0,0,0
smoked,3,0,0,0,0,0
trigger,3,0,0,0,0,0
standing,3,0,0,0,0,0
froze,3,0,0,0,0,0
signs,3,0,0,0,0,0
winnin,3,0,0,0,0,0
grinding,3,0,0,0,0,0
hauled,3,0,0,0,0,0
fort,3,0,0,0,0,0
pickin,3,0,0,0,0,0
fools,3,0,0,0,0,0
lease,3,0,0,0,0,0
dive,3,0,0,0,0,0
sucka,3,0,0,0,0,0
jakes,3,0,0,0,0,0
posed,3,0,0,0,0,0
whipped,3,0,0,0,0,0
fry,3,0,0,0,0,0
mary,3,0,0,0,0,0
lion,3,0,0,0,0,0
lethal,3,0,0,0,0,0
scraps,3,0,0,0,0,0
bay,3,0,0,0,0,0
roaches,3,0,0,0,0,0
affected,3,0,0,0,0,0
table,3,0,0,0,0,0
bringing,3,0,0,0,0,0
anywhere,3,0,0,0,0,0
popping,3,0,0,0,0,0
treated,3,0,0,0,0,0
places,3,0,0,0,0,0
commit,3,0,0,0,0,0
nature,3,0,0,0,0,0
schemin,3,0,0,0,0,0
drool,3,0,0,0,0,0
underground,3,0,0,0,0,0
schools,3,0,0,0,0,0
backboard,3,0,0,0,0,0
dabble,3,0,0,0,0,0
add,3,0,0,0,0,0
bounce,3,0,0,0,0,0
roommate,3,0,0,0,0,0
thankful,3,0,0,0,0,1
screamin,3,0,0,0,0,0
campus,3,0,0,0,0,0
handed,3,0,0,0,0,0
ahhh,3,0,0,0,0,0
millionaire,3,0,0,0,0,0
main,3,0,0,0,0,0
rihanna,3,0,0,0,0,0
slut,3,0,1,0,0,0
shed,3,0,0,0,0,0
narcotics,3,0,0,0,0,0
tear,3,0,0,0,0,0
orbit,3,0,0,0,0,0
slavery,3,0,0,0,0,0
lazy,3,0,0,0,0,0
mornin,3,0,0,0,0,0
homeless,3,0,0,0,0,0
choice,3,0,0,0,0,0
sam,3,0,0,0,0,0
charming,3,0,0,0,0,0
fayetteville,3,0,0,0,0,0
wound,3,0,0,0,0,0
coke,3,0,0,1,0,0
expose,3,0,0,0,0,0
gossip,3,0,0,0,0,0
dedicated,3,0,0,0,0,0
promo,3,0,0,0,0,0
staff,3,0,0,0,0,0
asleep,3,0,0,0,0,0
nasty,3,0,0,0,0,0
county,3,0,0,0,0,0
joint,3,0,1,0,1,0
figures,3,0,0,0,0,0
shift,3,0,0,0,0,0
hurtful,3,0,0,0,0,0
baking,3,0,0,0,0,0
patient,3,0,0,0,0,0
pleasant,3,0,0,0,0,0
replace,3,0,0,0,0,0
cream,3,1,0,0,0,0
rollin,3,0,0,0,0,0
trade,3,0,0,0,0,0
thicker,3,0,0,0,0,0
southern,3,0,0,0,0,0
presence,3,0,0,0,0,0
drowning,3,0,0,0,0,0
ignorance,3,0,0,0,0,0
violent,3,0,0,0,0,0
sir,3,0,0,0,0,0
support,3,0,0,0,0,0
dummy,3,0,0,0,0,0
band,3,1,0,0,0,0
showing,3,0,0,0,0,0
wide,3,0,0,0,0,0
counting,3,0,0,0,0,0
via,3,0,0,0,0,0
struck,3,0,0,0,0,0
lungs,3,0,0,0,0,0
eh,3,0,0,0,0,0
tucked,3,0,0,0,0,0
rush,3,0,0,0,0,0
tissue,3,0,0,0,0,0
sticking,3,0,0,0,0,0
wished,3,0,0,0,0,0
drowned,3,0,0,0,0,0
vip,3,0,0,0,0,0
victim,3,0,0,0,0,0
negotiate,3,0,0,0,0,0
reverend,3,0,0,0,0,0
fuckers,3,0,0,0,0,0
marion,3,0,0,0,0,0
dash,3,0,0,0,0,0
motherfucka,3,0,0,0,0,0
shouldn,3,0,0,0,0,0
danger,3,0,0,0,0,0
summertime,3,0,0,0,0,0
scrape,3,0,0,0,0,0
beach,3,0,0,0,0,0
dome,3,0,0,0,0,0
faking,3,0,0,0,0,0
bleeding,3,0,0,0,0,0
legs,3,0,0,0,0,0
value,3,0,0,0,0,0
trash,3,0,0,0,0,0
jokes,3,0,0,0,0,0
remain,3,0,0,0,0,0
besides,3,0,0,0,0,0
heads,3,0,0,0,0,0
strait,3,0,0,0,0,0
headin,3,0,0,0,0,0
slain,3,0,0,0,0,0
dies,3,0,0,0,0,0
tables,3,0,0,0,0,0
bowl,3,0,0,0,0,0
enemy,3,0,0,0,0,0
grindin,3,0,0,0,0,0
taint,3,0,0,0,0,0
repeats,3,0,0,0,0,0
virgin,3,0,0,0,0,0
whats,3,0,0,0,0,0
closet,3,0,0,0,0,0
civic,3,0,0,0,0,0
tracks,3,0,0,0,0,0
warmed,3,0,0,0,0,0
teen,3,0,0,0,0,0
questions,3,0,0,0,0,0
blinded,3,0,0,0,0,0
card,3,0,0,0,0,0
bored,3,0,0,0,0,0
fence,3,0,0,0,0,0
u,3,0,0,0,0,0
recording,3,0,0,0,0,0
semen,3,0,0,0,0,0
loyalty,3,0,0,0,0,0
peeped,3,0,0,0,0,0
episode,3,0,0,0,0,0
ms,3,0,0,0,0,0
aaliyah,3,0,0,0,0,0
profits,3,0,0,0,0,0
rear,3,0,0,0,0,0
sack,3,0,0,0,0,0
provide,3,0,0,0,0,0
designer,3,0,0,0,0,0
dappin,3,0,0,0,0,0
kills,3,0,0,0,0,0
rocked,3,0,0,0,0,0
skating,3,0,0,0,0,0
cooler,3,0,0,0,0,0
felon,3,0,0,0,0,0
ghetto,3,0,0,0,0,0
hotel,3,0,0,0,0,0
hopin,3,0,0,0,0,0
thin,3,0,0,0,0,0
quickly,3,0,0,0,0,0
vibrate,3,0,0,0,0,0
minutes,3,0,0,0,0,0
shopping,3,0,0,0,0,0
noose,3,0,0,0,0,0
suicide,3,0,0,0,0,0
quotes,3,0,0,0,0,0
service,3,0,0,0,0,0
dues,3,0,0,0,0,0
gangsta,3,0,0,0,0,0
curl,3,0,0,0,0,0
kicked,3,0,0,0,0,0
buddy,3,0,0,0,0,0
pot,3,0,0,0,0,0
nicest,3,0,0,0,0,0
senior,3,0,0,0,0,0
present,3,0,0,0,0,0
exist,3,0,0,0,0,0
worse,3,0,0,0,0,0
outfit,3,0,0,0,0,0
timing,3,0,0,0,0,0
reaching,3,0,0,0,0,0
couples,3,0,0,0,0,0
biting,3,0,0,0,0,0
guard,3,0,0,0,0,0
jackin,3,0,0,0,0,0
socks,3,0,0,0,0,0
touching,3,0,0,0,0,0
chip,3,0,0,0,0,0
overcame,3,0,0,0,0,0
golden,3,0,0,0,0,0
bruise,3,0,0,0,0,0
ironic,3,0,0,0,0,0
sounds,3,0,0,0,0,0
mental,3,0,0,0,0,0
career,3,0,0,0,0,0
account,3,0,0,0,0,0
wifey,3,0,1,0,0,0
throat,3,0,0,0,0,0
admit,3,0,0,0,0,0
glance,3,0,0,0,0,0
shitting,3,0,0,0,0,0
laying,3,0,0,0,0,0
shootin,3,0,0,0,0,0
buzzer,3,0,0,0,0,0
flashbacks,3,0,0,0,0,0
cook,3,0,0,0,0,0
praise,3,0,0,0,0,0
foul,3,0,0,0,0,0
burnin,3,0,0,0,0,0
strip,3,0,0,0,0,0
broad,3,0,1,0,0,0
keeping,3,0,0,0,0,0
flop,3,0,0,0,0,0
pipe,3,0,0,0,0,0
hennessey,3,0,0,0,0,0
wicked,3,0,0,0,0,0
backwards,3,0,0,0,0,0
wage,3,0,0,0,0,0
hoopin,3,0,0,0,0,0
hardly,3,0,0,0,0,0
slaves,3,0,0,0,0,0
shoe,3,0,0,0,0,0
coat,3,0,0,0,0,0
yelling,3,0,0,0,0,0
hesitant,3,0,0,0,0,0
bruce,3,0,0,0,0,0
followed,3,0,0,0,0,0
bachelor,3,0,0,0,0,0
filthy,3,0,0,0,0,0
gifted,3,0,0,0,0,0
honey,3,0,1,0,0,0
mercedes,3,0,0,0,0,0
debut,3,0,0,0,0,0
heroes,3,0,0,0,0,0
exactly,3,0,0,0,0,0
splurged,3,0,0,0,0,0
kiddin,3,0,0,0,0,0
debt,3,0,0,0,0,0
blacks,3,0,0,0,0,0
holidays,3,0,0,0,0,0
spell,3,0,0,0,0,0
scholarship,3,0,0,0,0,0
comfortable,3,0,0,0,0,0
wont,3,0,0,0,0,0
mail,3,0,0,0,0,0
american,3,0,0,0,0,0
gats,3,0,0,0,0,0
gospel,3,0,0,0,0,0
huey,3,0,0,0,0,0
boondocks,3,0,0,0,0,0
shooting,3,0,0,0,0,0
heartbeat,3,0,0,0,0,0
stayin,3,0,0,0,0,0
tool,3,0,0,0,1,0
dating,3,0,0,0,0,0
scheme,3,0,0,0,0,0
hurts,3,0,0,0,0,0
diploma,3,0,0,0,0,0
ears,3,0,0,0,0,0
sending,3,0,0,0,0,0
material,3,0,0,0,0,0
seats,3,0,0,0,0,0
shady,2,0,0,0,0,0
honda,2,0,0,0,0,0
sheet,2,0,0,0,0,0
promising,2,0,0,0,0,0
assigned,2,0,0,0,0,0
alleviate,2,0,0,0,0,0
darling,2,0,0,0,0,0
company,2,0,0,0,0,0
celebrate,2,0,0,0,0,0
stronger,2,0,0,0,0,0
similar,2,0,0,0,0,0
sow,2,0,0,0,0,0
imagination,2,0,0,0,0,0
hidin,2,0,0,0,0,0
listenin,2,0,0,0,0,0
army,2,0,0,0,0,0
glide,2,0,0,0,0,0
weren,2,0,0,0,0,0
budge,2,0,0,0,0,0
pitched,2,0,0,0,0,0
blaow,2,0,0,0,0,0
interstate,2,0,0,0,0,0
layin,2,0,0,0,0,0
traumatized,2,0,0,0,0,0
startin,2,0,0,0,0,0
drought,2,0,0,0,0,0
experience,2,0,0,0,0,0
partners,2,0,0,0,0,0
bean,2,1,0,0,0,0
genie,2,0,0,0,0,0
heavily,2,0,0,0,0,0
approach,2,0,0,0,0,0
krumping,2,0,0,0,0,0
louder,2,0,0,0,0,0
eighty,2,0,0,0,0,0
lifestyle,2,0,0,0,0,0
product,2,0,0,0,0,0
mistake,2,0,0,0,0,0
accepted,2,0,0,0,0,0
surprise,2,0,0,0,0,0
pow,2,0,0,0,0,0
cemeteries,2,0,0,0,0,0
wraith,2,0,0,0,0,0
hopping,2,0,0,0,0,0
textin,2,0,0,0,0,0
offing,2,0,0,0,0,0
evidently,2,0,0,0,0,0
knockin,2,0,0,0,0,0
deadly,2,0,0,0,0,0
henny,2,0,0,0,0,0
perfectly,2,0,0,0,0,0
marching,2,0,0,0,0,0
fresher,2,0,0,0,0,0
crutch,2,0,0,0,0,0
drown,2,0,0,0,0,0
peaking,2,0,0,0,0,0
mastered,2,0,0,0,0,0
sublime,2,0,0,0,0,0
nope,2,0,0,0,0,0
mmm,2,0,0,0,0,0
searching,2,0,0,0,0,0
heel,2,0,0,0,0,0
fantasize,2,0,0,0,0,0
spilling,2,0,0,0,0,0
notebook,2,0,0,0,0,0
screams,2,0,0,0,0,0
results,2,0,0,0,0,0
lowest,2,0,0,0,0,0
blurry,2,0,0,0,0,0
treasure,2,0,0,0,0,0
pimp,2,0,0,0,0,0
fulfill,2,0,0,0,0,0
slice,2,0,0,0,0,0
disc,2,0,0,0,0,0
tec,2,0,0,0,0,0
tres,2,0,0,0,0,0
thrills,2,0,0,0,0,0
beast,2,0,0,0,0,0
maneuver,2,0,0,0,0,0
beg,2,0,0,0,0,0
awards,2,0,0,0,0,0
visualizing,2,0,0,0,0,0
repay,2,0,0,0,0,0
coin,2,0,0,0,0,0
cure,2,0,0,0,0,0
app,2,0,0,0,0,0
unfortunately,2,0,0,0,0,0
themselves,2,0,0,0,0,0
fantasizing,2,0,0,0,0,0
became,2,0,0,0,0,0
angle,2,0,0,0,0,0
passin,2,0,0,0,0,0
tangle,2,0,0,0,0,0
logged,2,0,0,0,0,0
iceberg,2,0,0,0,0,0
spider,2,0,0,0,0,0
web,2,0,0,0,0,0
hydroplane,2,0,0,0,0,0
conflicted,2,0,0,0,0,0
sosa,2,0,0,0,0,0
somewhat,2,0,0,0,0,0
foldin,2,0,0,0,0,0
dreamed,2,0,0,0,0,0
daisy,2,0,0,0,0,0
actor,2,0,0,0,0,0
drills,2,0,0,0,0,0
others,2,0,0,0,0,0
jealousy,2,0,0,0,0,0
soundin,2,0,0,0,0,0
leather,2,0,0,0,0,0
weigh,2,0,0,0,0,0
decide,2,0,0,0,0,0
blows,2,0,0,0,0,0
realizing,2,0,0,0,0,0
apologies,2,0,0,0,0,0
niggers,2,0,0,0,0,0
tax,2,0,0,0,0,0
herself,2,0,0,0,0,0
bother,2,0,0,0,0,0
kane,2,0,0,0,0,0
ohh,2,0,0,0,0,0
stands,2,0,0,0,0,0
nightmare,2,0,0,0,0,0
amongst,2,0,0,0,0,0
aggravated,2,0,0,0,0,0
saddest,2,0,0,0,0,0
possible,2,0,0,0,0,0
saturdays,2,0,0,0,0,0
loudest,2,0,0,0,0,0
database,2,0,0,0,0,0
duck,2,0,0,0,0,0
clowns,2,0,0,0,0,0
community,2,0,0,0,0,1
tricking,2,0,0,0,0,0
gut,2,0,0,0,0,0
schemes,2,0,0,0,0,0
driveway,2,0,0,0,0,0
understanding,2,0,0,0,0,0
distance,2,0,0,0,0,0
licks,2,0,0,0,0,0
horny,2,0,0,0,0,0
innocence,2,0,0,0,0,0
exhausted,2,0,0,0,0,0
puff,2,0,0,0,0,0
aroma,2,0,0,0,0,0
miles,2,0,0,0,0,0
endings,2,0,0,0,0,0
wild,2,0,0,0,0,0
jams,2,0,0,0,0,0
wonderin,2,0,0,0,0,0
advice,2,0,0,0,0,0
stroked,2,0,0,0,0,0
actions,2,0,0,0,0,0
addict,2,0,0,0,0,0
runs,2,0,0,0,0,0
desk,2,0,0,0,0,0
ticket,2,0,0,0,0,0
controlling,2,0,0,0,0,0
unc,2,0,0,0,0,0
matters,2,0,0,0,0,0
awe,2,0,0,0,0,0
candles,2,0,0,0,0,0
spaghetti,2,0,0,0,0,0
claims,2,0,0,0,0,0
stake,2,0,0,0,0,0
luther,2,0,0,0,0,0
tainted,2,0,0,0,0,0
officially,2,0,0,0,0,0
tennessee,2,0,0,0,0,0
cupid,2,0,0,0,0,0
sensitive,2,0,0,0,0,0
bow,2,0,0,0,0,0
fooled,2,0,0,0,0,0
rebound,2,0,0,0,0,0
growth,2,0,0,0,0,1
goat,2,0,0,0,0,0
collections,2,0,0,0,0,0
canvas,2,0,0,0,0,0
lesson,2,0,0,0,0,0
expected,2,0,0,0,0,0
investment,2,0,0,0,0,0
huckstable,2,0,0,0,0,0
rolex,2,0,0,0,0,0
thanks,2,0,0,0,0,1
blueprint,2,0,0,0,0,0
beatin,2,0,0,0,0,0
innocent,2,0,0,0,0,0
distress,2,0,0,0,0,0
galore,2,0,0,0,0,0
torn,2,0,0,0,0,0
falls,2,0,0,0,0,0
neglect,2,0,0,0,0,0
ourselves,2,0,0,0,0,0
culture,2,0,0,0,0,0
gear,2,0,0,0,0,0
skies,2,0,0,0,0,0
picket,2,0,0,0,0,0
puffin,2,0,0,0,0,0
chevy,2,0,0,0,0,0
potential,2,0,0,0,0,0
careless,2,0,0,0,0,0
robbin,2,0,0,0,0,0
blamin,2,0,0,0,0,0
flaunt,2,0,0,0,0,0
gray,2,0,0,0,0,0
hustlers,2,0,0,0,0,0
ton,2,0,0,0,0,0
wit,2,0,0,0,0,0
showin,2,0,0,0,0,0
fellow,2,0,0,0,0,0
shells,2,0,0,0,0,0
bagged,2,0,0,0,0,0
legit,2,0,0,0,0,0
x,2,0,0,0,0,0
overlook,2,0,0,0,0,0
training,2,0,0,0,0,0
timberlake,2,0,0,0,0,0
eminem,2,0,0,0,0,0
compared,2,0,0,0,0,0
warned,2,0,0,0,0,0
iraq,2,0,0,0,0,0
lumps,2,0,0,0,0,0
drove,2,0,0,0,0,0
raff,2,0,0,0,0,0
dave,2,0,0,0,0,0
nate,2,0,0,0,0,0
noticed,2,0,0,0,0,0
tags,2,0,0,0,0,0
jaded,2,0,0,0,0,0
jeff,2,0,0,0,0,0
fault,2,0,0,0,0,0
stickin,2,0,0,0,0,0
shop,2,0,0,0,0,0
aimed,2,0,0,0,0,0
divin,2,0,0,0,0,0
inspired,2,0,0,0,0,0
allow,2,0,0,0,0,0
palms,2,0,0,0,0,0
public,2,0,0,0,0,0
announcement,2,0,0,0,0,0
dat,2,0,0,0,0,0
sue,2,0,0,0,0,0
shouted,2,0,0,0,0,0
conversations,2,0,0,0,0,0
uncles,2,0,0,0,0,0
heinous,2,0,0,0,0,0
flee,2,0,0,0,0,0
watched,2,0,0,0,0,0
risk,2,0,0,0,0,0
ambition,2,0,0,0,0,0
itself,2,0,0,0,0,0
tiptoein,2,0,0,0,0,0
buses,2,0,0,0,0,0
stash,2,1,0,0,0,0
cribs,2,0,0,0,0,0
dressed,2,0,0,0,0,0
albums,2,0,0,0,0,0
stones,2,0,0,0,0,0
subliminal,2,0,0,0,0,0
commercial,2,0,0,0,0,0
cliff,2,0,0,0,0,0
robbed,2,0,0,0,0,0
headphones,2,0,0,0,0,0
locker,2,0,0,0,0,0
blazed,2,0,0,0,0,0
freshman,2,0,0,0,0,0
sativa,2,0,0,0,0,0
casey,2,0,0,0,0,0
upper,2,0,0,0,0,0
spin,2,0,0,0,0,0
tuition,2,0,0,0,0,0
shotgun,2,0,0,0,0,0
pan,2,0,0,0,0,0
clappin,2,0,0,0,0,0
mooking,2,0,0,0,0,0
period,2,0,0,0,0,0
monthly,2,0,0,0,0,0
sooth,2,0,0,0,0,0
visa,2,0,0,0,0,0
defense,2,0,0,0,0,0
blinds,2,0,0,0,0,0
lovin,2,0,0,0,0,0
handcuffs,2,0,0,0,0,0
stat,2,0,0,0,0,0
homegirl,2,0,1,0,0,0
office,2,0,0,0,0,0
serving,2,0,0,0,0,0
laws,2,0,0,0,0,0
felonies,2,0,0,0,0,0
tension,2,0,0,0,0,0
henchman,2,0,0,0,0,0
pension,2,0,0,0,0,0
itchin,2,0,0,0,0,0
whitney,2,0,0,0,0,0
iconic,2,0,0,0,0,0
thugs,2,0,0,0,0,0
tap,2,0,0,0,0,0
fraudulent,2,0,0,0,0,0
prettiest,2,0,0,0,0,0
views,2,0,0,0,0,0
stroll,2,0,0,0,0,0
austin,2,0,0,0,0,0
thirsty,2,0,0,0,0,0
drew,2,0,0,0,0,0
frown,2,0,0,0,0,0
actors,2,0,0,0,0,0
reply,2,0,0,0,0,0
lake,2,0,0,0,0,0
blastin,2,0,0,0,0,0
nelly,2,0,0,0,0,0
snooze,2,0,0,0,0,0
