word,frequency,money,women,drugs,crime,positive
dryer,1,0,0,0,0,0
chaotic,1,0,0,0,0,0
salutations,1,0,0,0,0,0
laaaaaaaaame,1,0,0,0,0,0
casa,1,0,0,0,0,0
fad,1,0,0,0,0,0
decided,1,0,0,0,0,0
spar,1,0,0,0,0,0
excited,1,0,0,0,0,0
indicted,1,0,0,0,0,0
yawn,1,0,0,0,0,0
typing,1,0,0,0,0,0
oz,1,0,0,0,0,0
pinot,1,0,0,0,0,0
shrink,1,0,0,0,0,0
brincle,1,0,0,0,0,0
bartap,1,0,0,0,0,0
deceased,1,0,0,0,0,0
cheech,1,0,0,0,0,0
roach,1,0,0,0,0,0
leech,1,0,0,0,0,0
prodigy,1,0,0,0,0,0
connery,1,0,0,0,0,0
balmain,1,0,0,0,0,0
colgate,1,0,0,0,0,0
tar,1,0,0,1,0,0
gangbang,1,0,0,0,0,0
gangs,1,0,0,0,0,0
baker,1,0,0,0,0,0
maple,1,0,0,0,0,0
peru,1,0,0,0,0,0
dinosaur,1,0,0,0,0,0
castle,1,0,0,0,0,0
gothic,1,0,0,0,0,0
outtie,1,0,0,0,0,0
naomi,1,0,0,0,0,0
leilani,1,0,0,0,0,0
referee,1,0,0,0,0,0
weaponry,1,0,0,0,0,0
treasury,1,0,0,0,0,0
jeopardy,1,0,0,0,0,0
deputies,1,0,0,0,0,0
equity,1,0,0,0,0,0
trafficking,1,0,0,0,0,0
peddling,1,0,0,0,0,0
amphetamines,1,0,0,0,0,0
nectarines,1,0,0,0,0,0
grenadine,1,0,0,0,0,0
eddy,1,0,0,0,0,0
eduardo,1,0,0,0,0,0
rows,1,0,0,0,0,0
farm,1,0,0,0,0,0
prancing,1,0,0,0,0,0
dancer,1,0,0,0,0,0
height,1,0,0,0,0,0
manage,1,0,0,0,0,0
salads,1,0,0,0,0,0
diced,1,0,0,0,0,0
carrots,1,0,0,0,0,0
challenge,1,0,0,0,0,0
hov,1,0,0,0,0,0
pollen,1,0,0,0,0,0
minors,1,0,0,0,0,0
lineup,1,0,0,0,0,0
versus,1,0,0,0,0,0
newborns,1,0,0,0,0,0
coupons,1,0,0,0,0,0
morse,1,0,0,0,0,0
spying,1,0,0,0,0,0
lovebird,1,0,0,0,0,0
chests,1,0,0,0,0,0
shrine,1,0,0,0,0,0
cognac,1,0,0,0,0,0
realized,1,0,0,0,0,0
brigitte,1,0,0,0,0,0
bardot,1,0,0,0,0,0
mohafucking,1,0,0,0,0,0
douche,1,0,0,0,0,0
invite,1,0,0,0,0,0
torsos,1,0,0,0,0,0
clears,1,0,0,0,0,0
duo,1,0,0,0,0,0
autograph,1,0,0,0,0,0
artwork,1,0,0,0,0,0
corpse,1,0,0,0,0,0
carpoolin,1,0,0,0,0,0
dove,1,0,0,0,0,0
snowed,1,0,0,0,0,0
clothespin,1,0,0,0,0,0
eyesight,1,0,0,0,0,0
blurry,1,0,0,0,0,0
mucho,1,0,0,0,0,0
glucose,1,0,0,0,0,0
kudos,1,0,0,0,0,0
speeding,1,0,0,0,0,0
nephew,1,0,0,0,0,0
hussein,1,0,0,0,0,0
reasons,1,0,0,0,0,0
calisthenics,1,0,0,0,0,0
clinic,1,0,0,0,0,0
corleone,1,0,0,0,0,0
capone,1,0,0,0,0,0
nitti,1,0,0,0,0,0
charts,1,0,0,0,0,0
ferris,1,0,0,0,0,0
bueller,1,0,0,0,0,0
sole,1,0,0,0,0,0
dangle,1,0,0,0,0,0
tale,1,0,0,0,0,0
fishscale,1,0,0,1,0,0
domino,1,0,0,0,0,0
ghostin,1,0,0,0,0,0
miller,1,0,0,0,0,0
phillips,1,0,0,0,0,0
mexico,1,0,0,0,0,0
haaan,1,0,0,0,0,0
stuffin,1,0,0,0,0,0
toppin,1,0,0,0,0,0
monica,1,0,0,0,0,0
playlist,1,0,0,0,0,0
situation,1,0,0,0,0,0
imagination,1,0,0,0,0,0
twirling,1,0,0,0,0,0
shaking,1,0,0,0,0,0
drifting,1,0,0,0,0,0
commend,1,0,0,0,0,0
junk,1,0,0,1,0,0
poms,1,0,0,0,0,0
jefe,1,0,0,0,0,0
haciendo,1,0,0,0,0,0
deja,1,0,0,0,0,0
eso,1,0,0,0,0,0
tirate,1,0,0,0,0,0
una,1,0,0,0,0,0
foto,1,0,0,0,0,0
quiero,1,0,0,0,0,0
ver,1,0,0,0,0,0
importa,1,0,0,0,0,0
en,1,0,0,0,0,0
el,1,0,0,0,0,0
trabajo,1,0,0,0,0,0
gusta,1,0,0,0,0,0
pom,1,0,0,0,0,0
obedecer,1,0,0,0,0,0
relajo,1,0,0,0,0,0
despacio,1,0,0,0,0,0
mdma,1,0,0,0,0,0
haaaanh,1,0,0,0,0,0
rung,1,0,0,0,0,0
scumbags,1,0,0,0,0,0
humbug,1,0,0,0,0,0
nunchuks,1,0,0,0,0,0
blums,1,0,0,0,0,0
heroes,1,0,0,0,0,0
unsung,1,0,0,0,0,0
shifting,1,0,0,0,0,0
reaped,1,0,0,0,0,0
saddam,1,0,0,0,0,0
repoed,1,0,0,0,0,0
cr,1,0,0,0,0,0
azy,1,0,0,0,0,0
vaginal,1,0,0,0,0,0
parachute,1,0,0,0,0,0
pleasurable,1,0,0,0,0,0
edible,1,0,0,0,0,0
psych,1,0,0,0,0,0
freddy,1,0,0,0,0,0
monta,1,0,0,0,0,0
ellis,1,0,0,0,0,0
teli,1,0,0,0,0,0
frying,1,0,0,0,0,0
venom,1,0,0,0,0,0
spiderman,1,0,0,0,0,0
enhanced,1,0,0,0,0,0
advanced,1,0,0,0,0,0
sudan,1,0,0,0,0,0
sizes,1,0,0,0,0,0
shapes,1,0,0,0,0,0
allstate,1,0,0,0,0,0
rate,1,0,0,0,0,0
tarmac,1,0,0,0,0,0
format,1,0,0,0,0,0
horseback,1,0,0,0,0,0
gretzky,1,0,0,0,0,0
schedule,1,0,0,0,0,0
trained,1,0,0,0,0,0
psychotic,1,0,0,0,0,0
microscopically,1,0,0,0,0,0
study,1,0,0,0,0,0
climate,1,0,0,0,0,0
steamroll,1,0,0,0,0,0
paranoid,1,0,0,0,0,0
telekinesis,1,0,0,0,0,0
nieces,1,0,0,0,0,0
increases,1,0,0,0,0,0
architect,1,0,0,0,0,0
ropes,1,0,0,0,0,0
postponement,1,0,0,0,0,0
arthur,1,0,0,0,0,0
arcade,1,0,0,0,0,0
optimist,1,0,0,0,0,0
suspense,1,0,0,0,0,0
calming,1,0,0,0,0,0
psychos,1,0,0,0,0,0
changes,1,0,0,0,0,0
exchanged,1,0,0,0,0,0
urgent,1,0,0,0,0,0
purchased,1,0,0,0,0,0
curses,1,0,0,0,0,0
cheating,1,0,0,0,0,0
hunting,1,0,0,0,0,0
marathon,1,0,0,0,0,0
whitney,1,0,0,0,0,0
swipe,1,0,0,0,0,0
bodyguard,1,0,0,0,0,0
growl,1,0,0,0,0,0
obama,1,0,0,0,0,0
plants,1,0,0,0,0,0
baretta,1,0,0,0,0,0
cullinan,1,0,0,0,0,0
crashed,1,0,0,0,0,0
peeve,1,0,0,0,0,0
hickeys,1,0,0,0,0,0
warlock,1,0,0,0,0,0
leeches,1,0,0,0,0,0
givens,1,0,0,0,0,0
feeled,1,0,0,0,0,0
outchea,1,0,0,0,0,0
protecting,1,0,0,0,0,0
livid,1,0,0,0,0,0
exhibit,1,0,0,0,0,0
flick,1,0,0,0,0,0
liked,1,0,0,0,0,0
buyers,1,0,0,0,0,0
listerine,1,0,0,0,0,0
rine,1,0,0,0,0,0
unborn,1,0,0,0,0,0
tun,1,0,0,0,0,0
tulum,1,0,0,0,0,0
fling,1,0,0,0,0,0
preorder,1,0,0,0,0,0
bottega,1,0,0,0,0,0
baddie,1,0,1,0,0,0
bosses,1,0,0,0,0,0
golfin,1,0,0,0,0,0
portraits,1,0,0,0,0,0
bargin,1,0,0,0,0,0
trenches,1,0,0,0,0,0
tire,1,0,0,0,0,0
defeating,1,0,0,0,0,0
tili,1,0,0,0,0,0
cleaning,1,0,0,0,0,0
buzzum,1,0,0,0,0,0
delicious,1,0,0,0,0,0
pediatrician,1,0,0,0,0,0
glitzy,1,0,0,0,0,0
oj,1,0,0,0,0,0
truckfit,1,0,0,0,0,0
extort,1,0,0,0,0,0
quota,1,0,0,0,0,0
activist,1,0,0,0,0,0
tortoise,1,0,0,0,0,0
national,1,0,0,0,0,0
plantin,1,0,0,0,0,0
ants,1,0,0,0,0,0
moonwalk,1,0,0,0,0,0
villa,1,0,0,0,0,0
cheeks,1,0,0,0,0,0
fakin,1,0,0,0,0,0
haa,1,0,0,0,0,0
clearence,1,0,0,0,0,0
appearance,1,0,0,0,0,0
stalkin,1,0,0,0,0,0
swiss,1,0,0,0,0,0
wendy,1,0,0,0,0,0
brees,1,0,0,0,0,0
ar,1,0,0,0,0,0
slot,1,0,0,0,0,0
funds,1,1,0,0,0,0
tuss,1,0,0,0,0,0
gums,1,0,0,0,0,0
boutta,1,0,0,0,0,0
vvs,1,0,0,0,0,0
netflix,1,0,0,0,0,0
huntin,1,0,0,0,0,0
puntin,1,0,0,0,0,0
disgustin,1,0,0,0,0,0
boarders,1,0,0,0,0,0
taller,1,0,0,0,0,0
ap,1,0,0,0,0,0
lis,1,0,0,0,0,0
hydraulic,1,0,0,0,0,0
debt,1,0,0,0,0,0
quitter,1,0,0,0,0,0
skeeter,1,0,0,0,0,0
squirter,1,0,0,0,0,0
johnny,1,0,0,0,0,0
carson,1,0,0,0,0,0
pardons,1,0,0,0,0,0
charges,1,0,0,0,0,0
hype,1,0,0,0,0,0
barber,1,0,0,0,0,0
jurassic,1,0,0,0,0,0
tyrannosaurus,1,0,0,0,0,0
cornered,1,0,0,0,0,0
orchard,1,1,0,0,0,0
nauseous,1,0,0,0,0,0
forwards,1,0,0,0,0,0
reporters,1,0,0,0,0,0
elian,1,0,0,0,0,0
brozallini,1,0,0,0,0,0
chimpanzees,1,0,0,0,0,0
scrunchie,1,0,0,0,0,0
frrr,1,0,0,0,0,0
martyr,1,0,0,0,0,0
veterinarian,1,0,0,0,0,0
pateks,1,0,0,0,0,0
matte,1,0,0,0,0,0
fatty,1,0,0,0,0,0
armour,1,0,0,0,0,0
kardashian,1,0,0,0,0,0
crashin,1,0,0,0,0,0
reheat,1,0,0,0,0,0
crumblin,1,0,0,0,0,0
scrumptious,1,0,0,0,0,0
guzzlin,1,0,0,0,0,0
mcflurry,1,0,0,0,0,0
deamin,1,0,0,0,0,0
feignin,1,0,0,0,0,0
decent,1,0,0,0,0,0
rari,1,0,0,0,0,0
bleeedin,1,0,0,0,0,0
megan,1,0,0,0,0,0
stressin,1,0,0,0,0,0
acappella,1,0,0,0,0,0
mumu,1,0,0,0,0,0
bluetooth,1,0,0,0,0,0
juju,1,0,0,0,0,0
usain,1,0,0,0,0,0
needing,1,0,0,0,0,0
checkout,1,0,0,0,0,0
fuq,1,0,0,0,0,0
ankles,1,0,0,0,0,0
caiman,1,0,0,0,0,0
arraignment,1,0,0,0,0,0
danish,1,0,0,0,0,0
painting,1,0,0,0,0,0
autistic,1,0,0,0,0,0
lambi,1,0,0,0,0,0
coachella,1,0,0,0,0,0
coca,1,0,0,0,0,0
rufus,1,0,0,0,0,0
calamitous,1,0,0,0,0,0
unanimous,1,0,0,0,0,0
pampering,1,0,0,0,0,0
yugoslavian,1,0,0,0,0,0
javelin,1,0,0,0,0,0
tebow,1,0,0,0,0,0
rino,1,0,0,0,0,0
digest,1,0,0,0,0,0
silicone,1,0,0,0,0,0
surfin,1,0,0,0,0,0
billabong,1,0,0,0,0,0
thrones,1,0,0,0,0,0
caress,1,0,0,0,0,0
wetback,1,0,0,0,0,0
finesse,1,0,0,0,1,0
manhandled,1,0,0,0,0,0
cran,1,0,0,0,0,0
panhandler,1,0,0,0,0,0
sprain,1,0,0,0,0,0
temp,1,0,0,0,0,0
shanelle,1,0,0,0,0,0
pores,1,0,0,0,0,0
ticklish,1,0,0,0,0,0
tickled,1,0,0,0,0,0
giggle,1,0,0,0,0,0
op,1,0,0,0,0,0
unphased,1,0,0,0,0,0
irking,1,0,0,0,0,0
mercury,1,0,0,0,0,0
dentist,1,0,0,0,0,0
complain,1,0,0,0,0,0
whisperin,1,0,0,0,0,0
hornet,1,0,0,0,0,0
rogaine,1,0,0,0,0,0
spoiled,1,0,0,0,0,0
barfin,1,0,0,0,0,0
litty,1,0,0,0,0,0
toeing,1,0,0,0,0,0
sweatpants,1,0,0,0,0,0
owens,1,0,0,0,0,0
blick,1,0,0,0,0,0
leno,1,0,0,0,0,0
lint,1,0,0,0,0,0
tunechio,1,0,0,0,0,0
clericuzio,1,0,0,0,0,0
rubio,1,0,0,0,0,0
optical,1,0,0,0,0,0
illusional,1,0,0,0,0,0
pharmaceuticals,1,0,0,0,0,0
corinthian,1,0,0,0,0,0
lesbian,1,0,0,0,0,0
detector,1,0,0,0,0,0
slingin,1,0,0,0,0,0
tac,1,0,0,0,0,0
infront,1,0,0,0,0,0
blindfold,1,0,0,0,0,0
tyrese,1,0,0,0,0,0
kingdom,1,0,0,0,0,0
brang,1,0,0,0,0,0
yeaah,1,0,0,0,0,0
ceebo,1,0,0,0,0,0
meantime,1,0,0,0,0,0
dates,1,0,0,0,0,0
apology,1,0,0,0,0,0
accepted,1,0,0,0,0,0
chillen,1,0,0,0,0,0
olda,1,0,0,0,0,0
du,1,0,0,0,0,0
fute,1,0,0,0,0,0
fido,1,0,0,0,0,0
alredy,1,0,0,0,0,0
uuuhh,1,0,0,0,0,0
vp,1,0,0,0,0,0
ari,1,0,0,0,0,0
brooklyn,1,0,0,0,0,0
eo,1,0,0,0,0,0
jason,1,0,0,0,0,0
marisa,1,0,0,0,0,0
sware,1,0,0,0,0,0
digg,1,0,0,0,0,0
tic,1,0,0,0,0,0
gundy,1,0,0,0,0,0
stan,1,0,0,0,0,0
tunchi,1,0,0,0,0,0
hairline,1,0,0,0,0,0
necktie,1,0,0,0,0,0
reptile,1,0,0,0,0,0
deaths,1,0,0,0,0,0
deadline,1,0,0,0,0,0
pj,1,0,0,0,0,0
headline,1,0,0,0,0,0
braindead,1,0,0,0,0,0
ooooooh,1,0,0,0,0,0
pict,1,0,0,0,0,0
goalie,1,0,0,0,0,0
snorted,1,0,0,0,0,0
zan,1,0,0,0,0,0
flatter,1,0,0,0,0,0
madaonna,1,0,0,0,0,0
fcka,1,0,0,0,0,0
scanned,1,0,0,0,0,0
cargo,1,0,0,0,0,0
barcode,1,0,0,0,0,0
stump,1,0,0,0,0,0
genie,1,0,0,0,0,0
porn,1,0,0,0,0,0
brian,1,0,0,0,0,0
pumper,1,0,0,0,0,0
largest,1,0,0,0,0,0
grapes,1,0,0,0,0,0
shruggin,1,0,0,0,0,0
grounded,1,0,0,0,0,0
flights,1,0,0,0,0,0
metro,1,0,0,0,0,0
iris,1,0,0,0,0,0
machete,1,0,0,0,0,0
overdose,1,0,0,0,0,0
scampi,1,0,0,0,0,0
afterthought,1,0,0,0,0,0
marks,1,0,0,0,0,0
fantastic,1,0,0,0,0,0
literal,1,0,0,0,0,0
breather,1,0,0,0,0,0
difficult,1,0,0,0,0,0
chemist,1,0,0,0,0,0
minuscule,1,0,0,0,0,0
individual,1,0,0,0,0,0
inhospitable,1,0,0,0,0,0
minimal,1,0,0,0,0,0
cynical,1,0,0,0,0,0
similar,1,0,0,0,0,0
identical,1,0,0,0,0,0
ight,1,0,0,0,0,0
eaters,1,0,0,0,0,0
motorbike,1,0,0,0,0,0
kite,1,0,0,0,0,0
haystack,1,0,0,0,0,0
belief,1,0,0,0,0,0
hunnids,1,1,0,0,0,0
arsenio,1,0,0,0,0,0
visual,1,0,0,0,0,0
apartheid,1,0,0,0,0,0
beverage,1,0,0,0,0,0
departures,1,0,0,0,0,0
tru,1,0,0,0,0,0
choosers,1,0,0,0,0,0
loosened,1,0,0,0,0,0
smirks,1,0,0,0,0,0
smiles,1,0,0,0,0,0
grits,1,0,0,0,0,0
waffles,1,0,0,0,0,0
rang,1,0,0,0,0,0
drummas,1,0,0,0,0,0
downfall,1,0,0,0,0,0
religious,1,0,0,0,0,0
rainfall,1,0,0,0,0,0
payroll,1,0,0,0,0,0
dialogue,1,0,0,0,0,0
prepaid,1,0,0,0,0,0
chimpanzee,1,0,0,0,0,0
untouchable,1,0,0,0,0,0
underwood,1,0,0,0,0,0
bulls,1,0,0,0,0,0
yummy,1,0,0,0,0,0
thighbone,1,0,0,0,0,0
fussin,1,0,0,0,0,0
vouch,1,0,0,0,0,0
samsung,1,0,0,0,0,0
buffet,1,0,0,0,0,0
parade,1,0,0,0,0,0
petals,1,0,0,0,0,0
stilettos,1,0,0,0,0,0
chevrolet,1,0,0,0,0,0
cube,1,0,0,0,0,0
ren,1,0,0,0,0,0
nwa,1,0,0,0,0,0
roller,1,0,0,0,0,0
oxygen,1,0,0,0,0,0
conscios,1,0,0,0,0,0
romancin,1,0,0,0,0,0
recognized,1,0,0,0,0,0
gps,1,0,0,0,0,0
lobby,1,0,0,0,0,0
wasabi,1,0,0,0,0,0
sushi,1,0,0,0,0,0
ecko,1,0,0,0,0,0
scrunch,1,0,0,0,0,0
putta,1,0,0,0,0,0
kinds,1,0,0,0,0,0
bull,1,0,0,0,0,0
murderers,1,0,0,0,0,0
attractive,1,0,0,0,0,0
attracted,1,0,0,0,0,0
ke,1,0,0,0,0,0
kirk,1,0,0,0,0,0
spaz,1,0,0,0,0,0
convict,1,0,0,0,0,0
dickless,1,0,0,0,0,0
humongous,1,0,0,0,0,0
costs,1,0,0,0,0,0
kicking,1,0,0,0,0,0
nomar,1,0,0,0,0,0
garciaparra,1,0,0,0,0,0
coasting,1,0,0,0,0,0
posters,1,0,0,0,0,0
rejoiced,1,0,0,0,0,0
mojo,1,0,0,0,0,0
lessons,1,0,0,0,0,0
goodfella,1,0,0,0,0,0
seller,1,0,0,0,0,0
hochella,1,0,0,0,0,0
bushes,1,0,0,0,0,0
rivers,1,0,0,0,0,0
confessin,1,0,0,0,0,0
confidin,1,0,0,0,0,0
providin,1,0,0,0,0,0
innovative,1,0,0,0,0,0
catered,1,0,0,0,0,0
tornado,1,0,0,0,0,0
nodoz,1,0,0,0,0,0
independent,1,0,0,0,0,0
bozo,1,0,0,0,0,0
vegan,1,0,0,0,0,0
repaired,1,0,0,0,0,0
ultimatums,1,0,0,0,0,0
favors,1,0,0,0,0,0
alternator,1,0,0,0,0,0
alternate,1,0,0,0,0,0
labors,1,0,0,0,0,0
applebottom,1,0,0,0,0,0
schwarzenegger,1,0,0,0,0,0
llyod,1,0,0,0,0,0
gorgoues,1,0,0,0,0,0
beggars,1,0,0,0,0,0
differ,1,0,0,0,0,0
rosters,1,0,0,0,0,0
spade,1,0,0,0,0,0
honeybees,1,0,0,0,0,0
submarine,1,0,0,0,0,0
skippin,1,0,0,0,0,0
doorstep,1,0,0,0,0,0
arrestin,1,0,0,0,0,0
wrongs,1,0,0,0,0,0
squinting,1,0,0,0,0,0
previously,1,0,0,0,0,0
owned,1,0,0,0,0,0
wildest,1,0,0,0,0,0
rebels,1,0,0,0,0,0
milf,1,0,0,0,0,0
stephen,1,0,0,0,0,0
unmarked,1,0,0,0,0,0
intrepids,1,0,0,0,0,0
malts,1,0,0,0,0,0
metals,1,0,0,0,0,0
cadet,1,0,0,0,0,0
strobe,1,0,0,0,0,0
description,1,0,0,0,0,0
male,1,0,0,0,0,0
aboard,1,0,0,0,0,0
coked,1,0,0,0,0,0
zig,1,0,0,0,0,0
zagged,1,0,0,0,0,0
laters,1,0,0,0,0,0
continued,1,0,0,0,0,0
coughing,1,0,0,0,0,0
baguette,1,0,0,0,0,0
roulette,1,0,0,0,0,0
spur,1,0,0,0,0,0
termites,1,0,0,0,0,0
turmoil,1,0,0,0,0,0
changing,1,0,0,0,0,0
sorrow,1,0,0,0,0,0
borrow,1,0,0,0,0,0
knight,1,0,0,0,0,0
underarmour,1,0,0,0,0,0
comas,1,0,0,0,0,0
diplomas,1,0,0,0,0,0
begonia,1,0,0,0,0,0
boneless,1,0,0,0,0,0
antonio,1,0,0,0,0,0
comet,1,0,0,0,0,0
russian,1,0,0,0,0,0
abdomen,1,0,0,0,0,0
mystery,1,0,0,0,0,0
fright,1,0,0,0,0,0
reclinin,1,0,0,0,0,0
monstabeatz,1,0,0,0,0,0
duress,1,0,0,0,0,0
doubled,1,0,0,0,0,0
smuggle,1,0,0,0,0,0
suckin,1,0,0,0,0,0
blonde,1,0,0,0,0,0
puffiest,1,0,0,0,0,0
regrettin,1,0,0,0,0,0
mag,1,0,0,0,0,0
phillies,1,0,0,0,0,0
announcer,1,0,0,0,0,0
grils,1,0,0,0,0,0
client,1,0,0,0,0,0
relying,1,0,0,0,0,0
testifyin,1,0,0,0,0,0
laryngitis,1,0,0,0,0,0
terrorizin,1,0,0,0,0,0
confide,1,0,0,0,0,0
verified,1,0,0,0,0,0
chihuahua,1,0,0,0,0,0
occasion,1,0,0,0,0,0
delilah,1,0,0,0,0,0
vitals,1,0,0,0,0,0
carbon,1,0,0,0,0,0
monoxide,1,0,0,0,0,0
cockeyed,1,0,0,0,0,0
sickening,1,0,0,0,0,0
leniency,1,0,0,0,0,0
screening,1,0,0,0,0,0
cee,1,0,0,0,0,0
bud,1,0,0,1,0,0
nipped,1,0,0,0,0,0
suns,1,0,0,0,0,0
turquoise,1,0,0,0,0,0
verbal,1,0,0,0,0,0
grammies,1,0,0,0,0,0
oscars,1,0,0,0,0,0
jouster,1,0,0,0,0,0
ringside,1,0,0,0,0,0
consignment,1,0,0,0,0,0
aryan,1,0,0,0,0,0
samaritan,1,0,0,0,0,0
airmen,1,0,0,0,0,0
witty,1,0,0,0,0,0
viddy,1,0,0,0,0,0
yelled,1,0,0,0,0,0
chelle,1,0,0,0,0,0
gazelles,1,0,0,0,0,0
laced,1,0,0,0,0,0
barricade,1,0,0,0,0,0
licked,1,0,0,0,0,0
max,1,0,0,0,0,0
teepee,1,0,0,0,0,0
streakin,1,0,0,0,0,0
deacons,1,0,0,0,0,0
tuskegee,1,0,0,0,0,0
terrapin,1,0,0,0,0,0
meanin,1,0,0,0,0,0
herculean,1,0,0,0,0,0
skiin,1,0,0,0,0,0
overseeing,1,0,0,0,0,0
guaranteein,1,0,0,0,0,0
sheriff,1,0,0,0,0,0
shouted,1,0,0,0,0,0
caribbean,1,0,0,0,0,0
terrified,1,0,0,0,0,0
jeremy,1,0,0,0,0,0
lin,1,0,0,0,0,0
maryland,1,0,0,0,0,0
earthworms,1,0,0,0,0,0
vineyard,1,0,0,0,0,0
cornrows,1,0,0,0,0,0
hersey,1,0,0,0,0,0
detroit,1,0,0,0,0,0
las,1,0,0,0,0,0
trinket,1,0,0,0,0,0
caviar,1,0,0,0,0,0
horny,1,0,0,0,0,0
itdown,1,0,0,0,0,0
syndrome,1,0,0,0,0,0
diagnose,1,0,0,0,0,0
revenue,1,0,0,0,0,0
comstock,1,0,0,0,0,0
valley,1,0,0,0,0,0
dickin,1,0,0,0,0,0
purchase,1,0,0,0,0,0
conceive,1,0,0,0,0,0
interactin,1,0,0,0,0,0
caliber,1,0,0,0,0,0
mater,1,0,0,0,0,0
massacre,1,0,0,0,0,0
peppa,1,0,0,0,0,0
clue,1,0,0,0,0,0
vacuum,1,0,0,0,0,0
spachula,1,0,0,0,0,0
acsua,1,0,0,0,0,0
camaras,1,0,0,0,0,0
noe,1,0,0,0,0,0
lalala,1,0,0,0,0,0
ova,1,0,0,0,0,0
hyper,1,0,0,0,0,0
wrapper,1,0,0,0,0,0
supply,1,0,0,0,0,0
bubbleish,1,0,0,0,0,0
getcha,1,0,0,0,0,0
dictionary,1,0,0,0,0,0
repetion,1,0,0,0,0,0
pappa,1,0,0,0,0,0
hitt,1,0,0,0,0,0
vison,1,0,0,0,0,0
soar,1,0,0,0,0,0
hillary,1,0,0,0,0,0
rodham,1,0,0,0,0,0
brisco,1,0,0,0,0,0
banner,1,0,0,0,0,0
aisle,1,0,0,0,0,0
bluebirds,1,0,0,0,0,0
cardinals,1,0,0,0,0,0
canaries,1,0,0,0,0,0
hilton,1,0,0,0,0,0
nicole,1,0,0,0,0,0
oscar,1,0,0,0,0,0
lahoya,1,0,0,0,0,0
diego,1,0,0,0,0,0
coralles,1,0,0,0,0,0
jabbin,1,0,0,0,0,0
varies,1,0,0,0,0,0
prettier,1,0,0,0,0,0
wittier,1,0,0,0,0,0
comedy,1,0,0,0,0,0
parody,1,0,0,0,0,0
dalmation,1,0,0,0,0,0
tounge,1,0,0,0,0,0
froggy,1,0,0,0,0,0
kermit,1,0,0,0,0,0
obey,1,0,0,0,0,0
peasents,1,0,0,0,0,0
yung,1,0,0,0,0,0
boysz,1,0,0,0,0,0
whilin,1,0,0,0,0,0
witchur,1,0,0,0,0,0
doughs,1,0,0,0,0,0
frozen,1,0,0,0,0,0
polin,1,0,0,0,0,0
messin,1,0,0,0,0,0
toothpicks,1,0,0,0,0,0
durbs,1,0,0,0,0,0
coyfish,1,0,0,0,0,0
octopus,1,0,0,0,0,0
oysters,1,0,0,0,0,0
chaa,1,0,0,0,0,0
nag,1,0,0,0,0,0
ddaammn,1,0,0,0,0,0
lifestyle,1,0,0,0,0,0
surfboy,1,0,0,0,0,0
hava,1,0,0,0,0,0
babayy,1,0,0,0,0,0
bends,1,0,0,0,0,0
grey,1,0,0,0,0,0
gota,1,0,0,0,0,0
ajax,1,0,0,0,0,0
fax,1,0,0,0,0,0
curl,1,0,0,0,0,0
youh,1,0,0,0,0,0
fab,1,0,0,0,0,0
shud,1,0,0,0,0,0
ribbit,1,0,0,0,0,0
libit,1,0,0,0,0,0
exzibit,1,0,0,0,0,0
krivitz,1,0,0,0,0,0
tanks,1,0,0,0,0,0
civics,1,0,0,0,0,0
ull,1,0,0,0,0,0
tyed,1,0,0,0,0,0
wimped,1,0,0,0,0,0
curled,1,0,0,0,0,0
shimp,1,0,0,0,0,0
mayb,1,0,0,0,0,0
lim,1,0,0,0,0,0
cab,1,0,0,0,0,0
wayans,1,0,0,0,0,0
sucka,1,0,0,0,0,0
keenin,1,0,0,0,0,0
daymin,1,0,0,0,0,0
zonia,1,0,0,0,0,0
marlon,1,0,0,0,0,0
shonia,1,0,0,0,0,0
fetticine,1,0,0,0,0,0
tres,1,0,0,0,0,0
medalion,1,0,0,0,0,0
social,1,0,0,0,0,0
expired,1,0,0,0,0,0
alcatrez,1,0,0,0,0,0
reminder,1,0,0,0,0,0
narcos,1,0,0,0,0,0
quotes,1,0,0,0,0,0
wheres,1,0,0,0,0,0
stiches,1,0,0,0,0,0
greetings,1,0,0,0,0,0
transmition,1,0,0,0,0,0
cartoni,1,0,0,0,0,0
baught,1,0,0,0,0,0
hiphop,1,0,0,0,0,0
supermarket,1,0,0,0,0,0
artist,1,0,0,0,0,0
alien,1,0,0,0,0,0
gonzalez,1,0,0,0,0,0
flipped,1,0,0,0,0,0
huston,1,0,0,0,0,0
weezeh,1,0,0,0,0,0
nomore,1,0,0,0,0,0
lighs,1,0,0,0,0,0
yere,1,0,0,0,0,0
syster,1,0,0,0,0,0
othars,1,0,0,0,0,0
hover,1,0,0,0,0,0
universe,1,0,0,0,0,0
sensetivity,1,0,0,0,0,0
dadada,1,0,0,0,0,0
tragedies,1,0,0,0,0,0
tragedy,1,0,0,0,0,0
academy,1,0,0,0,0,0
frolers,1,0,0,0,0,0
oats,1,0,0,0,0,0
setence,1,0,0,0,0,0
ponder,1,0,0,0,0,0
detection,1,0,0,0,0,0
suffering,1,0,0,0,0,0
concept,1,0,0,0,0,0
rescue,1,0,0,0,0,0
disgrace,1,0,0,0,0,0
gallery,1,0,0,0,0,0
brighter,1,0,0,0,0,0
playground,1,0,0,0,0,0
cliche,1,0,0,0,0,0
sensai,1,0,0,0,0,0
patients,1,0,0,0,0,0
recycling,1,0,0,0,0,0
