word,frequency,money,women,drugs,crime,positive
m,1939,0,0,0,0,0
t,1421,0,0,0,0,0
s,1319,0,0,0,0,0
nigga,1091,0,0,0,0,0
all,1004,0,0,0,0,0
niggas,839,0,0,0,0,0
money,579,0,0,0,0,0
when,498,0,0,0,0,0
don,492,0,0,0,0,0
ain,426,0,0,0,0,0
fuck,419,0,0,0,0,0
no,408,0,0,0,0,0
never,404,0,0,0,0,0
back,393,0,0,0,0,0
bitch,391,0,1,0,0,0
wanna,381,0,0,0,0,0
now,370,0,0,0,0,0
shit,358,0,0,0,0,0
let,348,0,0,0,0,0
if,341,0,0,0,0,0
cause,310,0,0,0,0,0
still,297,0,0,0,0,0
em,260,0,0,0,0,0
boy,259,0,0,1,0,0
ross,255,0,0,0,0,0
real,245,0,0,0,0,1
then,244,0,0,0,0,0
big,242,0,0,0,0,0
gotta,234,0,0,0,0,0
bitches,232,0,0,0,0,0
baby,232,0,1,0,0,0
how,230,0,0,0,0,0
boss,226,0,0,0,0,0
dope,225,0,0,1,0,0
some,213,0,0,0,0,0
man,200,0,0,0,0,0
re,195,0,0,0,0,0
put,195,0,0,0,0,0
right,188,0,0,0,0,0
dick,187,0,0,0,0,0
as,187,0,0,0,0,0
ll,187,0,0,0,0,0
ya,184,0,0,0,0,0
rich,182,0,0,0,0,0
ever,179,0,0,0,0,0
keep,179,0,0,0,0,0
maybach,178,0,0,0,0,0
black,175,0,0,0,0,0
verse,175,0,0,0,0,0
top,173,0,0,0,0,0
rick,169,0,0,0,0,0
really,165,0,0,0,0,0
every,163,0,0,0,0,0
not,162,0,0,0,0,0
new,161,0,0,0,0,0
trap,159,0,0,0,1,0
pussy,156,0,0,0,0,0
where,155,0,0,0,0,0
lord,151,0,0,0,0,0
only,147,0,0,0,0,0
wiggle,146,0,0,0,0,0
bout,140,0,0,0,0,0
more,135,0,0,0,0,0
double,133,0,0,0,0,0
hit,133,0,0,0,0,0
young,133,0,0,0,0,0
white,132,0,0,0,0,0
than,132,0,0,0,0,0
better,130,0,0,0,0,0
look,130,0,0,0,0,0
hundred,125,0,0,0,0,0
smoke,122,0,0,0,0,0
la,120,0,0,0,0,0
gettin,119,0,0,0,0,0
game,119,0,0,0,0,0
girl,117,0,0,0,0,0
war,116,0,0,0,0,0
god,115,0,0,0,0,0
n,114,0,0,0,0,0
always,114,0,0,0,0,0
ma,114,0,1,0,0,0
mama,114,0,0,0,0,0
here,112,0,0,0,0,0
home,111,0,0,0,0,0
hook,110,0,0,0,0,0
another,110,0,0,0,0,0
cash,110,0,0,0,0,0
city,107,0,0,0,0,0
im,107,0,0,0,0,0
house,107,0,0,0,0,0
head,106,0,0,0,0,0
d,103,0,0,0,0,0
da,103,0,0,0,0,0
bad,102,0,0,0,0,0
live,102,0,0,0,0,0
die,102,0,0,0,0,0
hold,101,0,0,0,0,0
even,100,0,0,0,0,0
gon,100,0,0,0,0,0
pray,99,0,0,0,0,0
touch,97,0,0,0,0,0
too,97,0,0,0,0,0
hoes,97,0,0,0,0,0
ass,95,0,0,0,0,0
talkin,94,0,0,0,0,0
face,94,0,0,0,0,0
tryna,94,0,0,0,0,0
why,92,0,0,0,0,0
chorus,92,0,0,0,0,0
block,92,0,0,0,1,0
name,91,0,0,0,0,0
run,87,0,0,0,0,0
huh,87,0,0,0,0,0
body,87,0,0,0,0,0
there,86,0,0,0,0,0
line,86,0,0,0,0,0
won,86,0,0,0,0,0
triple,85,0,0,0,0,0
mo,84,0,0,0,0,0
hard,84,0,0,0,0,0
til,83,0,0,0,0,0
lot,83,0,0,0,0,0
y,83,0,0,0,0,0
hate,82,0,0,0,0,0
cars,82,0,0,0,0,0
ride,81,0,0,0,1,0
getting,81,0,0,0,0,0
million,80,0,0,0,0,0
car,80,0,0,0,0,0
ready,80,0,0,0,0,0
boys,80,0,0,0,1,0
turn,80,0,0,0,0,0
lil,80,0,0,0,0,0
last,79,0,0,0,0,0
sky,79,0,0,0,0,0
gold,79,0,0,0,0,0
full,79,0,0,0,0,0
went,79,0,0,0,0,0
bag,78,1,0,0,0,0
ooh,78,0,0,0,0,0
ve,77,0,0,0,0,0
watch,77,0,0,0,0,0
burn,77,0,0,0,0,0
while,76,0,0,0,0,0
kill,76,0,0,0,0,0
hella,75,0,0,0,0,0
lonely,75,0,0,0,0,0
runnin,75,0,0,0,0,0
other,74,0,0,0,0,0
damn,74,0,0,0,0,0
own,74,0,0,0,0,0
fucking,74,0,0,0,0,0
dead,73,0,0,0,0,0
blow,73,0,0,1,0,0
show,73,0,0,0,0,0
broke,72,0,0,0,0,0
hustlin,72,0,0,0,0,0
smile,72,0,0,0,0,1
paper,71,1,0,0,0,0
devil,70,0,0,0,0,0
talking,70,0,0,0,0,0
weed,68,0,0,1,0,0
yo,68,0,0,0,0,0
woo,68,0,0,0,0,0
pull,67,0,0,0,0,0
times,67,0,0,0,0,0
talk,67,0,0,0,0,0
streets,66,0,0,0,0,0
bought,66,0,0,0,0,0
good,66,0,0,0,0,0
hood,65,0,0,0,1,0
g,65,0,0,0,0,0
dance,65,0,0,0,0,0
ho,65,0,1,0,0,0
everyday,65,0,0,0,0,0
change,64,0,0,0,0,0
play,64,0,0,0,0,0
stop,63,0,0,0,0,0
first,63,0,0,0,0,0
biggest,63,0,0,0,0,0
richest,62,0,0,0,0,0
homie,61,0,0,0,0,0
our,60,0,0,0,0,0
red,60,0,0,0,0,0
platinum,60,0,0,0,0,0
done,58,0,0,0,0,0
same,57,0,0,0,0,0
high,57,0,0,0,0,0
fly,57,0,0,0,0,0
low,57,0,0,0,0,0
livin,56,0,0,0,0,0
long,56,0,0,0,0,0
eat,56,0,0,0,0,0
fuckin,56,0,0,0,0,0
many,56,0,0,0,0,0
lie,56,0,0,0,0,0
gonna,56,0,0,0,0,0
cry,56,0,0,0,0,0
walk,56,0,0,0,0,0
shorty,56,0,1,0,0,0
diamonds,55,0,0,0,0,0
gang,54,0,0,0,1,0
side,54,0,0,0,0,0
heard,54,0,0,0,0,0
phone,54,0,0,0,0,0
doin,53,0,0,0,0,0
stay,53,0,0,0,0,0
women,53,0,0,0,0,0
twenty,53,0,0,0,0,0
straight,53,0,0,0,0,0
push,52,0,0,0,0,0
nobody,52,0,0,0,0,0
till,52,0,0,0,0,0
king,51,0,0,0,0,0
comin,51,0,0,0,0,0
wit,51,0,0,0,0,0
hustle,50,0,0,0,0,0
well,50,0,0,0,0,0
different,49,0,0,0,0,0
pay,49,0,0,0,0,0
round,49,0,0,0,0,0
slow,49,0,0,0,0,0
whole,49,0,0,0,0,0
club,49,0,0,0,0,0
dirty,49,0,0,0,0,0
nickel,48,0,0,0,0,0
move,48,0,0,0,0,0
much,48,0,0,0,0,0
everything,48,0,0,0,0,0
homegirl,48,0,1,0,0,0
hear,48,0,0,0,0,0
pain,47,0,0,0,0,0
nothin,47,0,0,0,0,0
roll,47,1,0,0,0,0
cuz,46,0,0,0,0,0
living,46,0,0,0,0,0
rock,46,0,0,1,0,0
alive,46,0,0,0,0,0
place,46,0,0,0,0,0
crib,46,0,0,0,0,0
years,46,0,0,0,0,0
check,45,0,0,0,0,0
fast,45,0,0,0,0,0
born,45,0,0,0,0,0
best,45,0,0,0,0,0
thousand,45,0,0,0,0,0
yea,45,0,0,0,0,0
dog,44,0,0,0,0,0
shots,44,0,0,0,0,0
c,44,0,0,0,0,0
few,44,0,0,0,0,0
mean,44,0,0,0,0,0
killers,44,0,0,0,0,0
free,44,0,0,0,0,0
old,43,0,0,0,0,0
bottles,43,0,0,0,0,0
set,43,0,0,0,1,0
mma,43,0,0,0,0,0
deal,43,0,0,0,0,0
soul,43,0,0,0,0,0
whip,43,0,0,0,0,0
r,43,0,0,0,0,0
fat,43,0,0,0,0,0
cold,43,0,0,0,0,0
little,43,0,0,0,0,0
roof,43,0,0,0,0,0
open,42,0,0,0,0,0
started,42,0,0,0,0,0
dollars,42,0,0,0,0,0
miami,42,0,0,0,0,0
close,42,0,0,0,0,0
most,41,0,0,0,0,0
once,41,0,0,0,0,0
cross,41,0,0,0,0,0
blood,41,0,0,0,0,0
couple,41,0,0,0,0,0
cut,41,0,0,0,1,0
word,41,0,0,0,0,0
looking,41,0,0,0,0,0
star,41,0,0,0,0,0
air,41,0,0,0,0,0
drop,41,0,0,0,0,0
fresh,40,0,0,0,0,0
buy,40,0,0,0,0,0
movin,40,0,0,0,0,0
lookin,40,0,0,0,0,0
door,40,0,0,0,0,0
front,40,0,0,0,0,0
count,40,0,0,0,0,0
forever,40,0,0,0,0,0
bring,40,0,0,0,0,0
beat,40,0,0,0,0,0
room,40,0,0,0,0,0
sell,39,0,0,0,0,0
away,39,0,0,0,0,0
murder,39,0,0,0,0,0
send,39,0,0,0,0,0
caught,39,0,0,0,0,0
drug,39,0,0,0,0,0
half,39,0,0,0,0,0
okay,39,0,0,0,0,0
true,39,0,0,0,0,0
yes,39,0,0,0,0,0
j,38,0,0,0,0,0
goin,38,0,0,0,0,0
team,38,0,0,0,0,0
everybody,38,0,0,0,0,0
rolls,38,0,0,1,0,0
didn,38,0,0,0,0,0
bricks,38,0,0,0,0,0
benz,37,0,0,0,0,0
kids,37,0,0,0,0,0
business,37,0,0,0,0,0
lights,37,0,0,0,0,0
iced,37,0,0,0,0,0
richer,37,0,0,0,0,0
color,37,0,0,0,0,0
pretty,36,0,0,0,0,0
enough,36,0,0,0,0,0
couldn,36,0,0,0,0,0
grand,36,0,0,0,0,0
feet,36,0,0,0,0,0
next,36,0,0,0,0,0
believe,36,0,0,0,0,0
cock,36,0,0,0,0,0
woah,36,0,0,0,0,0
kilo,36,0,0,0,0,0
catch,36,0,0,0,0,0
win,35,0,0,0,0,0
bottle,35,0,0,0,0,0
fake,35,0,0,0,0,0
headache,35,0,0,0,0,0
pistol,35,0,0,0,0,0
worth,35,0,0,0,0,0
son,35,0,0,0,0,0
box,35,0,0,0,0,0
hell,34,0,0,0,0,0
bet,34,0,0,0,0,0
haters,34,0,0,0,0,0
remember,34,0,0,0,0,0
cocaine,34,0,0,0,0,0
wrong,34,0,0,0,0,0
peace,33,0,0,0,0,1
far,33,0,0,0,0,0
quick,33,0,0,0,0,0
nothing,33,0,0,0,0,0
riding,33,0,0,0,0,0
clothes,33,0,0,0,0,0
brick,33,0,0,0,0,0
meek,33,0,0,0,0,0
corner,33,0,0,0,0,0
miss,33,0,1,0,0,0
fifty,33,0,0,0,0,0
pocket,32,0,0,0,0,0
shoot,32,0,0,0,0,0
f,32,0,0,0,0,0
since,32,0,0,0,0,0
neck,32,0,0,0,0,0
billionaire,32,0,0,0,0,0
ridin,32,0,0,0,0,0
dreams,32,0,0,0,0,0
wet,32,0,0,0,0,0
any,32,0,0,0,0,0
funny,32,0,0,0,0,0
poppin,32,0,0,0,0,0
mill,31,0,0,0,0,0
fire,31,0,0,1,0,0
wake,31,0,0,0,0,0
fine,31,0,0,0,0,0
though,31,0,0,0,0,0
gun,31,0,0,0,0,0
pop,31,0,0,0,1,0
lay,31,0,0,0,0,0
stick,31,0,0,0,1,0
shooters,31,0,0,0,0,0
dollar,31,0,0,0,0,0
feat,31,0,0,0,0,0
makin,31,0,0,0,0,0
daddy,30,0,0,0,0,0
wait,30,0,0,0,0,0
ghost,30,0,0,0,0,0
sold,30,0,0,0,0,0
mad,30,0,0,0,0,0
running,30,0,0,0,0,0
alaska,30,0,0,0,0,0
limit,30,0,0,0,0,0
ding,30,0,0,0,0,0
aint,30,0,0,0,0,0
rap,30,0,0,0,0,0
ball,30,0,0,0,0,0
blue,30,0,0,0,0,0
k,30,0,0,0,0,0
case,30,0,0,0,0,0
street,30,0,0,0,0,0
truth,30,0,0,0,0,0
smokin,30,0,0,0,0,0
late,29,0,0,0,0,0
jesus,29,0,0,0,0,0
legs,29,0,0,0,0,0
intro,29,0,0,0,0,0
floor,29,0,0,0,0,0
break,29,0,0,0,0,0
spend,29,0,0,0,0,0
wouldn,29,0,0,0,0,0
keys,29,0,0,0,0,0
chains,29,0,0,0,0,0
shine,29,0,0,0,0,1
ice,29,0,0,1,0,0
paid,29,0,0,0,0,0
something,29,0,0,0,0,0
guns,29,0,0,0,0,0
meet,28,0,0,0,0,0
together,28,0,0,0,0,0
cool,28,0,0,0,0,0
job,28,0,0,0,0,0
yayo,28,0,0,0,0,0
mob,28,0,0,0,1,0
guess,28,0,0,0,0,0
motherfuckin,28,0,0,0,0,0
crack,28,0,0,1,0,0
quarter,28,0,0,0,0,0
lose,28,0,0,0,0,0
myself,28,0,0,0,0,0
pew,28,0,0,0,0,0
tha,28,0,0,0,0,0
sit,28,0,0,0,0,0
brown,27,0,0,1,0,0
hands,27,0,0,0,0,0
blowing,27,0,0,0,0,0
sippin,27,0,0,0,0,0
b,27,0,0,0,0,0
south,27,0,0,0,0,0
mistakes,27,0,0,0,0,0
trust,27,0,0,0,0,0
words,27,0,0,0,0,0
chain,27,0,0,0,0,0
dealer,27,0,0,0,0,0
o,27,0,0,0,0,0
start,27,0,0,0,0,0
gets,27,0,0,0,0,0
act,27,0,0,0,0,0
save,27,0,0,0,0,0
carol,27,0,0,0,0,0
motherfucker,27,0,0,0,0,0
realest,27,0,0,0,0,0
tonight,27,0,0,0,0,0
momma,27,0,0,0,0,0
sign,27,0,0,0,0,0
ring,27,0,0,0,0,0
pick,27,0,0,0,0,0
ima,27,0,0,0,0,0
sleep,26,0,0,0,0,0
rose,26,0,0,0,0,0
green,26,1,0,1,0,0
super,26,0,0,0,0,0
jay,26,0,0,0,0,0
dat,26,0,0,0,0,0
doing,26,0,0,0,0,0
ballin,26,0,0,0,0,0
champagne,26,0,0,0,0,0
water,26,0,0,0,0,0
mil,26,0,0,0,0,0
lines,26,0,0,0,0,0
chopper,26,0,0,0,0,0
stacks,26,1,0,0,0,0
rocks,26,0,0,0,0,0
sellin,26,0,0,0,0,0
perfect,26,0,0,0,0,0
wrote,26,0,0,0,0,0
again,25,0,0,0,0,0
tryin,25,0,0,0,0,0
wrist,25,0,0,0,0,0
ricky,25,0,0,0,0,0
dogs,25,0,0,0,0,0
p,25,0,0,0,0,0
piece,25,0,0,0,1,0
e,25,0,0,0,0,0
throw,25,0,0,0,0,0
lala,25,0,0,0,0,0
somethin,25,0,0,0,0,0
stand,25,0,0,0,0,0
chevy,25,0,0,0,0,0
key,25,0,0,0,0,0
kilos,25,0,0,0,0,0
presidents,25,0,0,0,0,0
deep,25,0,0,0,0,0
makes,25,0,0,0,0,0
handle,25,0,0,0,0,0
baddest,25,0,0,0,0,0
brother,25,0,0,0,0,0
forget,25,0,0,0,0,0
strapped,25,0,0,0,0,0
smell,25,0,0,0,0,0
doors,25,0,0,0,0,0
rules,25,0,0,0,0,0
yellow,25,0,0,0,0,0
clean,24,0,0,0,0,0
neighborhood,24,0,0,0,0,0
summer,24,0,0,0,0,0
haan,24,0,0,0,0,0
story,24,0,0,0,0,0
mansion,24,0,0,0,0,0
haaaan,24,0,0,0,0,0
hitcha,24,0,0,0,0,0
feds,24,0,0,0,0,0
sophisticated,24,0,0,0,0,0
ones,24,0,0,0,0,0
ayy,24,0,0,0,0,0
minute,24,0,0,0,0,0
fell,24,0,0,0,0,0
ah,24,0,0,0,0,0
lifestyle,24,0,0,0,0,0
food,24,0,0,0,0,0
homicide,24,0,0,0,1,0
prayer,24,0,0,0,0,0
dreaming,24,0,0,0,0,0
killas,24,0,0,0,0,0
somebody,24,0,0,0,0,0
speak,24,0,0,0,0,0
road,23,0,0,0,0,0
days,23,0,0,0,0,0
later,23,0,0,0,0,0
race,23,0,0,0,0,0
such,23,0,0,0,0,0
ha,23,0,0,0,0,0
post,23,0,0,0,0,0
number,23,0,0,0,0,0
playin,23,0,0,0,0,0
gucci,23,0,0,0,0,0
beach,23,0,0,0,0,0
fool,23,0,0,0,0,0
care,23,0,0,0,0,0
ugh,23,0,0,0,0,0
daughter,23,0,0,0,0,0
death,23,0,0,0,0,0
fucked,23,0,0,0,0,0
nice,23,0,0,0,0,0
thinkin,23,0,0,0,0,0
tears,23,0,0,0,0,0
build,22,0,0,0,0,0
rounds,22,0,0,0,0,0
watchin,22,0,0,0,0,0
stack,22,1,0,0,0,0
sittin,22,0,0,0,0,0
listen,22,0,0,0,0,0
royce,22,0,0,0,0,0
problem,22,0,0,0,0,0
seats,22,0,0,0,0,0
bust,22,0,0,0,1,0
takin,22,0,0,0,0,0
sneakers,22,0,0,0,0,0
sure,22,0,0,0,0,0
week,22,0,0,0,0,0
john,22,0,0,0,0,0
bird,22,0,1,0,0,0
friends,22,0,0,0,0,0
rozay,22,0,0,0,0,0
amazing,22,0,0,0,0,0
easy,22,0,0,0,0,0
school,21,0,0,0,0,0
purple,21,0,0,0,0,0
cost,21,0,0,0,0,0
yacht,21,0,0,0,0,0
forty,21,0,0,0,0,0
gas,21,0,0,1,0,0
swear,21,0,0,0,0,0
stuck,21,0,0,0,0,0
seat,21,0,0,0,0,0
legend,21,0,0,0,0,0
rest,21,0,0,0,0,0
maybe,21,0,0,0,0,0
record,21,0,0,0,0,0
paint,21,0,0,0,0,0
sentence,21,0,0,0,0,0
blunt,21,0,0,0,0,0
raw,21,0,0,0,0,0
wear,21,0,0,0,0,0
dough,21,1,0,0,0,0
end,21,0,0,0,0,0
dice,21,0,0,0,0,0
state,21,0,0,0,0,0
please,21,0,0,0,0,0
vegas,21,0,0,0,0,0
u,21,0,0,0,0,0
sweet,21,0,0,0,0,0
tapped,21,0,0,0,0,0
homies,21,0,0,0,0,0
met,20,0,0,0,0,0
shoes,20,0,0,0,0,0
needed,20,0,0,0,0,0
sins,20,0,0,0,0,0
outta,20,0,0,0,0,0
counting,20,0,0,0,0,0
bow,20,0,0,0,0,0
coast,20,0,0,0,0,0
tax,20,0,0,0,0,0
river,20,0,0,0,0,0
great,20,0,0,0,0,0
wasn,20,0,0,0,0,0
aye,20,0,0,0,0,0
movie,20,0,0,0,0,0
dawg,20,0,0,0,0,0
clear,20,0,0,0,0,0
mouth,20,0,0,0,0,0
coke,20,0,0,1,0,0
feed,20,0,0,0,0,0
crime,20,0,0,0,0,0
hatin,20,0,0,0,0,0
bigger,19,0,0,0,0,0
dre,19,0,0,0,0,0
glock,19,0,0,0,0,0
success,19,0,0,0,0,1
fall,19,0,0,0,0,0
deserve,19,0,0,0,0,0
jewels,19,0,0,0,0,0
hating,19,0,0,0,0,0
rappers,19,0,0,0,0,0
whatcha,19,0,0,0,0,0
bank,19,1,0,0,0,0
pass,19,0,0,0,0,0
rollin,19,0,0,0,0,0
pa,19,0,0,0,0,0
coupe,19,0,0,0,0,0
write,19,0,0,0,0,0
bang,19,0,0,0,0,0
learn,19,0,0,0,0,0
pictures,19,0,0,0,0,0
both,19,0,0,0,0,0
flow,19,0,0,0,0,0
beam,19,0,0,0,0,0
bus,19,0,0,0,0,0
hoe,19,0,1,0,0,0
tellin,19,0,0,0,0,0
z,19,0,0,0,0,0
wall,19,0,0,0,0,0
walking,19,0,0,0,0,0
label,19,0,0,0,0,0
feelin,19,0,0,0,0,0
proof,19,0,0,0,0,0
already,19,0,0,0,0,0
picture,19,0,0,0,0,0
lamborghini,19,0,0,0,0,0
knows,18,0,0,0,0,0
thats,18,0,0,0,0,0
damage,18,0,0,0,0,0
moves,18,0,0,0,0,0
sense,18,0,0,0,0,0
cell,18,0,0,0,1,0
sex,18,0,0,0,0,0
shout,18,0,0,0,0,0
class,18,0,0,0,0,0
eye,18,0,0,0,0,0
switch,18,0,0,0,0,0
blast,18,0,0,0,0,0
fill,18,0,0,0,0,0
tour,18,0,0,0,0,0
style,18,0,0,0,0,0
numbers,18,0,0,0,0,0
account,18,0,0,0,0,0
selling,18,0,0,0,0,0
party,18,0,0,0,0,0
very,18,0,0,0,0,0
bottom,18,0,0,0,0,0
kept,18,0,0,0,0,0
goddamn,18,0,0,0,0,0
arms,18,0,0,0,0,0
kind,18,0,0,0,0,0
middle,18,0,0,0,0,0
lemme,18,0,0,0,0,0
lost,18,0,0,0,0,0
smoking,18,0,0,0,0,0
fair,17,0,0,0,0,0
rep,17,0,0,0,0,0
elvis,17,0,0,0,0,0
reppin,17,0,0,0,0,0
lick,17,0,0,0,1,0
callin,17,0,0,0,0,0
rather,17,0,0,0,0,0
laws,17,0,0,0,0,0
killing,17,0,0,0,0,0
nights,17,0,0,0,0,0
swipe,17,0,0,0,0,0
jet,17,0,0,0,0,0
chick,17,0,1,0,0,0
thug,17,0,0,0,0,0
small,17,0,0,0,0,0
sexy,17,0,0,0,0,0
bags,17,0,0,0,0,0
slide,17,0,0,0,1,0
stoppin,17,0,0,0,0,0
town,17,0,0,0,0,0
strong,17,0,0,0,0,1
grind,17,0,0,0,0,0
park,17,0,0,0,0,0
gift,17,0,0,0,0,0
protect,17,0,0,0,0,0
hot,17,0,0,0,0,0
having,17,0,0,0,0,0
watches,17,0,0,0,0,0
brrt,17,0,0,0,0,0
seem,17,0,0,0,0,0
lane,17,0,0,0,0,0
scene,17,0,0,0,0,0
chill,17,0,0,0,0,0
bentley,17,0,0,0,0,0
thinking,17,0,0,0,0,0
rush,17,0,0,0,0,0
acres,17,0,0,0,0,0
dash,17,0,0,0,0,0
er,17,0,0,0,0,0
jiggle,16,0,0,0,0,0
sh,16,0,0,0,0,0
heat,16,0,0,0,1,0
beef,16,0,0,0,0,0
toast,16,0,0,0,0,0
blvd,16,0,0,0,0,0
raps,16,0,0,0,0,0
presley,16,0,0,0,0,0
freaky,16,0,0,0,0,0
poor,16,0,0,0,0,0
point,16,0,0,0,0,0
cheese,16,1,0,0,0,0
sorry,16,0,0,0,0,0
tall,16,0,0,0,0,0
niggaz,16,0,0,0,0,0
soft,16,0,0,0,0,0
flip,16,0,0,0,0,0
facts,16,0,0,0,0,0
shawty,16,0,1,0,0,0
skrrt,16,0,0,0,0,0
slid,16,0,0,0,0,0
family,16,0,0,0,0,0
stacking,16,0,0,0,0,0
position,16,0,0,0,0,0
felt,16,0,0,0,0,0
bond,16,0,0,0,0,0
pulling,16,0,0,0,0,0
card,16,0,0,0,0,0
ashamed,16,0,0,0,0,0
crazy,16,0,0,0,0,0
rain,16,0,0,0,0,0
rolling,16,0,0,0,0,0
ck,16,0,0,0,0,0
law,16,0,0,0,0,0
projects,16,0,0,0,0,0
type,16,0,0,0,0,0
notes,16,1,0,0,0,0
cream,16,1,0,0,0,0
thick,16,0,0,0,0,0
soldier,15,0,0,0,0,0
understand,15,0,0,0,0,0
single,15,0,0,0,0,0
fear,15,0,0,0,0,0
pack,15,0,0,1,0,0
versace,15,0,0,0,0,0
trial,15,0,0,0,0,0
jeans,15,0,0,0,0,0
killer,15,0,0,0,0,0
dealers,15,0,0,0,0,0
step,15,0,0,0,0,0
fam,15,0,0,0,0,0
shot,15,0,0,0,0,0
ghetto,15,0,0,0,0,0
records,15,0,0,0,0,0
follow,15,0,0,0,0,0
pockets,15,0,0,0,0,0
thangs,15,0,0,0,0,0
bridge,15,0,0,0,0,0
cop,15,0,0,0,0,0
self,15,0,0,0,0,0
names,15,0,0,0,0,0
ran,15,0,0,0,0,0
range,15,0,0,0,0,0
conversation,15,0,0,0,0,0
least,15,0,0,0,0,0
each,15,0,0,0,0,0
bullet,15,0,0,0,0,0
table,15,0,0,0,0,0
shouldn,15,0,0,0,0,0
county,15,0,0,0,0,0
means,15,0,0,0,0,0
profit,15,0,0,0,0,0
longer,15,0,0,0,0,0
figure,15,0,0,0,0,0
wish,15,0,0,0,0,0
walkin,15,0,0,0,0,0
heavy,15,0,0,0,0,0
hurt,15,0,0,0,0,0
loved,15,0,0,0,0,0
code,15,0,0,0,1,0
fade,15,0,0,0,0,0
dawgs,15,0,0,0,0,0
cup,15,0,0,0,0,0
land,15,0,0,0,0,0
porsche,15,0,0,0,0,0
human,14,0,0,0,0,0
thirty,14,0,0,0,0,0
vision,14,0,0,0,0,0
witness,14,0,0,0,0,0
short,14,0,0,0,0,0
dey,14,0,0,0,0,0
pool,14,0,0,0,0,0
cake,14,1,0,0,0,0
dime,14,0,1,0,0,0
magic,14,0,0,0,0,0
hole,14,0,0,0,0,0
boat,14,0,0,0,0,0
kush,14,0,0,1,0,0
police,14,0,0,0,0,0
moving,14,0,0,0,0,0
shopping,14,0,0,0,0,0
flows,14,0,0,0,0,0
lean,14,0,0,1,0,0
major,14,0,0,0,0,0
crying,14,0,0,0,0,0
everywhere,14,0,0,0,0,0
hammer,14,0,0,0,1,0
girls,14,0,0,0,0,0
bill,14,1,0,0,0,0
rent,14,0,0,0,0,0
phantom,14,0,0,0,0,0
read,14,0,0,0,0,0
lies,14,0,0,0,0,0
dub,14,0,0,0,0,0
bunch,14,0,0,0,0,0
loud,14,0,0,1,0,0
less,14,0,0,0,0,0
broken,14,0,0,0,0,0
flew,14,0,0,0,0,0
nah,14,0,0,0,0,0
forgives,14,0,0,0,0,0
shake,14,0,0,0,0,0
ne,14,0,0,0,0,0
standin,14,0,0,0,0,0
hop,14,0,0,0,0,0
arm,14,0,0,0,0,0
pen,14,0,0,0,0,0
court,14,0,0,0,0,0
whips,14,0,0,0,0,0
rob,14,0,0,0,0,0
scared,14,0,0,0,0,0
bloody,14,0,0,0,0,0
pieces,14,0,0,0,0,0
figures,14,0,0,0,0,0
kiss,14,0,0,0,0,0
flowers,14,0,0,0,0,0
bass,14,0,0,0,0,0
countin,14,0,0,0,0,0
sayin,14,0,0,0,0,0
wide,14,0,0,0,0,0
bed,14,0,0,0,0,0
foreign,14,0,0,0,0,0
chance,13,0,0,0,0,0
row,13,0,0,0,0,0
jam,13,0,0,0,0,0
tatted,13,0,0,0,0,0
wealth,13,0,0,0,0,0
safe,13,0,0,0,0,0
honor,13,0,0,0,0,0
reach,13,0,0,0,0,0
pimp,13,0,0,0,0,0
curtains,13,0,0,0,0,0
none,13,0,0,0,0,0
shooter,13,0,0,0,1,0
stayin,13,0,0,0,0,0
mike,13,0,0,0,0,0
fired,13,0,0,0,0,0
product,13,0,0,0,0,0
ways,13,0,0,0,0,0
lease,13,0,0,0,0,0
charge,13,0,0,0,0,0
forgive,13,0,0,0,0,0
diced,13,0,0,0,0,0
stamps,13,0,0,0,0,0
miles,13,0,0,0,0,0
happy,13,0,0,0,0,0
mall,13,0,0,0,0,0
shoulder,13,0,0,0,0,0
games,13,0,0,0,0,0
eatin,13,0,0,0,0,0
power,13,0,0,0,0,1
songs,13,0,0,0,0,0
gangsta,13,0,0,0,0,0
praying,13,0,0,0,0,0
fed,13,0,0,0,1,0
throwin,13,0,0,0,0,0
laa,13,0,0,0,0,0
candy,13,0,0,0,0,0
chips,13,1,0,0,0,0
addicted,13,0,0,0,0,0
prayin,13,0,0,0,0,0
else,13,0,0,0,0,0
problems,13,0,0,0,0,0
west,13,0,0,0,0,0
sing,13,0,0,0,0,0
field,13,0,0,0,0,0
share,13,0,0,0,0,0
twice,13,0,0,0,0,0
florida,13,0,0,0,0,0
spot,13,0,0,0,0,0
snortin,13,0,0,0,0,0
billion,13,0,0,0,0,0
glass,12,0,0,1,0,0
help,12,0,0,0,0,0
skip,12,0,0,0,0,0
book,12,0,0,0,0,0
messin,12,0,0,0,0,0
pullin,12,0,0,0,0,0
wipe,12,0,0,0,0,0
spent,12,0,0,0,0,0
homes,12,0,0,0,0,0
imagine,12,0,0,0,0,0
rapper,12,0,0,0,0,0
fashion,12,0,0,0,0,0
pot,12,0,0,0,0,0
match,12,0,0,0,0,0
hungry,12,0,0,0,0,0
teach,12,0,0,0,0,0
mother,12,0,0,0,0,0
woman,12,0,0,0,0,0
payment,12,0,0,0,0,0
chillin,12,0,0,0,0,0
andre,12,0,0,0,0,0
crackers,12,0,0,0,0,0
closed,12,0,0,0,0,0
window,12,0,0,0,0,0
denim,12,0,0,0,0,0
usual,12,0,0,0,0,0
main,12,0,0,0,0,0
pushin,12,0,0,0,0,0
