word,frequency,money,women,drugs,crime,positive
lyricists,1,0,0,0,0,0
linked,1,0,0,0,0,0
ceasefire,1,0,0,0,0,0
deceased,1,0,0,0,0,0
wink,1,0,0,0,0,0
colorblind,1,0,0,0,0,0
aquamarine,1,0,0,0,0,0
olive,1,0,0,0,0,0
pootie,1,0,0,0,0,0
gucci,1,0,0,0,0,0
dookie,1,0,0,0,0,0
charlamagne,1,0,0,0,0,0
underway,1,0,0,0,0,0
motha,1,0,0,0,0,0
burden,1,0,0,0,0,0
thirds,1,0,0,0,0,0
reached,1,0,0,0,0,0
ckin,1,0,0,0,0,0
reword,1,0,0,0,0,0
empathize,1,0,0,0,0,0
serpent,1,0,0,0,0,0
scurred,1,0,0,0,0,0
skippin,1,0,0,0,0,0
bidets,1,0,0,0,0,0
throbbing,1,0,0,0,0,0
caution,1,0,0,0,0,0
texter,1,0,0,0,0,0
raft,1,0,0,0,0,0
vlad,1,0,0,0,0,0
isis,1,0,0,0,0,0
nicotine,1,0,0,0,0,0
schemes,1,0,0,0,0,0
onna,1,0,0,0,0,0
harmin,1,0,0,0,0,0
sling,1,0,0,0,0,0
anomaly,1,0,0,0,0,0
fury,1,0,0,0,0,0
ensure,1,0,0,0,0,0
goosebumps,1,0,0,0,0,0
retaliates,1,0,0,0,0,0
cleavage,1,0,0,0,0,0
shakur,1,0,0,0,0,0
notably,1,0,0,0,0,0
rover,1,0,0,0,0,0
soulless,1,0,0,0,0,0
heartless,1,0,0,0,0,0
collarbone,1,0,0,0,0,0
domestic,1,0,0,0,0,0
disputes,1,0,0,0,0,0
flood,1,0,0,0,0,0
ignition,1,0,0,0,0,0
suspension,1,0,0,0,0,0
mistaking,1,0,0,0,0,0
growl,1,0,0,0,0,0
yankin,1,0,0,0,0,0
padded,1,0,0,0,0,0
outsider,1,0,0,0,0,0
filling,1,0,0,0,0,0
misprounouced,1,0,0,0,0,0
khalil,1,0,0,0,0,0
silverscreen,1,0,0,0,0,0
muggs,1,0,0,0,0,0
shiners,1,0,0,0,0,0
tokin,1,0,0,0,0,0
dreamers,1,0,0,0,0,0
toolkit,1,0,0,0,0,0
hostile,1,0,0,0,0,0
nostril,1,0,0,0,0,0
wipin,1,0,0,0,0,0
gilbert,1,0,0,0,0,0
meanness,1,0,0,0,0,0
contentions,1,0,0,0,0,0
distill,1,0,0,0,0,0
flexin,1,0,0,0,0,0
dou,1,0,0,0,0,0
ssies,1,0,0,0,0,0
gear,1,0,0,0,0,0
contains,1,0,0,0,0,0
crumbilin,1,0,0,0,0,0
invasion,1,0,0,0,0,0
unnii,1,0,0,0,0,0
punish,1,0,0,0,0,0
jealousy,1,0,0,0,0,0
inhumane,1,0,0,0,0,0
mimmick,1,0,0,0,0,0
imulate,1,0,0,0,0,0
dominate,1,0,0,0,0,0
denominate,1,0,0,0,0,0
evolving,1,0,0,0,0,0
congresses,1,0,0,0,0,0
revolving,1,0,0,0,0,0
robbie,1,0,0,0,0,0
brilliant,1,0,0,0,0,0
restitution,1,0,0,0,0,0
constitution,1,0,0,0,0,0
woes,1,0,0,0,0,0
uplift,1,0,0,0,0,0
nosed,1,0,0,0,0,0
snot,1,0,0,0,0,0
seperate,1,0,0,0,0,0
mumbillin,1,0,0,0,0,0
weeble,1,0,0,0,0,0
someting,1,0,0,0,0,0
runin,1,0,0,0,0,0
openin,1,0,0,0,0,0
sniffs,1,0,0,0,0,0
lamp,1,0,0,0,0,0
coverin,1,0,0,0,0,0
funnel,1,0,0,0,0,0
greg,1,0,0,0,0,0
hoggin,1,0,0,0,0,0
foggin,1,0,0,0,0,0
markers,1,0,0,0,0,0
hahah,1,0,0,0,0,0
roc,1,0,0,0,0,0
ruinin,1,0,0,0,0,0
hurd,1,0,0,0,0,0
twizzy,1,0,0,0,0,0
handedly,1,0,0,0,0,0
presly,1,0,0,0,0,0
ramblin,1,0,0,0,0,0
whoooaaaa,1,0,0,0,0,0
rhine,1,0,0,0,0,0
norah,1,0,0,0,0,0
chickachickacheureh,1,0,0,0,0,0
amusing,1,0,0,0,0,0
communicate,1,0,0,0,0,0
forties,1,0,0,0,0,0
mumblin,1,0,0,0,0,0
bashed,1,0,0,0,0,0
nightstick,1,0,0,0,0,0
sourpuss,1,0,0,0,0,0
effing,1,0,0,0,0,0
wang,1,0,0,0,0,0
zae,1,0,0,0,0,0
imitate,1,0,0,0,0,0
topplin,1,0,0,0,0,0
bumblings,1,0,0,0,0,0
rumble,1,0,0,0,0,0
jumbled,1,0,0,0,0,0
context,1,0,0,0,0,0
mumbo,1,0,0,0,0,0
jumbo,1,0,0,0,0,0
bk,1,0,0,0,0,0
whopper,1,0,0,0,0,0
pounder,1,0,0,0,0,0
porterhouse,1,0,0,0,0,0
slider,1,0,0,0,0,0
tuned,1,0,0,0,0,0
expertise,1,0,0,0,0,0
ws,1,0,0,0,0,0
thames,1,0,0,0,0,0
polarize,1,0,0,0,0,0
icy,1,0,0,0,0,0
tenths,1,0,0,0,0,0
concepts,1,0,0,0,0,0
undefined,1,0,0,0,0,0
whos,1,0,0,0,0,0
partying,1,0,0,0,0,0
psst,1,0,0,0,0,0
greatness,1,0,0,0,0,0
brows,1,0,0,0,0,0
kala,1,0,0,0,0,0
billions,1,0,0,0,0,0
reviews,1,0,0,0,0,0
clicks,1,0,0,0,0,0
misconstrued,1,0,0,0,0,0
choppy,1,0,0,0,0,0
audi,1,0,0,0,0,0
yachty,1,0,0,0,0,0
preferably,1,0,0,0,0,0
spelled,1,0,0,0,0,0
crest,1,0,0,0,0,0
whitestrip,1,0,0,0,0,0
ballsack,1,0,0,0,0,0
pence,1,0,0,0,0,0
swept,1,0,0,0,0,0
busted,1,0,0,0,0,0
launched,1,0,0,0,0,0
shrub,1,0,0,0,0,0
tattoos,1,0,0,0,0,0
soakin,1,0,0,0,0,0
rotatin,1,0,0,0,0,0
pinnacle,1,0,0,0,0,0
pathway,1,0,0,0,0,0
invincible,1,0,0,0,0,0
indefensible,1,0,0,0,0,0
unpredictable,1,0,0,0,0,0
identical,1,0,0,0,0,0
bug,1,0,0,0,0,0
hoaster,1,0,0,0,0,0
reference,1,0,0,0,0,0
lug,1,0,0,0,0,0
jug,1,0,0,0,1,0
roaster,1,0,0,0,0,0
unplugged,1,0,0,0,0,0
islamic,1,0,0,0,0,0
wedgie,1,0,0,0,0,0
bedsheet,1,0,0,0,0,0
comforter,1,0,0,0,0,0
rectal,1,0,0,0,0,0
disrespectful,1,0,0,0,0,0
throated,1,0,0,0,0,0
motrin,1,0,0,0,0,0
throws,1,0,0,0,0,0
rolaids,1,0,0,0,0,0
jarred,1,0,0,0,0,0
beefs,1,0,0,0,0,0
dalai,1,0,0,0,0,0
apricot,1,0,0,0,0,0
rarely,1,0,0,0,0,0
demi,1,0,0,0,0,0
silencer,1,0,0,0,0,0
threatening,1,0,0,0,0,0
gandhi,1,0,0,0,0,0
cornball,1,0,0,0,0,0
rocksteady,1,0,0,0,0,0
redenbach,1,0,0,0,0,0
artillery,1,0,0,0,0,0
idle,1,0,0,0,0,0
fetty,1,1,0,0,0,0
wap,1,0,0,0,0,0
prodigy,1,0,0,0,0,0
bathrobe,1,0,0,0,0,0
groper,1,0,0,0,0,0
trojan,1,0,0,0,0,0
injury,1,0,0,0,0,0
cul,1,0,0,0,0,0
referent,1,0,0,0,0,0
unlikeable,1,0,0,0,0,0
villains,1,0,0,0,0,0
polar,1,0,0,0,0,0
quedo,1,0,0,0,0,0
sola,1,0,0,0,0,0
estas,1,0,0,0,0,0
buenas,1,0,0,0,0,0
pistola,1,0,0,0,0,0
affects,1,0,0,0,0,0
upsets,1,0,0,0,0,0
unsexy,1,0,0,0,0,0
textin,1,0,0,0,0,0
romeo,1,0,0,0,0,0
overstayed,1,0,0,0,0,0
jilted,1,0,0,0,0,0
lope,1,0,0,0,0,0
gogh,1,0,0,0,0,0
housewife,1,0,0,0,0,0
outright,1,0,0,0,0,0
daylight,1,0,0,0,0,0
cyanides,1,0,0,0,0,0
ply,1,0,0,0,0,0
skank,1,0,1,0,0,0
exaggeratin,1,0,0,0,0,0
carmichael,1,0,0,0,0,0
selfie,1,0,0,0,0,0
sprint,1,0,0,0,0,0
monthly,1,0,0,0,0,0
lined,1,0,0,0,0,0
flown,1,0,0,0,0,0
frankenstein,1,0,0,0,0,0
energized,1,0,0,0,0,0
volt,1,0,0,0,0,0
coats,1,0,0,0,0,0
typhoon,1,0,0,0,0,0
blindfolded,1,0,0,0,0,0
kami,1,0,0,0,0,0
stairlift,1,0,0,0,0,0
eeriest,1,0,0,0,0,0
theorist,1,0,0,0,0,0
afoot,1,0,0,0,0,0
measurement,1,0,0,0,0,0
respects,1,0,0,0,0,0
overlooked,1,0,0,0,0,0
pic,1,0,0,0,0,0
photo,1,0,0,0,0,0
cummin,1,0,0,0,0,0
temptation,1,0,0,0,0,0
overwhelms,1,0,0,0,0,0
commenting,1,0,0,0,0,0
sublims,1,0,0,0,0,0
demeanor,1,0,0,0,0,0
choir,1,0,0,0,0,0
globally,1,0,0,0,0,0
viewed,1,0,0,0,0,0
online,1,0,0,0,0,0
included,1,0,0,0,0,0
multitude,1,0,0,0,0,0
souped,1,0,0,0,0,0
obliterate,1,0,0,0,0,0
sole,1,0,0,0,0,0
coachin,1,0,0,0,0,0
oomf,1,0,0,0,0,0
sob,1,0,0,0,0,0
skrrt,1,0,0,0,0,0
headstrong,1,0,0,0,0,0
whereabouts,1,0,0,0,0,0
choosing,1,0,0,0,0,0
politicked,1,0,0,0,0,0
clicked,1,0,0,0,0,0
dutch,1,0,0,0,0,0
bodyin,1,0,0,0,0,0
splits,1,0,0,0,0,0
shift,1,0,0,0,0,0
rainin,1,0,0,0,0,0
comeback,1,0,0,0,0,0
detractors,1,0,0,0,0,0
passenger,1,0,0,0,0,0
champion,1,0,0,0,0,0
ode,1,0,0,0,0,0
nitrogen,1,0,0,0,0,0
hydrogen,1,0,0,0,0,0
ignitable,1,0,0,0,0,0
liquids,1,0,0,0,0,0
heave,1,0,0,0,0,0
critical,1,0,0,0,0,0
pita,1,0,0,0,0,0
fajita,1,0,0,0,0,0
succeeded,1,0,0,0,0,0
pented,1,0,0,0,0,0
moles,1,0,0,0,0,0
intel,1,0,0,0,0,0
roles,1,0,0,0,0,0
sly,1,0,0,0,0,0
scroll,1,0,0,0,0,0
iphone,1,0,0,0,0,0
cynics,1,0,0,0,0,0
lo,1,0,0,0,0,0
tracking,1,0,0,0,0,0
device,1,0,0,0,0,0
hallucinogens,1,0,0,0,0,0
summit,1,0,0,0,0,0
summon,1,0,0,0,0,0
uppers,1,0,0,1,0,0
commas,1,0,0,0,0,0
colonic,1,0,0,0,0,0
follower,1,0,0,0,0,0
quarterbacks,1,0,0,0,0,0
politics,1,0,0,0,0,0
finisher,1,0,0,0,0,0
repenter,1,0,0,0,0,0
acknowledge,1,0,0,0,0,0
hirin,1,0,0,0,0,0
prostitutes,1,0,0,0,0,0
retirin,1,0,0,0,0,0
affiliated,1,0,0,0,0,0
murderers,1,0,0,0,0,0
killas,1,0,0,0,0,0
thuggin,1,0,0,0,0,0
wannabe,1,0,0,0,0,0
youngin,1,0,0,0,0,0
priesthood,1,0,0,0,0,0
connection,1,0,0,0,0,0
plugged,1,0,0,0,0,0
muscular,1,0,0,0,0,0
doublin,1,0,0,0,0,0
louder,1,0,0,0,0,0
freudian,1,0,0,0,0,0
bitcoin,1,0,0,0,0,0
drumming,1,0,0,0,0,0
hearkening,1,0,0,0,0,0
chartin,1,0,0,0,0,0
descent,1,0,0,0,0,0
drummers,1,0,0,0,0,0
refillable,1,0,0,0,0,0
stiggy,1,0,0,0,0,0
revive,1,0,0,0,0,0
shiggy,1,0,0,0,0,0
rival,1,0,0,0,0,0
audemars,1,0,0,0,0,0
explosions,1,0,0,0,0,0
molotovs,1,0,0,0,0,0
pronounce,1,0,0,0,0,0
ferrari,1,0,0,0,0,0
spyder,1,0,0,0,0,0
announce,1,0,0,0,0,0
shepherds,1,0,0,0,0,0
kapri,1,0,0,0,0,0
styles,1,0,0,0,0,0
joints,1,0,0,0,0,0
downstairs,1,0,0,0,0,0
hamper,1,0,0,0,0,0
indubitably,1,0,0,0,0,0
beatminerz,1,0,0,0,0,0
idiotic,1,0,0,0,0,0
otic,1,0,0,0,0,0
rak,1,0,0,0,0,0
gauntlets,1,0,0,0,0,0
whence,1,0,0,0,0,0
curtis,1,0,0,0,0,0
havoc,1,0,0,0,0,0
wreak,1,0,0,0,0,0
ruled,1,0,0,0,0,0
slaughterin,1,0,0,0,0,0
wholeheartedly,1,0,0,0,0,0
debuts,1,0,0,0,0,0
rendezvous,1,0,0,0,0,0
leaked,1,0,0,0,0,0
trollin,1,0,0,0,0,0
tootsie,1,0,0,0,0,0
sugarcoated,1,0,0,0,0,0
fiddle,1,0,0,0,0,0
jemima,1,0,0,0,0,0
stirrer,1,0,0,0,0,0
europe,1,0,0,0,0,0
literature,1,0,0,0,0,0
unlock,1,0,0,0,0,0
washy,1,0,0,0,0,0
wishy,1,0,0,0,0,0
locs,1,0,0,0,0,0
pontiac,1,0,0,0,0,0
watery,1,0,0,0,0,0
daniel,1,0,0,0,0,0
wozniak,1,0,0,0,0,0
chopathic,1,0,0,0,0,0
capular,1,0,0,0,0,0
caterpillar,1,0,0,0,0,0
botanic,1,0,0,0,0,0
psychologically,1,0,0,0,0,0
scapular,1,0,0,0,0,0
docs,1,0,0,0,0,0
attackin,1,0,0,0,0,0
phrenic,1,0,0,0,0,0
paradox,1,0,0,0,0,0
predator,1,0,0,0,0,0
scavenger,1,0,0,0,0,0
carnivore,1,0,0,0,0,0
squalor,1,0,0,0,0,0
flav,1,0,0,0,0,0
china,1,0,0,0,0,0
tekashi,1,0,0,0,0,0
marathon,1,0,0,0,0,0
repugnant,1,0,0,0,0,0
insomniac,1,0,0,0,0,0
barnacle,1,0,0,0,0,0
utilizing,1,0,0,0,0,0
execute,1,0,0,0,0,0
euthanized,1,0,0,0,0,0
kyu,1,0,0,0,0,0
hooptie,1,0,0,0,0,0
toured,1,0,0,0,0,0
noggins,1,0,0,0,0,0
snidey,1,0,0,0,0,0
grounds,1,0,0,0,0,0
plowin,1,0,0,0,0,0
automobile,1,0,0,0,0,0
mentionin,1,0,0,0,0,0
pursuit,1,0,0,0,0,0
truce,1,0,0,0,0,0
quash,1,0,0,0,0,0
dense,1,0,0,0,0,0
kook,1,0,0,0,0,0
marbles,1,0,0,0,0,0
wittiest,1,0,0,0,0,0
salute,1,0,0,0,0,0
pasta,1,0,0,0,0,0
noose,1,0,0,0,0,0
unisom,1,0,0,0,0,0
jordan,1,0,0,0,0,0
labeled,1,0,0,0,0,0
boring,1,0,0,0,0,0
alarming,1,0,0,0,0,0
manchester,1,0,0,0,0,0
honeybun,1,0,0,0,0,0
preemo,1,0,0,0,0,0
iota,1,0,0,0,0,0
sodomy,1,0,0,0,0,0
responsibly,1,0,0,0,0,0
eli,1,0,0,0,0,0
disorder,1,0,0,0,0,0
equality,1,0,0,0,0,0
laquan,1,0,0,0,0,0
trayvon,1,0,0,0,0,0
breonna,1,0,0,0,0,0
atatiana,1,0,0,0,0,0
rayshard,1,0,0,0,0,0
dominique,1,0,0,0,0,0
blacks,1,0,0,0,0,0
denyin,1,0,0,0,0,0
diplomatic,1,0,0,0,0,0
scoreless,1,0,0,0,0,0
squeamish,1,0,0,0,0,0
biding,1,0,0,0,0,0
cocking,1,0,0,0,0,0
xxl,1,0,0,0,0,0
salami,1,0,0,0,0,0
friction,1,0,0,0,0,0
mischief,1,0,0,0,0,0
midriff,1,0,0,0,0,0
stickshift,1,0,0,0,0,0
sailing,1,0,0,0,0,0
layzie,1,0,0,0,0,0
krayzie,1,0,0,0,0,0
harmony,1,0,0,0,0,0
zoning,1,0,0,0,0,0
shin,1,0,0,0,0,0
namedropped,1,0,0,0,0,0
bougie,1,0,0,0,0,0
tsunami,1,0,0,0,0,0
swami,1,0,0,0,0,0
ied,1,0,0,0,0,0
pd,1,0,0,0,0,0
gurgles,1,0,0,0,0,0
tipis,1,0,0,0,0,0
blowback,1,0,0,0,0,0
baggin,1,0,0,0,0,0
teens,1,0,0,0,0,0
striped,1,0,0,0,0,0
lego,1,0,0,0,0,0
pariah,1,0,0,0,0,0
pies,1,0,0,0,0,0
popeyes,1,0,0,0,0,0
roadway,1,0,0,0,0,0
michelle,1,0,0,0,0,0
pandemic,1,0,0,0,0,0
recession,1,0,0,0,0,0
reopen,1,0,0,0,0,0
reptilian,1,0,0,0,0,0
protest,1,0,0,0,0,0
shedded,1,0,0,0,0,0
racially,1,0,0,0,0,0
servin,1,0,0,0,0,0
enable,1,0,0,0,0,0
crawin,1,0,0,0,0,0
unabiding,1,0,0,0,0,0
lawmen,1,0,0,0,0,0
garrett,1,0,0,0,0,0
rolfe,1,0,0,0,0,0
derek,1,0,0,0,0,0
chauvin,1,0,0,0,0,0
appalling,1,0,0,0,0,0
slams,1,0,0,0,0,0
griped,1,0,0,0,0,0
,1,0,0,0,0,0
taggin,1,0,0,0,0,0
rambo,1,0,0,0,0,0
duffel,1,0,0,0,0,0
hypocrisy,1,0,0,0,0,0
canoodlin,1,0,0,0,0,0
negro,1,0,0,0,0,0
options,1,0,0,0,0,0
casino,1,0,0,0,0,0
jetlag,1,0,0,0,0,0
screensaver,1,0,0,0,0,0
solution,1,0,0,0,0,0
pollution,1,0,0,0,0,0
resolution,1,0,0,0,0,0
transportation,1,0,0,0,0,0
draggin,1,0,0,0,0,0
income,1,0,0,0,0,0
distribution,1,0,0,0,0,0
nincompoop,1,0,0,0,0,0
symptom,1,0,0,0,0,0
simp,1,0,0,0,0,0
tipsy,1,0,0,0,0,0
execution,1,0,0,0,0,0
dismantle,1,0,0,0,0,0
exclusively,1,0,0,0,0,0
truthfully,1,0,0,0,0,0
holder,1,0,0,0,0,0
knockout,1,0,0,0,0,0
kennedy,1,0,0,0,0,0
debauchery,1,0,0,0,0,0
agony,1,0,0,0,0,0
hol,1,0,0,0,0,0
clockwork,1,0,0,0,0,0
stemming,1,0,0,0,0,0
thine,1,0,0,0,0,0
getteth,1,0,0,0,0,0
needeth,1,0,0,0,0,0
chickeths,1,0,0,0,0,0
chickadees,1,0,0,0,0,0
runningeth,1,0,0,0,0,0
leftover,1,0,0,0,0,0
kennel,1,0,0,0,0,0
zap,1,0,0,0,0,0
carmen,1,0,0,0,0,0
electrocute,1,0,0,0,0,0
poms,1,0,0,0,0,0
pom,1,0,0,0,0,0
schedule,1,0,0,0,0,0
hoops,1,0,0,0,0,0
ditto,1,0,0,0,0,0
billow,1,0,0,0,0,0
ahs,1,0,0,0,0,0
ohhs,1,0,0,0,0,0
barbeque,1,0,0,0,0,0
designer,1,0,0,0,0,0
liken,1,0,0,0,0,0
pens,1,0,0,0,0,0
alley,1,0,0,0,0,0
strikin,1,0,0,0,0,0
barking,1,0,0,0,0,0
mostly,1,0,0,0,0,0
hallmark,1,0,0,0,0,0
scratcher,1,0,0,0,0,0
chiropractor,1,0,0,0,0,0
pander,1,0,0,0,0,0
hazzard,1,0,0,0,0,0
sanitizers,1,0,0,0,0,0
dukes,1,0,0,0,0,0
mtbmb,1,0,0,0,0,0
mmlp,1,0,0,0,0,0
eilish,1,0,0,0,0,0
billie,1,0,0,0,0,0
homicidal,1,0,0,0,0,0
irish,1,0,0,0,0,0
environments,1,0,0,0,0,0
candlelit,1,0,0,0,0,0
wipes,1,0,0,0,0,0
recycling,1,0,0,0,0,0
hyperextend,1,0,0,0,0,0
stellar,1,0,0,0,0,0
seller,1,0,0,0,0,0
palsy,1,0,0,0,0,0
infucktion,1,0,0,0,0,0
glo,1,0,0,0,0,0
coppertone,1,0,0,0,0,0
comp,1,0,0,0,0,0
mudhole,1,0,0,0,0,0
abominable,1,0,0,0,0,0
abdominals,1,0,0,0,0,0
sharpen,1,0,0,0,0,0
carvin,1,0,0,0,0,0
bloodiest,1,0,0,0,0,0
scalp,1,0,0,0,0,0
disembowel,1,0,0,0,0,0
opt,1,0,0,0,0,0
punkin,1,0,0,0,0,0
fittin,1,0,0,0,0,0
straps,1,0,0,0,0,0
hatter,1,0,0,0,0,0
scathed,1,0,0,0,0,0
grapefruit,1,0,0,0,0,0
penetrate,1,0,0,0,0,0
brands,1,0,0,0,0,0
cans,1,0,0,0,0,0
vampires,1,0,0,0,0,0
soulmates,1,0,0,0,0,0
coronavirus,1,0,0,0,0,0
disinfectant,1,0,0,0,0,0
witchcraft,1,0,0,0,0,0
kaep,1,0,0,0,0,0
lunges,1,0,0,0,0,0
radioactive,1,0,0,0,0,0
thumbnail,1,0,0,0,0,0
dumbbell,1,0,0,0,0,0
pokes,1,0,0,0,0,0
coals,1,0,0,0,0,0
wears,1,0,0,0,0,0
medium,1,0,0,0,0,0
unlikely,1,0,0,0,0,0
intolerable,1,0,0,0,0,0
peg,1,0,0,0,0,0
shovels,1,0,0,0,0,0
pleasant,1,0,0,0,0,0
accompaniment,1,0,0,0,0,0
musical,1,0,0,0,0,0
provided,1,0,0,0,0,0
thus,1,0,0,0,0,0
puddle,1,0,0,0,0,0
antiseptics,1,0,0,0,0,0
tux,1,0,0,0,0,0
jockstrap,1,0,0,0,0,0
pallbearer,1,0,0,0,0,0
snores,1,0,0,0,0,0
monoxide,1,0,0,0,0,0
carbon,1,0,0,0,0,0
marked,1,0,0,0,0,0
gunnin,1,0,0,0,0,0
slack,1,0,0,0,0,0
gained,1,0,0,0,0,0
noun,1,0,0,0,0,0
proper,1,0,0,0,0,0
godliness,1,0,0,0,0,0
cleanliness,1,0,0,0,0,0
preposterous,1,0,0,0,0,0
filthiest,1,0,0,0,0,0
potty,1,0,0,0,0,0
panama,1,0,0,0,0,0
advising,1,0,0,0,0,0
stocked,1,0,0,0,0,0
dirtiest,1,0,0,0,0,0
pervertedest,1,0,0,0,0,0
nines,1,0,0,0,0,0
overkill,1,0,0,0,0,0
zolofts,1,0,0,0,0,0
rico,1,0,0,0,0,0
suave,1,0,0,0,0,0
incidental,1,0,0,0,0,0
biters,1,0,0,0,0,0
chrome,1,0,0,0,0,0
rifle,1,0,0,0,0,0
alzheimer,1,0,0,0,0,0
iver,1,0,0,0,0,0
idols,1,0,0,0,0,0
rivals,1,0,0,0,0,0
flossin,1,0,0,0,0,0
sharpness,1,0,0,0,0,0
kindergarten,1,0,0,0,0,0
notary,1,0,0,0,0,0
axel,1,0,0,0,0,0
dougie,1,0,0,0,0,0
nuclear,1,0,0,0,0,0
obsessed,1,0,0,0,0,0
unsuccessfully,1,0,0,0,0,0
calculator,1,0,0,0,0,0
prob,1,0,0,0,0,0
proximity,1,0,0,0,0,0
folk,1,0,0,0,0,0
coleslaw,1,0,0,0,0,0
simmer,1,0,0,0,0,0
ghostwriter,1,0,0,0,0,0
illa,1,0,0,0,0,0
gab,1,0,0,0,0,0
tantrums,1,0,0,0,0,0
pitiful,1,0,0,0,0,0
hippocampus,1,0,0,0,0,0
amygdala,1,0,0,0,0,0
fid,1,0,0,0,0,0
inger,1,0,0,0,0,0
tid,1,0,0,0,0,0
kayak,1,0,0,0,0,0
niagara,1,0,0,0,0,0
psychiatrists,1,0,0,0,0,0
scientists,1,0,0,0,0,0
misdiagnose,1,0,0,0,0,0
psoriasis,1,0,0,0,0,0
scant,1,0,0,0,0,0
diet,1,0,0,0,0,0
spiderwebs,1,0,0,0,0,0
horrifying,1,0,0,0,0,0
villainous,1,0,0,0,0,0
whippersnappers,1,0,0,0,0,0
beethoven,1,0,0,0,0,0
veterans,1,0,0,0,0,0
anthems,1,0,0,0,0,0
patrol,1,0,0,0,0,0
crowbars,1,0,0,0,0,0
priors,1,0,0,0,0,0
offline,1,0,0,0,0,0
heimlich,1,0,0,0,0,0
dives,1,0,0,0,0,0
weekend,1,0,0,0,0,0
sneakin,1,0,0,0,0,0
substantial,1,0,0,0,0,0
colored,1,0,0,0,0,0
angela,1,0,0,0,0,0
taxidermist,1,0,0,0,0,0
hearses,1,0,0,0,0,0
graveyard,1,0,0,0,0,0
kart,1,0,0,0,0,0
mario,1,0,0,0,0,0
arcade,1,0,0,0,0,0
scarface,1,0,0,0,0,0
crawlspace,1,0,0,0,0,0
sasquatch,1,0,0,0,0,0
hassle,1,0,0,0,0,0
gnac,1,0,0,0,0,0
flask,1,0,0,0,0,0
satchel,1,0,0,0,0,0
paxil,1,0,0,0,0,0
switchin,1,0,0,0,0,0
whinin,1,0,0,0,0,0
popo,1,0,0,0,0,0
adhesive,1,0,0,0,0,0
hurricane,1,0,0,0,0,0
barred,1,0,0,0,0,0
bogart,1,0,0,0,0,0
cohorts,1,0,0,0,0,0
stamps,1,0,0,0,0,0
realty,1,0,0,0,0,0
cheeses,1,0,0,0,0,0
grilled,1,0,0,0,0,0
blt,1,0,0,0,0,0
ceasers,1,0,0,0,0,0
pizzeria,1,0,0,0,0,0
manner,1,0,0,0,0,0
grammar,1,0,0,0,0,0
fortnite,1,0,0,0,0,0
rinds,1,0,0,0,0,0
pork,1,0,0,0,0,0
oranana,1,0,0,0,0,0
eson,1,0,0,0,0,0
christophesen,1,0,0,0,0,0
library,1,0,0,0,0,0
findin,1,0,0,0,0,0
boob,1,0,0,0,0,0
rays,1,0,0,0,0,0
paydirt,1,0,0,0,0,0
remembering,1,0,0,0,0,0
kidneys,1,0,0,0,0,0
functioning,1,0,0,0,0,0
flirtatious,1,0,0,0,0,0
arrivederci,1,0,0,0,0,0
unplugging,1,0,0,0,0,0
hai,1,0,0,0,0,0
sweeties,1,0,0,0,0,0
gifts,1,0,0,0,0,0
gowns,1,0,0,0,0,0
binded,1,0,0,0,0,0
faithfully,1,0,0,0,0,0
pledging,1,0,0,0,0,0
exchanging,1,0,0,0,0,0
parenthood,1,0,0,0,0,0
learnt,1,0,0,0,0,0
soaking,1,0,0,0,0,0
forcibly,1,0,0,0,0,0
drenched,1,0,0,0,0,0
wrecks,1,0,0,0,0,0
guessed,1,0,0,0,0,0
codes,1,0,0,0,0,0
beeline,1,0,0,0,0,0
submarine,1,0,0,0,0,0
submerged,1,0,0,0,0,0
percocet,1,0,0,0,0,0
punished,1,0,0,0,0,0
raging,1,0,0,0,0,0
separating,1,0,0,0,0,0
berate,1,0,0,0,0,0
cranking,1,0,0,0,0,0
greedy,1,0,0,0,0,0
ranger,1,0,0,0,0,0
healthy,1,0,0,0,0,0
kills,1,0,0,0,0,0
illusion,1,0,0,0,0,0
castles,1,0,0,0,0,0
maple,1,0,0,0,0,0
flavored,1,0,0,0,0,0
buttered,1,0,0,0,0,0
pancakes,1,0,0,0,0,0
mishap,1,0,0,0,0,0
nighters,1,0,0,0,0,0
studios,1,0,0,0,0,0
steering,1,0,0,0,0,0
ticking,1,0,0,0,0,0
prediction,1,0,0,0,0,0
envelope,1,0,0,0,0,0
rewinding,1,0,0,0,0,0
credits,1,0,0,0,0,0
eighteen,1,0,0,0,0,0
gimmie,1,0,0,0,0,0
mindset,1,0,0,0,0,0
meditation,1,0,0,0,0,0
mount,1,0,0,0,0,0
matrix,1,0,0,0,0,0
westmore,1,0,0,0,0,0
mt,1,0,0,0,0,0
feelers,1,0,0,0,0,0
fillers,1,0,0,0,0,0
antennas,1,0,0,0,0,0
caterpillars,1,0,0,0,0,0
penniless,1,0,0,0,0,0
rematch,1,0,0,0,0,0
lineage,1,0,0,0,0,0
jane,1,0,0,0,0,0
marriage,1,0,0,0,0,0
monetary,1,0,0,0,0,0
pinball,1,0,0,0,0,0
dean,1,0,0,0,0,0
dramamine,1,0,0,0,0,0
pharmacy,1,0,0,0,0,0
walgreen,1,0,0,0,0,0
foggy,1,0,0,0,0,0
profitable,1,0,0,0,0,0
impossib,1,0,0,0,0,0
ble,1,0,0,0,0,0
mazda,1,0,0,0,0,0
propel,1,0,0,0,0,0
