word,frequency,money,women,drugs,crime,positive
fedex,1,0,0,0,0,0
vv,1,0,0,0,0,0
sights,1,0,0,0,0,0
ight,1,0,0,0,0,0
support,1,0,0,0,0,0
cancelled,1,0,0,0,0,0
coppin,1,0,0,0,0,0
interrogated,1,0,0,0,0,0
ruffin,1,0,0,0,0,0
franchise,1,0,0,0,0,0
reference,1,0,0,0,0,0
investments,1,0,0,0,0,0
cryptos,1,0,0,0,0,0
nfts,1,0,0,0,0,0
treadmill,1,0,0,0,0,0
bitter,1,0,0,0,0,0
meetings,1,0,0,0,0,0
quo,1,0,0,0,0,0
baow,1,0,0,0,0,0
sawed,1,0,0,0,0,0
sleepy,1,0,0,0,0,0
ultramagnetic,1,0,0,0,0,0
jordans,1,0,0,0,0,0
civilian,1,0,0,0,0,0
acquired,1,0,0,0,0,0
plead,1,0,0,0,0,0
twelfth,1,0,0,0,0,0
eleventh,1,0,0,0,0,0
tenth,1,0,0,0,0,0
ninth,1,0,0,0,0,0
seventh,1,0,0,0,0,0
sixth,1,0,0,0,0,0
leads,1,0,0,0,0,0
mandatory,1,0,0,0,0,0
dilate,1,0,0,0,0,0
pupils,1,0,0,0,0,0
meditate,1,0,0,0,0,0
ponder,1,0,0,0,0,0
yonder,1,0,0,0,0,0
spoiled,1,0,0,0,0,0
luxury,1,0,0,0,0,0
overtime,1,0,0,0,0,0
doesn,1,0,0,0,0,0
dababy,1,0,0,0,0,0
spilled,1,0,0,0,0,0
tiktoks,1,0,0,0,0,0
instagrams,1,0,0,0,0,0
reminds,1,0,0,0,0,0
flops,1,0,0,0,0,0
cavemen,1,0,0,0,0,0
copy,1,0,0,0,0,0
neanderthals,1,0,0,0,0,0
reefer,1,0,0,1,0,0
dibs,1,0,0,0,0,0
payment,1,0,0,0,0,0
brenda,1,0,0,0,0,0
geniuses,1,0,0,0,0,0
intimidate,1,0,0,0,0,0
validate,1,0,0,0,0,0
stilts,1,0,0,0,0,0
aftermath,1,0,0,0,0,0
emergencies,1,0,0,0,0,0
jasmine,1,0,0,0,0,0
pandemic,1,0,0,0,0,0
icy,1,0,0,0,0,0
rake,1,0,0,0,0,0
themed,1,0,0,0,0,0
massive,1,0,0,0,0,0
kevin,1,0,0,0,0,0
trifecta,1,0,0,0,0,0
cryptocurrency,1,0,0,0,0,0
funko,1,0,0,0,0,0
grouped,1,0,0,0,0,0
marchin,1,0,0,0,0,0
surpassed,1,0,0,0,0,0
classes,1,0,0,0,0,0
fastest,1,0,0,0,0,0
tension,1,0,0,0,0,0
beatbox,1,0,0,0,0,0
mixture,1,0,0,0,0,0
frank,1,0,0,0,0,0
preset,1,0,0,0,0,0
avoidin,1,0,0,0,0,0
thirties,1,0,0,0,0,0
choker,1,0,0,0,0,0
olser,1,0,0,0,0,0
vultures,1,0,0,0,0,0
culture,1,0,0,0,0,0
rig,1,0,0,0,0,0
faze,1,0,0,0,0,0
muslim,1,0,0,0,0,0
fistfights,1,0,0,0,0,0
precise,1,0,0,0,0,0
collect,1,0,0,0,0,0
groom,1,0,0,0,0,0
homes,1,0,0,0,0,0
cement,1,0,0,0,0,0
lucas,1,0,0,0,0,0
info,1,0,0,0,0,0
tucky,1,0,0,0,0,0
marker,1,0,0,0,0,0
trucker,1,0,0,0,0,0
slugga,1,0,0,0,0,0
louisville,1,0,0,0,0,0
ty,1,0,0,0,0,0
grizeels,1,0,0,0,0,0
decades,1,0,0,0,0,0
smurps,1,0,0,0,0,0
repped,1,0,0,0,0,0
hmc,1,0,0,0,0,0
fatboy,1,0,0,0,0,0
laundry,1,0,0,0,0,0
tesla,1,0,0,0,0,0
sketchers,1,0,0,0,0,0
balenciagas,1,0,0,0,0,0
promotion,1,0,0,0,0,0
devotion,1,0,0,0,0,0
havoc,1,0,0,0,0,0
wreak,1,0,0,0,0,0
premeditated,1,0,0,0,0,0
works,1,0,0,0,0,0
piercing,1,0,0,0,0,0
armor,1,0,0,0,0,0
cutlass,1,0,0,0,0,0
lettuce,1,1,0,0,0,0
forensics,1,0,0,0,0,0
exploring,1,0,0,0,0,0
lenses,1,0,0,0,0,0
horizontal,1,0,0,0,0,0
cinematic,1,0,0,0,0,0
particulars,1,0,0,0,0,0
lictrure,1,0,0,0,0,0
critical,1,0,0,0,0,0
lazer,1,0,0,0,0,0
bologna,1,0,0,0,0,0
francisco,1,0,0,0,0,0
roni,1,0,1,0,0,0
scarface,1,0,0,0,0,0
rebuke,1,0,0,0,0,0
depp,1,0,0,0,0,0
drammy,1,0,0,0,0,0
scope,1,0,0,0,0,0
stretchin,1,0,0,0,0,0
dishes,1,0,0,0,0,0
malicious,1,0,0,0,0,0
vers,1,0,0,0,0,0
sid,1,0,0,0,0,0
britches,1,0,0,0,0,0
homework,1,0,0,0,0,0
smokey,1,0,0,0,0,0
kday,1,0,0,0,0,0
jj,1,0,0,0,0,0
practise,1,0,0,0,0,0
bench,1,0,0,0,0,0
wi,1,0,0,0,0,0
leakin,1,0,0,0,0,0
dmg,1,0,0,0,0,0
sony,1,0,0,0,0,0
md,1,0,0,0,0,0
japan,1,0,0,0,0,0
bugs,1,0,0,0,0,0
await,1,0,0,0,0,0
litty,1,0,0,0,0,0
blueprint,1,0,0,0,0,0
footwork,1,0,0,0,0,0
bammer,1,0,0,0,0,0
maccin,1,0,0,0,0,0
toy,1,0,0,0,0,0
casually,1,0,0,0,0,0
punked,1,0,0,0,0,0
revealin,1,0,0,0,0,0
connie,1,0,0,0,0,0
swimmin,1,0,0,0,0,0
niggess,1,0,0,0,0,0
penny,1,0,0,0,0,0
seek,1,0,0,0,0,0
cakin,1,0,0,0,0,0
lowered,1,0,0,0,0,0
pd,1,0,0,0,0,0
brighter,1,0,0,0,0,0
hideaway,1,0,0,0,0,0
nati,1,0,0,0,0,0
sn,1,0,0,0,0,0
unfinished,1,0,0,0,0,0
freed,1,0,0,0,0,0
carnales,1,0,0,0,0,0
vapes,1,0,0,0,0,0
debate,1,0,0,0,0,0
rework,1,0,0,0,0,0
youngins,1,0,0,0,0,0
uncontrollable,1,0,0,0,0,0
kyrie,1,0,0,0,0,0
umbilical,1,0,0,0,0,0
bae,1,0,1,0,0,0
milky,1,0,0,0,0,0
mwah,1,0,0,0,0,0
flirt,1,0,0,0,0,0
hollar,1,0,0,0,0,0
yawnin,1,0,0,0,0,0
grizeelz,1,0,0,0,0,0
mixtape,1,0,0,0,0,0
alongside,1,0,0,0,0,0
slowin,1,0,0,0,0,0
southerners,1,0,0,0,0,0
hawk,1,0,0,0,0,0
ri,1,0,0,0,0,0
ym,1,0,0,0,0,0
gy,1,0,0,0,0,0
hotline,1,0,0,0,0,0
vibin,1,0,0,0,0,0
apeshit,1,0,0,0,0,0
stricken,1,0,0,0,0,0
fillable,1,0,0,0,0,0
syllable,1,0,0,0,0,0
sincere,1,0,0,0,0,0
rams,1,0,0,0,0,0
prison,1,0,0,0,0,0
possibilities,1,0,0,0,0,0
harass,1,0,0,0,0,0
baseline,1,0,0,0,0,0
teaspoon,1,0,0,0,0,0
expertise,1,0,0,0,0,0
cerebral,1,0,0,0,0,0
vape,1,0,0,0,0,0
unwindin,1,0,0,0,0,0
apes,1,0,0,0,0,0
joker,1,0,0,0,0,0
effects,1,0,0,0,0,0
authentic,1,0,0,0,0,0
herbal,1,0,0,0,0,0
branch,1,0,0,0,0,0
hobby,1,0,0,0,0,0
depress,1,0,0,0,0,0
grifted,1,0,0,0,0,0
cartel,1,0,0,0,1,0
detail,1,0,0,0,0,0
dripping,1,0,0,0,0,0
fixing,1,0,0,0,0,0
crimping,1,0,0,0,0,0
limping,1,0,0,0,0,0
hospital,1,0,0,0,0,0
iest,1,0,0,0,0,0
uage,1,0,0,0,0,0
detox,1,0,0,0,0,0
parker,1,0,0,0,0,0
urple,1,0,0,0,0,0
turtle,1,0,0,0,0,0
ducks,1,0,0,0,0,0
pursuit,1,0,0,0,0,0
disappears,1,0,0,0,0,0
colt,1,0,0,0,0,0
offa,1,0,0,0,0,0
chakra,1,0,0,0,0,0
basin,1,0,0,0,0,0
gush,1,0,0,0,0,0
chit,1,1,0,0,0,0
clearer,1,0,0,0,0,0
sandy,1,0,0,0,0,0
tiffany,1,0,0,0,0,0
landy,1,0,0,0,0,0
apples,1,0,0,0,0,0
shendo,1,0,0,0,0,0
coasting,1,0,0,0,0,0
posting,1,0,0,0,0,0
stalker,1,0,0,0,0,0
sucked,1,0,0,0,0,0
switching,1,0,0,0,0,0
dividing,1,0,0,0,0,0
loan,1,0,0,0,0,0
innovate,1,0,0,0,0,0
dominate,1,0,0,0,0,0
tatter,1,0,0,0,0,0
badder,1,0,0,0,0,0
obispo,1,0,0,0,0,0
luis,1,0,0,0,0,0
accounts,1,0,0,0,0,0
beating,1,0,0,0,0,0
gladiator,1,0,0,0,0,0
degree,1,0,0,0,0,0
bozo,1,0,0,0,0,0
cuzzo,1,0,0,0,0,0
disrespecting,1,0,0,0,0,0
ladera,1,0,0,0,0,0
implicate,1,0,0,0,0,0
overload,1,0,0,0,0,0
lofted,1,0,0,0,0,0
goldilocc,1,0,0,0,0,0
locust,1,0,0,0,0,0
honeycutt,1,0,0,0,0,0
devin,1,0,0,0,0,0
twilight,1,0,0,0,0,0
misled,1,0,0,0,0,0
rebelling,1,0,0,0,0,0
suspended,1,0,0,0,0,0
frankie,1,0,0,0,0,0
mute,1,0,0,0,0,0
spends,1,0,0,0,0,0
salvation,1,0,0,0,0,0
toughen,1,0,0,0,0,0
heavily,1,0,0,0,0,0
beverly,1,0,0,0,0,0
dodgers,1,0,0,0,0,0
angels,1,0,0,0,0,0
zipping,1,0,0,0,0,0
violate,1,0,0,0,0,0
lois,1,0,0,0,0,0
kent,1,0,0,0,0,0
clark,1,0,0,0,0,0
jour,1,0,0,0,0,0
soup,1,0,0,0,0,0
wound,1,0,0,0,0,0
pills,1,0,0,0,0,0
equal,1,0,0,0,0,0
subtract,1,0,0,0,0,0
mathematician,1,0,0,0,0,0
bff,1,0,0,0,0,0
loner,1,0,0,0,0,0
hates,1,0,0,0,0,0
flood,1,0,0,0,0,0
maids,1,0,0,0,0,0
yac,1,0,0,0,0,0
net,1,0,0,0,0,0
clippers,1,0,0,0,0,0
pepsi,1,0,0,0,0,0
lonliness,1,0,0,0,0,0
misery,1,0,0,0,0,0
crappy,1,0,0,0,0,0
whomever,1,0,0,0,0,0
biting,1,0,0,0,0,0
vietnemese,1,0,0,0,0,0
emcee,1,0,0,0,0,0
cartigan,1,0,0,0,0,0
marketing,1,0,0,0,0,0
breads,1,0,0,0,0,0
parkinsons,1,0,0,0,0,0
sparkling,1,0,0,0,0,0
sparking,1,0,0,0,0,0
asap,1,0,0,0,0,0
lmfao,1,0,0,0,0,0
inn,1,0,0,0,0,0
cigarette,1,0,0,0,0,0
sturdy,1,0,0,0,0,0
spewed,1,0,0,0,0,0
bishop,1,0,0,0,0,0
pico,1,0,0,0,0,0
nico,1,0,0,0,0,0
fairfax,1,0,0,0,0,0
surfer,1,0,0,0,0,0
birthplace,1,0,0,0,0,0
wagon,1,0,0,0,0,0
plaque,1,0,0,0,0,0
dragging,1,0,0,0,0,0
skirts,1,0,0,0,0,0
spooned,1,0,0,0,0,0
centre,1,0,0,0,0,0
espn,1,0,0,0,0,0
clarify,1,0,0,0,0,0
trippers,1,0,0,0,0,0
bouncing,1,0,0,0,0,0
dispensary,1,0,0,0,0,0
pusha,1,0,0,0,0,0
dye,1,0,0,0,0,0
birdie,1,0,0,0,0,0
thirsty,1,0,0,0,0,0
drought,1,0,0,0,0,0
smocking,1,0,0,0,0,0
et,1,0,0,0,0,0
fundamental,1,0,0,0,0,0
poem,1,0,0,0,0,0
skunk,1,0,0,1,0,0
ticking,1,0,0,0,0,0
kaki,1,0,0,0,0,0
beecher,1,0,0,0,0,0
dentist,1,0,0,0,0,0
athletes,1,0,0,0,0,0
politicians,1,0,0,0,0,0
dreaming,1,0,0,0,0,0
scheming,1,0,0,0,0,0
oops,1,0,0,0,0,0
behavement,1,0,0,0,0,0
fleezigh,1,0,0,0,0,0
skeezigh,1,0,0,0,0,0
aks,1,0,0,0,0,0
involve,1,0,0,0,0,0
proactive,1,0,0,0,0,0
visa,1,0,0,0,0,0
pi,1,0,0,0,0,0
confuse,1,0,0,0,0,0
boink,1,0,0,0,0,0
stoner,1,0,0,0,0,0
goner,1,0,0,0,0,0
andale,1,0,0,0,0,0
deranged,1,0,0,0,0,0
reset,1,0,0,0,0,0
grimin,1,0,0,0,0,0
percey,1,0,0,0,0,0
spizot,1,0,0,0,0,0
chucking,1,0,0,0,0,0
lizide,1,0,0,0,0,0
orgasm,1,0,0,0,0,0
shiver,1,0,0,0,0,0
potion,1,0,0,0,0,0
quiver,1,0,0,0,0,0
broham,1,0,0,0,0,0
sizilk,1,0,0,0,0,0
mizilk,1,0,0,0,0,0
tizilt,1,0,0,0,0,0
completed,1,0,0,0,0,0
misson,1,0,0,0,0,0
driver,1,0,0,0,0,0
atmospherin,1,0,0,0,0,0
hizabs,1,0,0,0,0,0
hizocked,1,0,0,0,0,0
pizot,1,0,0,0,0,0
pan,1,0,0,0,0,0
fryin,1,0,0,0,0,0
venom,1,0,0,0,0,0
surface,1,0,0,0,0,0
romeo,1,0,0,0,0,0
majors,1,0,0,0,0,0
boomerang,1,0,0,0,0,0
wehn,1,0,0,0,0,0
dumn,1,0,0,0,0,0
fliping,1,0,0,0,0,0
explode,1,0,0,0,0,0
knmwo,1,0,0,0,0,0
ut,1,0,0,0,0,0
meens,1,0,0,0,0,0
unorder,1,0,0,0,0,0
imbox,1,0,0,0,0,0
rollie,1,0,0,0,0,0
moly,1,0,0,0,0,0
holly,1,0,0,0,0,0
oreo,1,0,0,0,0,0
mario,1,0,0,0,0,0
angle,1,0,0,0,0,0
chaser,1,0,0,0,0,0
claws,1,0,0,0,0,0
steaming,1,0,0,0,0,0
thrust,1,0,0,0,0,0
dun,1,0,0,0,0,0
keepa,1,0,0,0,0,0
muscle,1,0,0,0,0,0
gaters,1,0,0,0,0,0
disposition,1,0,0,0,0,0
jacob,1,0,0,0,0,0
neezy,1,0,0,0,0,0
monopoly,1,0,0,0,0,0
lacker,1,0,0,0,0,0
sweety,1,0,0,0,0,0
submissive,1,0,0,0,0,0
octane,1,0,0,0,0,0
hellokitty,1,0,0,0,0,0
mailing,1,0,0,0,0,0
discussed,1,0,0,0,0,0
downsampled,1,0,0,0,0,0
chuckas,1,0,0,0,0,0
crutches,1,0,0,0,0,0
wheelchair,1,0,0,0,0,0
labelle,1,0,0,0,0,0
december,1,0,0,0,0,0
thunder,1,0,0,0,0,0
bezzle,1,0,0,0,0,0
casket,1,0,0,0,0,0
acid,1,0,0,0,0,0
battery,1,0,0,0,0,0
diesel,1,0,0,1,0,0
hunt,1,0,0,0,0,0
auto,1,0,0,0,0,0
semi,1,0,0,0,0,0
rascals,1,0,0,0,0,0
deejays,1,0,0,0,0,0
turntables,1,0,0,0,0,0
snoopadelic,1,0,0,0,0,0
overview,1,0,0,0,0,0
picks,1,0,0,0,0,0
cutter,1,0,0,0,0,0
naturals,1,0,0,0,0,0
afros,1,0,0,0,0,0
boppers,1,0,0,0,0,0
dowwwn,1,0,0,0,0,0
ahhhhh,1,0,0,0,0,0
dowwwwwwwwn,1,0,0,0,0,0
emcees,1,0,0,0,0,0
opportunityyyyyyy,1,0,0,0,0,0
punchberry,1,0,0,0,0,0
spike,1,0,0,0,0,0
lyric,1,0,0,0,0,0
gangstaaa,1,0,0,0,0,0
appetite,1,0,0,0,0,0
engagement,1,0,0,0,0,0
application,1,0,0,0,0,0
weigh,1,0,0,0,0,0
beams,1,0,0,0,0,0
talks,1,0,0,0,0,0
kilogram,1,0,0,0,0,0
kingpin,1,0,0,0,0,0
predictor,1,0,0,0,0,0
mindless,1,0,0,0,0,0
stronger,1,0,0,0,0,0
lucile,1,0,0,0,0,0
embargo,1,0,0,0,0,0
ricardo,1,0,0,0,0,0
polved,1,0,0,0,0,0
fantasia,1,0,0,0,0,0
anesthesia,1,0,0,0,0,0
graze,1,0,0,0,0,0
bruh,1,0,0,0,0,0
blinds,1,0,0,0,0,0
enterprise,1,0,0,0,0,0
vice,1,0,0,0,0,0
blowjob,1,0,0,0,0,0
shoestrings,1,0,0,0,0,0
billion,1,0,0,0,0,0
muthaf,1,0,0,0,0,0
topless,1,0,0,0,0,0
homegrown,1,0,0,0,0,0
reveal,1,0,0,0,0,0
motherf,1,0,0,0,0,0
exhausts,1,0,0,0,0,0
tches,1,0,0,0,0,0
voorhees,1,0,0,0,0,0
jason,1,0,0,0,0,0
priority,1,0,0,0,0,0
nun,1,0,0,0,0,0
phoniness,1,0,0,0,0,0
ironic,1,0,0,0,0,0
imaginary,1,0,0,0,0,0
whoopty,1,0,0,0,0,0
cruse,1,0,0,0,0,0
greece,1,0,0,0,0,0
fees,1,0,0,0,0,0
figgerd,1,0,0,0,0,0
beddy,1,0,0,0,0,0
carnival,1,0,0,0,0,0
lunchbreak,1,0,0,0,0,0
bedspreak,1,0,0,0,0,0
mothafockin,1,0,0,0,0,0
oooooh,1,0,0,0,0,0
somersault,1,0,0,0,0,0
condone,1,0,0,0,0,0
busybodies,1,0,0,0,0,0
unwrap,1,0,0,0,0,0
someting,1,0,0,0,0,0
rondez,1,0,0,0,0,0
quic,1,0,0,0,0,0
mesquare,1,0,0,0,0,0
especial,1,0,0,0,0,0
sunkist,1,0,0,0,0,0
creatin,1,0,0,0,0,0
fornicate,1,0,0,0,0,0
riley,1,0,0,0,0,0
present,1,0,0,0,0,0
pitches,1,0,0,0,0,0
desert,1,0,0,0,0,0
title,1,0,0,0,0,0
tokin,1,0,0,0,0,0
hollows,1,0,0,0,1,0
snack,1,0,0,0,0,0
slacked,1,0,0,0,0,0
returned,1,0,0,0,0,0
erb,1,0,0,0,0,0
hiz,1,0,0,0,0,0
italy,1,0,0,0,0,0
zeros,1,0,0,0,0,0
casa,1,0,0,0,0,0
knuckleheads,1,0,0,0,0,0
vows,1,0,0,0,0,0
renewed,1,0,0,0,0,0
pedicure,1,0,0,0,0,0
suite,1,0,0,0,0,0
entree,1,0,0,0,0,0
jake,1,0,0,0,0,0
lore,1,0,0,0,0,0
alivea,1,0,0,0,0,0
du,1,0,0,0,0,0
sullivan,1,0,0,0,0,0
jazmine,1,0,0,0,0,0
tekelia,1,0,0,0,0,0
thigh,1,0,0,0,0,0
hugs,1,0,0,0,0,0
chickens,1,0,0,0,0,0
raping,1,0,0,0,0,0
stripaz,1,0,0,0,0,0
girlz,1,0,0,0,0,0
smiling,1,0,0,0,0,0
uugh,1,0,0,0,0,0
envious,1,0,0,0,0,0
worrying,1,0,0,0,0,0
stabbed,1,0,0,0,0,0
hustling,1,0,0,0,0,0
exes,1,0,0,0,0,0
seperation,1,0,0,0,0,0
rino,1,0,0,0,0,0
eighties,1,0,0,0,0,0
riddle,1,0,0,0,0,0
eastsider,1,0,0,0,0,0
phoney,1,0,0,0,0,0
sercrets,1,0,0,0,0,0
pockino,1,0,0,0,0,0
vibration,1,0,0,0,0,0
patiently,1,0,0,0,0,0
playful,1,0,0,0,0,0
toaten,1,0,0,0,0,0
barbie,1,0,0,0,0,0
castles,1,0,0,0,0,0
biel,1,0,0,0,0,0
alba,1,0,0,0,0,0
chunk,1,0,0,0,0,0
doub,1,0,0,0,0,0
steering,1,0,0,0,0,0
chunked,1,0,0,0,0,0
pitchin,1,0,0,0,0,0
niggle,1,0,0,0,0,0
diggle,1,0,0,0,0,0
acedemics,1,0,0,0,0,0
swakin,1,0,0,0,0,0
gumbo,1,0,0,0,0,0
radios,1,0,0,0,0,0
autographs,1,0,0,0,0,0
signin,1,0,0,0,0,0
highlight,1,0,0,0,0,0
roosevelt,1,0,0,0,0,0
durin,1,0,0,0,0,0
permed,1,0,0,0,0,0
dicaprio,1,0,0,0,0,0
leonardo,1,0,0,0,0,0
cameo,1,0,0,0,0,0
cabana,1,0,0,0,0,0
refusin,1,0,0,0,0,0
excursion,1,0,0,0,0,0
backrub,1,0,0,0,0,0
commotion,1,0,0,0,0,0
damani,1,0,0,0,0,0
actress,1,0,0,0,0,0
persians,1,0,0,0,0,0
asians,1,0,0,0,0,0
motherfuckas,1,0,0,0,0,0
motherfcukers,1,0,0,0,0,0
lightnin,1,0,0,0,0,0
seperate,1,0,0,0,0,0
wondered,1,0,0,0,0,0
fought,1,0,0,0,0,0
yaught,1,0,0,0,0,0
breazy,1,0,0,0,0,0
konw,1,0,0,0,0,0
penis,1,0,0,0,0,0
belive,1,0,0,0,0,0
celluar,1,0,0,0,0,0
abouta,1,0,0,0,0,0
serina,1,0,0,0,0,0
venised,1,0,0,0,0,0
treana,1,0,0,0,0,0
cleaners,1,0,0,0,0,0
chakkies,1,0,0,0,0,0
debonair,1,0,0,0,0,0
swimin,1,0,0,0,0,0
drowned,1,0,0,0,0,0
otha,1,0,0,0,0,0
scaper,1,0,0,0,0,0
aisle,1,0,0,0,0,0
cramp,1,0,0,0,0,0
sorrow,1,0,0,0,0,0
whammy,1,0,0,0,0,0
qualified,1,0,0,0,0,0
strolled,1,0,0,0,0,0
trappin,1,0,0,0,0,0
loke,1,0,0,0,0,0
retarded,1,0,0,0,0,0
ballplayers,1,0,0,0,0,0
blamin,1,0,0,0,0,0
ban,1,0,0,0,0,0
speech,1,0,0,0,0,0
ka,1,0,0,0,0,0
perp,1,0,0,0,0,0
react,1,0,0,0,0,0
spaced,1,0,0,0,0,0
profits,1,0,0,0,0,0
infra,1,0,0,0,0,0
coward,1,0,0,0,0,0
barstow,1,0,0,0,0,0
cargo,1,0,0,0,0,0
raldo,1,0,0,0,0,0
taco,1,0,0,0,0,0
macho,1,0,0,0,0,0
tahoe,1,0,0,0,0,0
pothole,1,0,0,0,0,0
coopin,1,0,0,0,0,0
snoopin,1,0,0,0,0,0
leveled,1,0,0,0,0,0
cuisine,1,0,0,0,0,0
bowlin,1,0,0,0,0,0
crucified,1,0,0,0,0,0
misrepresenting,1,0,0,0,0,0
brrrah,1,0,0,0,0,0
plack,1,0,0,0,0,0
bhrrrrah,1,0,0,0,0,0
yae,1,0,0,0,0,0
jimmies,1,0,0,0,0,0
fillin,1,0,0,0,0,0
remys,1,0,0,0,0,0
yellobrick,1,0,0,0,0,0
cabbage,1,1,0,0,0,0
apparatus,1,0,0,0,0,0
sidekick,1,0,0,0,0,0
mutherfuckas,1,0,0,0,0,0
geeks,1,0,0,0,0,0
feets,1,0,0,0,0,0
disgust,1,0,0,0,0,0
rook,1,0,0,0,0,0
pawn,1,0,0,0,0,0
hooks,1,0,0,0,0,0
almighty,1,0,0,0,0,0
questioned,1,0,0,0,0,0
lobos,1,0,0,0,0,0
beretta,1,0,0,0,0,0
rozay,1,0,0,0,0,0
bugatti,1,0,0,0,0,0
patrolling,1,0,0,0,0,0
bitchy,1,0,0,0,0,0
monsters,1,0,0,0,0,0
slamming,1,0,0,0,0,0
held,1,0,0,0,0,0
doobie,1,0,0,0,0,0
stealing,1,0,0,0,0,0
thieves,1,0,0,0,0,0
generals,1,0,0,0,0,0
meaner,1,0,0,0,0,0
greener,1,0,0,0,0,0
sophmore,1,0,0,0,0,0
visiting,1,0,0,0,0,0
nuvo,1,0,0,0,0,0
bully,1,0,0,0,0,0
purped,1,0,0,0,0,0
fga,1,0,0,0,0,0
bliss,1,0,0,0,0,0
synagogue,1,0,0,0,0,0
goods,1,0,0,0,0,0
bras,1,0,0,0,0,0
eo,1,0,0,0,0,0
ei,1,0,0,0,0,0
siege,1,0,0,0,0,0
bru,1,0,0,0,0,0
loosing,1,0,0,0,0,0
grinning,1,0,0,0,0,0
mud,1,0,0,0,0,0
gym,1,0,0,0,0,0
sumo,1,0,0,0,0,0
dulo,1,0,0,0,0,0
beeyotch,1,0,0,0,0,0
angles,1,0,0,0,0,0
ties,1,0,0,0,0,0
kimbo,1,0,0,0,0,0
pryors,1,0,0,0,0,0
reap,1,0,0,0,0,0
runaway,1,0,0,0,0,0
letra,1,0,0,0,0,0
esta,1,0,0,0,0,0
gracias,1,0,0,0,0,0
rehearse,1,0,0,0,0,0
squirt,1,0,0,0,0,0
pulls,1,0,0,0,0,0
searched,1,0,0,0,0,0
blur,1,0,0,0,0,0
curves,1,0,0,0,0,0
murs,1,0,0,0,0,0
furs,1,0,0,0,0,0
herself,1,0,0,0,0,0
hee,1,0,0,0,0,0
haw,1,0,0,0,0,0
blacks,1,0,0,0,0,0
ida,1,0,0,0,0,0
backflip,1,0,0,0,0,0
clipper,1,0,0,0,0,0
braided,1,0,0,0,0,0
swanging,1,0,0,0,0,0
ponytail,1,0,0,0,0,0
flinch,1,0,0,0,0,0
relentless,1,0,0,0,0,0
ping,1,0,0,0,0,0
manaj,1,0,0,0,0,0
mtv,1,0,0,0,0,0
eminem,1,0,0,0,0,0
suddenly,1,0,0,0,0,0
sponsors,1,0,0,0,0,0
boxes,1,0,0,0,0,0
crescent,1,0,0,0,0,0
lovers,1,0,0,0,0,0
tangled,1,0,0,0,0,0
undercover,1,0,0,0,0,0
clubbin,1,0,0,0,0,0
crooks,1,0,0,0,0,0
roast,1,0,0,0,0,0
comrade,1,0,0,0,0,0
warrants,1,0,0,0,0,0
noisiest,1,0,0,0,0,0
chiefin,1,0,0,0,0,0
carpool,1,0,0,0,0,0
complex,1,0,0,0,0,0
lightin,1,0,0,0,0,0
sangin,1,0,0,0,0,0
nationwide,1,0,0,0,0,0
rangers,1,0,0,0,0,0
hookup,1,0,0,0,0,0
strangles,1,0,0,0,0,0
banks,1,0,0,0,0,0
cocksuckers,1,0,0,0,0,0
coppers,1,0,0,0,0,0
ultra,1,0,0,0,0,0
wander,1,0,0,0,0,0
puffing,1,0,0,0,0,0
choanies,1,0,0,0,0,0
blogs,1,0,0,0,0,0
madden,1,0,0,0,0,0
cherrios,1,0,0,0,0,0
costo,1,0,0,0,0,0
skatin,1,0,0,0,0,0
hedes,1,0,0,0,0,0
gaizing,1,0,0,0,0,0
rated,1,0,0,0,0,0
grande,1,0,0,0,0,0
kooflee,1,0,0,0,0,0
dicthes,1,0,0,0,0,0
oi,1,0,0,0,0,0
ap,1,0,0,0,0,0
limits,1,0,0,0,0,0
payback,1,0,0,0,0,0
clownin,1,0,0,0,0,0
resident,1,0,0,0,0,0
pothead,1,0,0,0,0,0
tsa,1,0,0,0,0,0
recently,1,0,0,0,0,0
stuffing,1,0,0,0,0,0
cone,1,0,0,0,0,0
cigar,1,0,0,0,0,0
edibles,1,0,0,0,0,0
brownie,1,0,0,0,0,0
nananana,1,0,0,0,0,0
theoretically,1,0,0,0,0,0
mentally,1,0,0,0,0,0
medically,1,0,0,0,0,0
differently,1,0,0,0,0,0
outlined,1,0,0,0,0,0
reparations,1,0,0,0,0,0
diversify,1,0,0,0,0,0
tooken,1,0,0,0,0,0
peeking,1,0,0,0,0,0
battled,1,0,0,0,0,0
sacred,1,0,0,0,0,0
brrring,1,0,0,0,0,0
suprrreme,1,0,0,0,0,0
reigns,1,0,0,0,0,0
crushing,1,0,0,0,0,0
lasts,1,0,0,0,0,0
iraq,1,0,0,0,0,0
chased,1,0,0,0,0,0
beefs,1,0,0,0,0,0
brrred,1,0,0,0,0,0
ruled,1,0,0,0,0,0
galaxy,1,0,0,0,0,0
spurt,1,0,0,0,0,0
unto,1,0,0,0,0,0
gazing,1,0,0,0,0,0
gracefully,1,0,0,0,0,0
overworked,1,0,0,0,0,0
tommy,1,0,0,0,0,0
byob,1,0,0,0,0,0
devoe,1,0,0,0,0,0
biv,1,0,0,0,0,0
friendzone,1,0,0,0,0,0
cheerleaders,1,0,0,0,0,0
endzone,1,0,0,0,0,0
buttered,1,0,0,0,0,0
opponent,1,0,0,0,0,0
outwork,1,0,0,0,0,0
slot,1,0,0,0,0,0
dab,1,0,0,1,0,0
