word,frequency,money,women,drugs,crime,positive
audiobook,1,0,0,0,0,0
machete,1,0,0,0,0,0
slatt,1,0,0,0,0,0
haymaker,1,0,0,0,0,0
crosswalk,1,0,0,0,0,0
assholes,1,0,0,0,0,0
takers,1,0,0,0,0,0
givers,1,0,0,0,0,0
layers,1,0,0,0,0,0
gbg,1,0,0,0,0,0
untreatable,1,0,0,0,0,0
diagnosed,1,0,0,0,0,0
thriving,1,0,0,0,0,0
sweep,1,0,0,0,0,0
preschool,1,0,0,0,0,0
racquetball,1,0,0,0,0,0
pineal,1,0,0,0,0,0
agility,1,0,0,0,0,0
possibly,1,0,0,0,0,0
convalescent,1,0,0,0,0,0
diaper,1,0,0,0,0,0
dore,1,0,0,0,0,0
leon,1,0,0,0,0,0
dignity,1,0,0,0,0,0
deathless,1,0,0,0,0,0
gland,1,0,0,0,0,0
tend,1,0,0,0,0,0
employed,1,0,0,0,0,0
kedar,1,0,0,0,0,0
hazardous,1,0,0,0,0,0
ministry,1,0,0,0,0,0
transcends,1,0,0,0,0,0
received,1,0,0,0,0,0
unload,1,0,0,0,0,0
grandpops,1,0,0,0,0,0
finer,1,0,0,0,0,0
firstborn,1,0,0,0,0,0
champs,1,0,0,0,0,0
fairness,1,0,0,0,0,0
flav,1,0,0,0,0,0
relief,1,0,0,0,0,0
deflect,1,0,0,0,0,0
dissing,1,0,0,0,0,0
poignant,1,0,0,0,0,0
counted,1,0,0,0,0,0
nazca,1,0,0,0,0,0
saleh,1,0,0,0,0,0
lenses,1,0,0,0,0,0
capri,1,0,0,0,0,0
speedos,1,0,0,0,0,0
stil,1,0,0,0,0,0
drac,1,0,0,0,0,0
scraped,1,0,0,0,0,0
scrape,1,0,0,0,0,0
charted,1,0,0,0,0,0
bootlegged,1,0,0,0,0,0
civil,1,0,0,0,0,0
experimental,1,0,0,0,0,0
stingy,1,0,0,0,0,0
hooked,1,0,0,0,0,0
doorsteps,1,0,0,0,0,0
surveyin,1,0,0,0,0,0
fizzle,1,0,0,0,0,0
needers,1,0,0,0,0,0
snap,1,0,0,0,0,0
pricey,1,0,0,0,0,0
interpretation,1,0,0,0,0,0
determination,1,0,0,0,0,0
relevance,1,0,0,0,0,0
bandwagon,1,0,0,0,0,0
nightly,1,0,0,0,0,0
perfectly,1,0,0,0,0,0
urgency,1,0,0,0,0,0
unlikely,1,0,0,0,0,0
affirmation,1,0,0,0,0,0
sightsee,1,0,0,0,0,0
inspection,1,0,0,0,0,0
subjects,1,0,0,0,0,0
grundman,1,0,0,0,0,0
bernie,1,0,0,0,0,0
substance,1,0,0,0,0,0
custies,1,0,0,0,0,0
corporations,1,0,0,0,0,0
trustee,1,0,0,0,0,0
instigators,1,0,0,0,0,0
threatening,1,0,0,0,0,0
dna,1,0,0,0,0,0
cockiest,1,0,0,0,0,0
concepts,1,0,0,0,0,0
alonzo,1,0,0,0,0,0
woodbine,1,0,0,0,0,0
sprang,1,0,0,0,0,0
screwface,1,0,0,0,0,0
tradin,1,0,0,0,0,0
blueface,1,0,0,0,0,0
chrisean,1,0,0,0,0,0
snappin,1,0,0,0,0,0
blacked,1,0,0,0,0,0
lyric,1,0,0,0,0,0
incision,1,0,0,0,0,0
swearin,1,0,0,0,0,0
artistic,1,0,0,0,0,0
panels,1,0,0,0,0,0
bonannos,1,0,0,0,0,0
colombos,1,0,0,0,0,0
snub,1,0,0,0,0,0
caicos,1,0,0,0,0,0
turks,1,0,0,0,0,0
anchorage,1,0,0,0,0,0
vid,1,0,0,0,0,0
passcode,1,0,0,0,0,0
loafs,1,0,0,0,0,0
carnivore,1,0,0,0,0,0
maddest,1,0,0,0,0,0
milan,1,0,0,0,0,0
riley,1,0,0,0,0,0
forum,1,0,0,0,0,0
washingtons,1,0,0,0,0,0
ranges,1,0,0,0,0,0
rollies,1,0,0,0,0,0
pateks,1,0,0,0,0,0
alphabets,1,0,0,0,0,0
acrobatics,1,0,0,0,0,0
mathematics,1,0,0,0,0,0
mcdonalds,1,0,0,0,0,0
chat,1,0,0,0,0,0
surfin,1,0,0,0,0,0
tippin,1,0,0,0,0,0
interesting,1,0,0,0,0,0
rearrange,1,0,0,0,0,0
celebration,1,0,0,0,0,0
stadium,1,0,0,0,0,0
occasion,1,0,0,0,0,0
australia,1,0,0,0,0,0
assumed,1,0,0,0,0,0
exploitation,1,0,0,0,0,0
controversial,1,0,0,0,0,0
functions,1,0,0,0,0,0
hova,1,0,0,0,0,0
takeover,1,0,0,0,0,0
dissectin,1,0,0,0,0,0
tidal,1,0,0,0,0,0
rivals,1,0,0,0,0,0
starlets,1,0,0,0,0,0
disco,1,0,0,0,0,0
vic,1,0,0,1,0,0
grandmaster,1,0,0,0,0,0
fails,1,0,0,0,0,0
subways,1,0,0,0,0,0
vegetation,1,0,0,0,0,0
chamber,1,0,0,0,0,0
stalk,1,0,0,0,0,0
shortly,1,0,0,0,0,0
explorer,1,0,0,0,0,0
rig,1,0,0,0,0,0
ordered,1,0,0,0,0,0
callie,1,0,0,0,0,0
ronny,1,0,0,0,0,0
lappin,1,0,0,0,0,0
decades,1,0,0,0,0,0
consument,1,0,0,0,0,0
thunny,1,0,0,0,0,0
villainized,1,0,0,0,0,0
divorces,1,0,0,0,0,0
lawrence,1,0,0,0,0,0
crispy,1,0,0,0,0,0
tides,1,0,0,0,0,0
divas,1,0,0,0,0,0
northside,1,0,0,0,0,0
burrow,1,0,0,0,0,0
shouts,1,0,0,0,0,0
burrowed,1,0,0,0,0,0
jinx,1,0,0,0,0,0
smith,1,0,0,0,0,0
vanwick,1,0,0,0,0,0
pollo,1,0,0,0,0,0
stu,1,0,0,0,0,0
coordinated,1,0,0,0,0,0
camillo,1,0,0,0,0,0
bennett,1,0,0,0,0,0
conflicted,1,0,0,0,0,0
expectancy,1,0,0,0,0,0
mice,1,0,0,0,0,0
crease,1,0,0,0,0,0
successfully,1,0,0,0,0,0
marriages,1,0,0,0,0,0
formula,1,0,0,0,0,0
storyline,1,0,0,0,0,0
reporter,1,0,0,0,0,0
camcorder,1,0,0,0,0,0
crasher,1,0,0,0,0,0
rs,1,0,0,0,0,0
exploitin,1,0,0,0,0,0
swooped,1,0,0,0,0,0
vulture,1,0,0,0,0,0
concentration,1,0,0,0,0,0
audacity,1,0,0,0,0,0
compilation,1,0,0,0,0,0
scariest,1,0,0,0,0,0
hilarious,1,0,0,0,0,0
comedy,1,0,0,0,0,0
grrt,1,0,0,0,0,0
vowels,1,0,0,0,0,0
deport,1,0,0,0,0,0
wiley,1,0,0,0,0,0
kehinde,1,0,0,0,0,0
everythin,1,0,0,0,0,0
masterfully,1,0,0,0,0,0
ebby,1,0,0,0,0,0
hustles,1,0,0,0,0,0
margiela,1,0,0,0,0,0
reggie,1,0,0,0,0,0
covid,1,0,0,0,0,0
peele,1,0,0,0,0,0
originality,1,0,0,0,0,0
nosy,1,0,0,0,0,0
debatin,1,0,0,0,0,0
wakin,1,0,0,0,0,0
gavel,1,0,0,0,0,0
packages,1,0,0,0,0,0
elbows,1,0,0,0,0,0
activist,1,0,0,0,0,0
paraphernalia,1,0,0,0,0,0
depart,1,0,0,0,0,0
trappin,1,0,0,0,0,0
streams,1,0,0,0,0,0
overground,1,0,0,0,0,0
shortage,1,0,0,0,0,0
chuckle,1,0,0,0,0,0
disadvantage,1,0,0,0,0,0
creating,1,0,0,0,0,0
venture,1,0,0,0,0,0
unheard,1,0,0,0,0,0
chad,1,0,0,0,0,0
vip,1,0,0,0,0,0
casbah,1,0,0,0,0,0
casablanca,1,0,0,0,0,0
romanian,1,0,0,0,0,0
titanium,1,0,0,0,0,0
underwear,1,0,0,0,0,0
provocateur,1,0,0,0,0,0
strapless,1,0,0,0,0,0
attractive,1,0,0,0,0,0
unlawful,1,0,0,0,0,0
flown,1,0,0,0,0,0
cfo,1,0,0,0,0,0
wynn,1,0,0,0,0,0
scorsese,1,0,0,0,0,0
bee,1,1,0,0,0,0
bask,1,0,0,0,0,0
ordering,1,0,0,0,0,0
resent,1,0,0,0,0,0
medical,1,0,0,0,0,0
ulcers,1,0,0,0,0,0
depressive,1,0,0,0,0,0
holmes,1,0,0,0,0,0
ansars,1,0,0,0,0,0
sunnis,1,0,0,0,0,0
mutual,1,0,0,0,0,0
angola,1,0,0,0,0,0
lagos,1,0,0,0,0,0
nuffest,1,0,0,0,0,0
somalia,1,0,0,0,0,0
johannesburg,1,0,0,0,0,0
chews,1,0,0,0,0,0
loyalist,1,0,0,0,0,0
vomit,1,0,0,0,0,0
genes,1,0,0,0,0,0
separating,1,0,0,0,0,0
goonies,1,0,0,0,0,0
mock,1,0,0,0,0,0
unsung,1,0,0,0,0,0
tamed,1,0,0,0,0,0
proclaim,1,0,0,0,0,0
absence,1,0,0,0,0,0
medullas,1,0,0,0,0,0
toasters,1,0,0,0,0,0
enrollment,1,0,0,0,0,0
grizzly,1,0,0,0,0,0
manic,1,0,0,0,0,0
maniac,1,0,0,0,0,0
bracket,1,0,0,0,0,0
noggin,1,0,0,0,0,0
chianti,1,0,0,0,0,0
olive,1,0,0,0,0,0
outing,1,0,0,0,0,0
qualified,1,0,0,0,0,0
serenaded,1,0,0,0,0,0
stalin,1,0,0,0,0,0
bristol,1,0,0,0,0,0
european,1,0,0,0,0,0
tripping,1,0,0,0,0,0
wobblin,1,0,0,0,0,0
notch,1,0,0,0,0,0
woozy,1,0,0,0,0,0
windy,1,0,0,0,0,0
jargon,1,0,0,0,0,0
convo,1,0,0,0,0,0
proletarian,1,0,0,0,0,0
moroccan,1,0,0,0,0,0
darkens,1,0,0,0,0,0
swisher,1,0,0,0,0,0
listener,1,0,0,0,0,0
encompasses,1,0,0,0,0,0
rolexes,1,0,0,0,0,0
spouse,1,0,0,0,0,0
juggernaut,1,0,0,0,0,0
allows,1,0,0,0,0,0
psycho,1,0,0,0,0,0
reader,1,0,0,0,0,0
hefner,1,0,0,0,0,0
oxidolic,1,0,0,0,0,0
zurich,1,0,0,0,0,0
setai,1,0,0,0,0,0
conspire,1,0,0,0,0,0
tire,1,0,0,0,0,0
typhoon,1,0,0,0,0,0
synonymous,1,0,0,0,0,0
emirates,1,0,0,0,0,0
pumpkin,1,0,0,0,0,0
remarks,1,0,0,0,0,0
disgruntled,1,0,0,0,0,0
humbled,1,0,0,0,0,0
tundra,1,0,0,0,0,0
harrods,1,0,0,0,0,0
clutch,1,0,0,0,0,0
duffle,1,0,0,0,0,0
mali,1,0,0,0,0,0
philadelphia,1,0,0,0,0,0
brazil,1,0,0,0,0,0
colorado,1,0,0,0,0,0
rains,1,0,0,0,0,0
muscle,1,0,0,0,0,0
pinched,1,0,0,0,0,0
crankers,1,0,0,0,0,0
sammy,1,0,0,0,0,0
noir,1,0,0,0,0,0
tartar,1,0,0,0,0,0
cannibal,1,0,0,0,0,0
peta,1,0,0,0,0,0
humane,1,0,0,0,0,0
dateline,1,0,0,0,0,0
considers,1,0,0,0,0,0
baldwin,1,0,0,0,0,0
sewed,1,0,0,0,0,0
betsy,1,0,0,0,0,0
collards,1,0,0,0,0,0
tones,1,0,0,0,0,0
octaroon,1,0,0,0,0,0
attitudes,1,0,0,0,0,0
forgotten,1,0,0,0,0,0
wrigley,1,0,0,0,0,0
stain,1,0,0,0,0,0
presiding,1,0,0,0,0,0
slams,1,0,0,0,0,0
icewear,1,0,0,0,0,0
airbourne,1,0,0,0,0,0
mixing,1,0,0,0,0,0
airs,1,0,0,0,0,0
pellegrinos,1,0,0,0,0,0
informed,1,0,0,0,0,0
pestilence,1,0,0,0,0,0
excellent,1,0,0,0,0,0
flossy,1,0,0,0,0,0
gaudy,1,0,0,0,0,0
hardy,1,0,0,0,0,0
mallot,1,0,0,0,0,0
bounded,1,0,0,0,0,0
pension,1,0,0,0,0,0
folder,1,0,0,0,0,0
suggestin,1,0,0,0,0,0
coked,1,0,0,0,0,0
slingers,1,0,0,0,0,0
cowboys,1,0,0,0,0,0
copp,1,0,0,0,0,0
gwop,1,1,0,0,0,0
darkies,1,0,0,0,0,0
shines,1,0,0,0,0,0
moonshine,1,0,0,0,0,0
jaguars,1,0,0,0,0,0
rodeo,1,0,0,0,0,0
saks,1,0,0,0,0,0
au,1,0,0,0,0,0
port,1,0,0,0,0,0
heiresses,1,0,0,0,0,0
princesses,1,0,0,0,0,0
portraits,1,0,0,0,0,0
basquiat,1,0,0,0,0,0
mos,1,0,0,0,0,0
limos,1,0,0,0,0,0
contraption,1,0,0,0,0,0
congression,1,0,0,0,0,0
ethiopia,1,0,0,0,0,0
yoga,1,0,0,0,0,0
arizona,1,0,0,0,0,0
algeria,1,0,0,0,0,0
oregon,1,0,0,0,0,0
morocco,1,0,0,0,0,0
gabon,1,0,0,0,0,0
knox,1,0,0,0,0,0
fables,1,0,0,0,0,0
crashing,1,0,0,0,0,0
pickpockets,1,0,0,0,0,0
alignment,1,0,0,0,0,0
stagecoach,1,0,0,0,0,0
historic,1,0,0,0,0,0
jemima,1,0,0,0,0,0
aunt,1,0,0,0,0,0
museums,1,0,0,0,0,0
hutch,1,0,0,0,0,0
poets,1,0,0,0,0,0
stylistics,1,0,0,0,0,0
eban,1,0,0,0,0,0
emcee,1,0,0,0,0,0
bud,1,0,0,1,0,0
reclining,1,0,0,0,0,0
lining,1,0,0,0,0,0
oozie,1,0,0,0,0,0
pleased,1,0,0,0,0,0
ayyo,1,0,0,0,0,0
earthquakes,1,0,0,0,0,0
catastrophic,1,0,0,0,0,0
synopsis,1,0,0,0,0,0
apocalypse,1,0,0,0,0,0
deen,1,0,0,0,0,0
blatantly,1,0,0,0,0,0
rapidly,1,0,0,0,0,0
adjusted,1,0,0,0,0,0
editorials,1,0,0,0,0,0
delve,1,0,0,0,0,0
elm,1,0,0,0,0,0
appeared,1,0,0,0,0,0
wardrobes,1,0,0,0,0,0
wink,1,0,0,0,0,0
process,1,0,0,0,0,0
assure,1,0,0,0,0,0
hollis,1,0,0,0,0,0
audi,1,0,0,0,0,0
deads,1,0,0,0,0,0
bred,1,1,0,0,0,0
oracle,1,0,0,0,0,0
resorts,1,0,0,0,0,0
partners,1,0,0,0,0,0
aerial,1,0,0,0,0,0
puzzle,1,0,0,0,0,0
jigsaw,1,0,0,0,0,0
keds,1,0,0,0,0,0
mopeds,1,0,0,0,0,0
baltum,1,0,0,0,0,0
possesses,1,0,0,0,0,0
testicular,1,0,0,0,0,0
fortitude,1,0,0,0,0,0
escubano,1,0,0,0,0,0
convertible,1,0,0,0,0,0
cavalli,1,0,0,0,0,0
roberto,1,0,0,0,0,0
decks,1,0,0,0,0,0
condominium,1,0,0,0,0,0
habitual,1,0,0,0,0,0
sadness,1,0,0,0,0,0
grossing,1,0,0,0,0,0
homo,1,0,0,0,0,0
enlighten,1,0,0,0,0,0
myths,1,0,0,0,0,0
donism,1,0,0,0,0,0
pathetic,1,0,0,0,0,0
spewed,1,0,0,0,0,0
gibson,1,0,0,0,0,0
semitic,1,0,0,0,0,0
stereotypical,1,0,0,0,0,0
homosexuals,1,0,0,0,0,0
shortcomings,1,0,0,0,0,0
hindrance,1,0,0,0,0,0
spunk,1,0,0,0,0,0
rotation,1,0,0,0,0,0
rozay,1,0,0,0,0,0
alleged,1,0,0,0,0,0
splashed,1,0,0,0,0,0
collided,1,0,0,0,0,0
oblongata,1,0,0,0,0,0
medulla,1,0,0,0,0,0
casalana,1,0,0,0,0,0
robber,1,0,0,0,0,0
monet,1,0,0,0,0,0
victoria,1,0,0,0,0,0
nephew,1,0,0,0,0,0
hallsey,1,0,0,0,0,0
shelltoes,1,0,0,0,0,0
baldy,1,0,0,0,0,0
mcdonald,1,0,0,0,0,0
ingredients,1,0,0,0,0,0
tedious,1,0,0,0,0,0
comigo,1,0,0,0,0,0
caliente,1,0,0,0,0,0
butterfly,1,0,0,0,0,0
vida,1,0,0,0,0,0
una,1,0,0,0,0,0
jogging,1,0,0,0,0,0
hudson,1,0,0,0,0,0
hov,1,0,0,0,0,0
cannes,1,0,0,0,0,0
jeezy,1,0,0,0,0,0
mode,1,0,0,0,0,0
certified,1,0,0,0,0,0
lustful,1,0,0,0,0,0
bucks,1,1,0,0,0,0
knuckles,1,0,0,0,0,0
deciding,1,0,0,0,0,0
audemar,1,0,0,0,0,0
hublot,1,0,0,0,0,0
vineyards,1,0,0,0,0,0
domencio,1,0,0,0,0,0
fluids,1,0,0,0,0,0
floyd,1,0,0,0,0,0
scavengers,1,0,0,0,0,0
builds,1,0,0,0,0,0
dedication,1,0,0,0,0,0
symbolizes,1,0,0,0,0,0
enterprises,1,0,0,0,0,0
vehicle,1,0,0,0,0,0
throwed,1,0,0,0,0,0
mazy,1,0,0,0,0,0
columbiana,1,0,0,0,0,0
mossberg,1,0,0,0,0,0
bride,1,0,0,0,0,0
utter,1,0,0,0,0,0
rebuttal,1,0,0,0,0,0
scotch,1,0,0,0,0,0
ezekiel,1,0,0,0,0,0
diesel,1,0,0,1,0,0
remy,1,0,0,0,0,0
den,1,0,0,0,0,0
dank,1,0,0,0,0,0
colour,1,0,0,0,0,0
babymoms,1,0,0,0,0,0
flutter,1,0,0,0,0,0
deposition,1,0,0,0,0,0
bailed,1,0,0,0,0,0
hiyo,1,0,0,0,0,0
highlight,1,0,0,0,0,0
personally,1,0,0,0,0,0
joplin,1,0,0,0,0,0
janis,1,0,0,0,0,0
depp,1,0,0,0,0,0
matching,1,0,0,0,0,0
cuttered,1,0,0,0,0,0
starstruck,1,0,0,0,0,0
trak,1,0,0,0,0,0
wallet,1,0,0,0,0,0
vulgarity,1,0,0,0,0,0
assin,1,0,0,0,0,0
joining,1,0,0,0,0,0
engage,1,0,0,0,0,0
display,1,0,0,0,0,0
saggin,1,0,0,0,0,0
denims,1,0,0,0,0,0
mottonic,1,0,0,0,0,0
offend,1,0,0,0,0,0
jokin,1,0,0,0,0,0
torpedo,1,0,0,0,0,0
repulsive,1,0,0,0,0,0
sacrilege,1,0,0,0,0,0
onassis,1,0,0,0,0,0
pristine,1,0,0,0,0,0
hd,1,0,0,0,0,0
fellates,1,0,0,0,0,0
ideology,1,0,0,0,0,0
semiautomatic,1,0,0,0,0,0
xiii,1,0,0,0,0,0
digging,1,0,0,0,0,0
cheating,1,0,0,0,0,0
ignant,1,0,0,0,0,0
chocha,1,0,0,0,0,0
deserving,1,0,0,0,0,0
kissable,1,0,0,0,0,0
inventors,1,0,0,0,0,0
online,1,0,0,0,0,0
dotta,1,0,0,0,0,0
supercat,1,0,0,0,0,0
minis,1,0,0,0,0,0
doja,1,0,0,0,0,0
indonesian,1,0,0,0,0,0
ink,1,0,0,0,0,0
beamer,1,0,0,0,0,0
surviving,1,0,0,0,0,0
blaaaah,1,0,0,0,0,0
promethazine,1,0,0,1,0,0
codeine,1,0,0,1,0,0
surround,1,0,0,0,0,0
sparklers,1,0,0,0,0,0
crystal,1,0,0,1,0,0
sock,1,0,0,0,0,0
pigment,1,0,0,0,0,0
barcelona,1,0,0,0,0,0
pickings,1,0,0,0,0,0
astray,1,0,0,0,0,0
communicator,1,0,0,0,0,0
counseling,1,0,0,0,0,0
awesome,1,0,0,0,0,0
grigio,1,0,0,0,0,0
pino,1,0,0,0,0,0
lilo,1,0,0,0,0,0
radar,1,0,0,0,0,0
equator,1,0,0,0,0,0
gallivant,1,0,0,0,0,0
vagabond,1,0,0,0,0,0
reply,1,0,0,0,0,0
validation,1,0,0,0,0,0
invade,1,0,0,0,0,0
perception,1,0,0,0,0,0
texts,1,0,0,0,0,0
recruited,1,0,0,0,0,0
selfishness,1,0,0,0,0,0
etiquette,1,0,0,0,0,0
educator,1,0,0,0,0,0
amy,1,0,0,0,0,0
failures,1,0,0,0,0,0
frowns,1,0,0,0,0,0
wasting,1,0,0,0,0,0
mugging,1,0,0,0,0,0
submitting,1,0,0,0,0,0
gga,1,0,0,0,0,0
colours,1,0,0,0,0,0
obama,1,0,0,0,0,0
kkk,1,0,0,0,0,0
coolers,1,0,0,0,0,0
thoman,1,0,0,0,0,0
nottin,1,0,0,0,0,0
suprise,1,0,0,0,0,0
succeeding,1,0,0,0,0,0
negroes,1,0,0,0,0,0
lending,1,0,0,0,0,0
predicate,1,0,0,0,0,0
pledging,1,0,0,0,0,0
drought,1,0,0,0,0,0
rallies,1,0,0,0,0,0
solitary,1,0,0,0,0,0
interpreter,1,0,0,0,0,0
worthier,1,0,0,0,0,0
sertima,1,0,0,0,0,0
ivan,1,0,0,0,0,0
worship,1,0,0,0,0,0
wins,1,0,0,0,0,0
jeremiah,1,0,0,0,0,0
jesse,1,0,0,0,0,0
hippies,1,0,0,0,0,0
choruses,1,0,0,0,0,0
coroner,1,0,0,0,0,0
brrat,1,0,0,0,0,0
fullies,1,0,0,0,0,0
skully,1,0,0,0,0,0
grills,1,0,0,0,0,0
honesty,1,0,0,0,0,0
mccain,1,0,0,0,0,0
balconies,1,0,0,0,0,0
niqqas,1,0,0,0,0,0
jacker,1,0,0,0,0,0
improved,1,0,0,0,0,0
booster,1,0,0,0,0,0
producer,1,0,0,0,0,0
defense,1,0,0,0,0,0
deacon,1,0,0,0,0,0
politricks,1,0,0,0,0,0
tch,1,0,0,0,0,0
richter,1,0,0,0,0,0
kidnapper,1,0,0,0,0,0
geniuses,1,0,0,0,0,0
teenager,1,0,0,0,0,0
suffered,1,0,0,0,0,0
unproductive,1,0,0,0,0,0
creator,1,0,0,0,0,0
pesticide,1,0,0,0,0,0
pitiful,1,0,0,0,0,0
bumblebee,1,0,0,0,0,0
molded,1,0,0,0,0,0
stale,1,0,0,0,0,0
insect,1,0,0,0,0,0
creepy,1,0,0,0,0,0
continue,1,0,0,0,0,0
hehehehe,1,0,0,0,0,0
antennas,1,0,0,0,0,0
appearance,1,0,0,0,0,0
intestine,1,0,0,0,0,0
worm,1,0,0,0,0,0
intestinal,1,0,0,0,0,0
manifesting,1,0,0,0,0,0
bubbling,1,0,0,0,0,0
treatment,1,0,0,0,0,0
chowder,1,0,0,0,0,0
dipping,1,0,0,0,0,0
forks,1,0,0,0,0,0
crunchy,1,0,0,0,0,0
deprived,1,0,0,0,0,0
documents,1,0,0,0,0,0
illustrious,1,0,0,0,0,0
buffet,1,0,0,0,0,0
warren,1,0,0,0,0,0
ufo,1,0,0,0,0,0
visitors,1,0,0,0,0,0
observation,1,0,0,0,0,0
population,1,0,0,0,0,0
terrestrial,1,0,0,0,0,0
additional,1,0,0,0,0,0
unbroken,1,0,0,0,0,0
costing,1,0,0,0,0,0
daytime,1,0,0,0,0,0
hoax,1,0,0,0,0,0
taurus,1,0,0,0,0,0
patriot,1,0,0,0,0,0
attacked,1,0,0,0,0,0
evolution,1,0,0,0,0,0
fard,1,0,0,0,0,0
freud,1,0,0,0,0,0
sigmund,1,0,0,0,0,0
suddenly,1,0,0,0,0,0
wishful,1,0,0,0,0,0
thinkers,1,0,0,0,0,0
marvelous,1,0,0,0,0,0
argyles,1,0,0,0,0,0
walkers,1,0,0,0,0,0
plugs,1,0,0,0,0,0
engineers,1,0,0,0,0,0
samplin,1,0,0,0,0,0
vocalists,1,0,0,0,0,0
unfortunate,1,0,0,0,0,0
pit,1,0,0,0,0,0
tossed,1,0,0,0,0,0
fucks,1,0,0,0,0,0
bum,1,0,0,0,0,0
mixtapes,1,0,0,0,0,0
intertwined,1,0,0,0,0,0
petition,1,0,0,0,0,0
toegther,1,0,0,0,0,0
sylvia,1,0,0,0,0,0
resolve,1,0,0,0,0,0
dues,1,0,0,0,0,0
grandfather,1,0,0,0,0,0
cigs,1,0,0,0,0,0
cipriani,1,0,0,0,0,0
tim,1,0,0,0,0,0
pissed,1,0,0,0,0,0
oaktown,1,0,0,0,0,0
melody,1,0,0,0,0,0
funky,1,0,0,0,0,0
coolio,1,0,0,0,0,0
pharcyde,1,0,0,0,0,0
jef,1,0,0,0,0,0
styler,1,0,0,0,0,0
kross,1,0,0,0,0,0
kris,1,0,0,0,0,0
fad,1,0,0,0,0,0
daha,1,0,0,0,0,0
kwame,1,0,0,0,0,0
buckshot,1,0,0,0,0,0
schnickens,1,0,0,0,0,0
lakim,1,0,0,0,0,0
spinderella,1,0,0,0,0,0
recommend,1,0,0,0,0,0
addictive,1,0,0,0,0,0
antwoinette,1,0,0,0,0,0
cassanova,1,0,0,0,0,0
superlover,1,0,0,0,0,0
playspot,1,0,0,0,0,0
merk,1,0,0,0,0,0
indited,1,0,0,0,0,0
morticians,1,0,0,0,0,0
twirl,1,0,0,0,0,0
unconceivable,1,0,0,0,0,0
eaters,1,0,0,0,0,0
leases,1,0,0,0,0,0
lisas,1,0,0,0,0,0
antique,1,0,0,0,0,0
dimin,1,0,0,0,0,0
dismisses,1,0,0,0,0,0
fortresses,1,0,0,0,0,0
ambushers,1,0,0,0,0,0
madam,1,0,0,0,0,0
lac,1,0,0,0,0,0
cocksucker,1,0,0,0,0,0
negligee,1,0,0,0,0,0
plotted,1,0,0,0,0,0
wallpaper,1,0,0,0,0,0
brawlin,1,0,0,0,0,0
ysl,1,0,0,0,0,0
frivolated,1,0,0,0,0,0
forensics,1,0,0,0,0,0
phobia,1,0,0,0,0,0
zenobias,1,0,0,0,0,0
movers,1,0,0,0,0,0
robe,1,0,0,0,0,0
midst,1,0,0,0,0,0
lone,1,0,0,0,0,0
maggots,1,0,0,0,0,0
asinine,1,0,0,0,0,0
slacker,1,0,0,0,0,0
spawned,1,0,0,0,0,0
ricorn,1,0,0,0,0,0
loaf,1,0,0,0,0,0
pardoned,1,0,0,0,0,0
princely,1,0,0,0,0,0
rolly,1,0,0,0,0,0
cow,1,0,0,0,0,0
trickles,1,0,0,0,0,0
guap,1,1,0,0,0,0
pendergrass,1,0,0,0,0,0
teddy,1,0,0,0,0,0
asshole,1,0,0,0,0,0
spreaded,1,0,0,0,0,0
mixin,1,0,0,0,0,0
loft,1,0,0,0,0,0
messaging,1,0,0,0,0,0
rubbing,1,0,0,0,0,0
pushkin,1,0,0,0,0,0
baking,1,0,0,0,0,0
weren,1,0,0,0,0,0
unbeatable,1,0,0,0,0,0
julio,1,0,0,0,0,0
untitled,1,0,0,0,0,0
joel,1,0,0,0,0,0
dylan,1,0,0,0,0,0
forgetting,1,0,0,0,0,0
billboard,1,0,0,0,0,0
startled,1,0,0,0,0,0
article,1,0,0,0,0,0
newsweek,1,0,0,0,0,0
doug,1,0,0,0,0,0
yearly,1,0,0,0,0,0
humidors,1,0,0,0,0,0
cellars,1,0,0,0,0,0
berrettas,1,0,0,0,0,0
lids,1,0,0,0,0,0
ape,1,0,0,0,0,0
reloader,1,0,0,0,0,0
rubber,1,0,0,0,0,0
robbing,1,0,0,0,0,0
clung,1,0,0,0,0,0
unrolled,1,0,0,0,0,0
deceiving,1,0,0,0,0,0
german,1,0,0,0,0,0
dichotomy,1,0,0,0,0,0
acquitted,1,0,0,0,0,0
hypocrisy,1,0,0,0,0,0
fidel,1,0,0,0,0,0
monroe,1,0,0,0,0,0
marilyn,1,0,0,0,0,0
sled,1,0,0,0,0,0
nazi,1,0,0,0,0,0
notty,1,0,0,0,0,0
mccartney,1,0,0,0,0,0
achievements,1,0,0,0,0,0
stella,1,0,0,0,0,0
dismissive,1,0,0,0,0,0
parlors,1,0,0,0,0,0
sleeveless,1,0,0,0,0,0
nada,1,0,0,0,0,0
needer,1,0,0,0,0,0
persona,1,0,0,0,0,0
strata,1,0,0,0,0,0
cultural,1,0,0,0,0,0
muay,1,0,0,0,0,0
chiropractor,1,0,0,0,0,0
catcher,1,0,0,0,0,0
toasting,1,0,0,0,0,0
promo,1,0,0,0,0,0
romo,1,0,0,0,0,0
jess,1,0,0,0,0,0
pippin,1,0,0,0,0,0
garage,1,0,0,0,0,0
larmitage,1,0,0,0,0,0
armitage,1,0,0,0,0,0
robin,1,0,0,0,0,0
entourage,1,0,0,0,0,0
folding,1,0,0,0,0,0
