word,frequency,money,women,drugs,crime,positive
prior,1,0,0,0,0,0
ipod,1,0,0,0,0,0
mask,1,0,0,0,0,0
cheat,1,0,0,0,0,0
ard,1,0,0,0,0,0
sticker,1,0,0,0,0,0
ak,1,0,0,0,0,0
liver,1,0,0,0,0,0
cripper,1,0,0,0,0,0
gymnast,1,0,0,0,0,0
mister,1,0,0,0,0,0
honesty,1,0,0,0,0,0
emilio,1,0,0,0,0,0
todayski,1,0,0,0,0,0
pasts,1,0,0,0,0,0
prosthetic,1,0,0,0,0,0
tooth,1,0,0,0,0,0
swishahouse,1,0,0,0,0,0
san,1,0,0,0,0,0
antonio,1,0,0,0,0,0
marshall,1,0,0,0,0,0
prairie,1,0,0,0,0,0
wharton,1,0,0,0,0,0
tsu,1,0,0,0,0,0
pornos,1,0,0,0,0,0
drac,1,0,0,0,0,0
rec,1,0,0,0,0,0
nova,1,0,0,0,0,0
doves,1,0,0,0,0,0
baddina,1,0,0,0,0,0
dirtied,1,0,0,0,0,0
northside,1,0,0,0,0,0
stainers,1,0,0,0,0,0
ward,1,0,0,0,0,0
celebrating,1,0,0,0,0,0
goddamnit,1,0,0,0,0,0
techs,1,0,0,0,0,0
boppers,1,0,0,0,0,0
hella,1,0,0,0,0,0
updated,1,0,0,0,0,0
shock,1,0,0,0,0,0
clinkin,1,0,0,0,0,0
periods,1,0,0,0,0,0
autopilot,1,0,0,0,0,0
berets,1,0,0,0,0,0
dismay,1,0,0,0,0,0
levelin,1,0,0,0,0,0
ratio,1,0,0,0,0,0
nadia,1,0,0,0,0,0
munch,1,0,0,0,0,0
questioning,1,0,0,0,0,0
believing,1,0,0,0,0,0
wikipedia,1,0,0,0,0,0
media,1,0,0,0,0,0
comedians,1,0,0,0,0,0
disobedient,1,0,0,0,0,0
median,1,0,0,0,0,0
ingredient,1,0,0,0,0,0
deviance,1,0,0,0,0,0
ouija,1,0,0,0,0,0
heebie,1,0,0,0,0,0
jeebian,1,0,0,0,0,0
medium,1,0,0,0,0,0
previous,1,0,0,0,0,0
gaze,1,0,0,0,0,0
maze,1,0,0,0,0,0
volkswagon,1,0,0,0,0,0
beatles,1,0,0,0,0,0
linkin,1,0,0,0,0,0
freed,1,0,0,0,0,0
conquered,1,0,0,0,0,0
hardens,1,0,0,0,0,0
messin,1,0,0,0,0,0
obsessiveness,1,0,0,0,0,0
borderline,1,0,0,0,0,0
pearl,1,0,0,0,0,0
boats,1,0,0,0,0,0
detectives,1,0,0,0,0,0
trench,1,0,0,0,0,0
tracy,1,0,0,0,0,0
hulk,1,0,0,0,0,0
steering,1,0,0,0,0,0
downloaded,1,0,0,0,0,0
eyebrows,1,0,0,0,0,0
hackin,1,0,0,0,0,0
committing,1,0,0,0,0,0
cyber,1,0,0,0,0,0
crimes,1,0,0,0,0,0
gemini,1,0,0,0,0,0
receptionist,1,0,0,0,0,0
hoopin,1,0,0,0,0,0
sniper,1,0,0,0,0,0
grrat,1,0,0,0,0,0
scatter,1,0,0,0,0,0
shatter,1,0,0,1,0,0
chatter,1,0,0,0,0,0
sabbatical,1,0,0,0,0,0
holistic,1,0,0,0,0,0
jokin,1,0,0,0,0,0
statistic,1,0,0,0,0,0
expressionless,1,0,0,0,0,0
cena,1,0,0,0,0,0
sinners,1,0,0,0,0,0
stash,1,1,0,0,0,0
pose,1,0,0,0,0,0
frito,1,0,0,0,0,0
keeper,1,0,0,0,0,0
bushido,1,0,0,0,0,0
shave,1,0,0,0,0,0
rearrangedi,1,0,0,0,0,0
hitters,1,0,0,0,0,0
braves,1,0,0,0,0,0
depraved,1,0,0,0,0,0
undefeated,1,0,0,0,0,0
notepad,1,0,0,0,0,0
screenshots,1,0,0,0,0,0
solved,1,0,0,0,0,0
bagged,1,0,0,0,0,0
hotties,1,0,0,0,0,0
shelves,1,0,0,0,0,0
amazon,1,0,0,0,0,0
mississippi,1,0,0,0,0,0
adlibs,1,0,0,0,0,0
smiggy,1,0,0,0,0,0
clutchin,1,0,0,0,0,0
blicky,1,0,0,0,1,0
tricky,1,0,0,0,0,0
doubts,1,0,0,0,0,0
vert,1,0,0,0,0,0
mercerdes,1,0,0,0,0,0
clownin,1,0,0,0,0,0
shown,1,0,0,0,0,0
zip,1,0,0,0,0,0
parade,1,0,0,0,0,0
arranged,1,0,0,0,0,0
marriage,1,0,0,0,0,0
keto,1,0,0,0,0,0
lays,1,0,0,0,0,0
folded,1,0,0,0,0,0
teachers,1,0,0,0,0,0
classmates,1,0,0,0,0,0
speedin,1,0,0,0,0,0
greys,1,0,0,0,0,0
beard,1,0,0,0,0,0
seize,1,0,0,0,0,0
rage,1,0,0,0,0,0
firmly,1,0,0,0,0,0
vase,1,0,0,0,0,0
carlito,1,0,0,0,0,0
wisdom,1,0,0,0,0,1
rosalia,1,0,0,0,0,0
teethin,1,0,0,0,0,0
displays,1,0,0,0,0,0
dvd,1,0,0,0,0,0
zopiclone,1,0,0,0,0,0
aids,1,0,0,0,0,0
reappraised,1,0,0,0,0,0
framed,1,0,0,0,0,0
bleedin,1,0,0,0,0,0
faves,1,0,0,0,0,0
combs,1,0,0,0,0,0
meter,1,0,0,0,0,0
maid,1,0,0,0,0,0
boos,1,0,0,0,0,0
strikin,1,0,0,0,0,0
reveal,1,0,0,0,0,0
repetition,1,0,0,0,0,0
segregation,1,0,0,0,0,0
meditation,1,0,0,0,0,0
swallow,1,0,0,0,0,0
medication,1,0,0,0,0,0
revelation,1,0,0,0,0,0
demonstration,1,0,0,0,0,0
vegetation,1,0,0,0,0,0
chemicals,1,0,0,0,0,0
hesitation,1,0,0,0,0,0
vaccination,1,0,0,0,0,0
graduation,1,0,0,0,0,0
mason,1,0,0,0,0,0
alarms,1,0,0,0,0,0
evacuation,1,0,0,0,0,0
curb,1,0,0,0,0,0
quittin,1,0,0,0,0,0
decompress,1,0,0,0,0,0
intermission,1,0,0,0,0,0
postgame,1,0,0,0,0,0
lee,1,0,0,0,0,0
misread,1,0,0,0,0,0
disposition,1,0,0,0,0,0
inconsistent,1,0,0,0,0,0
condition,1,0,0,0,0,0
eventually,1,0,0,0,0,0
musician,1,0,0,0,0,0
recognition,1,0,0,0,0,0
blackin,1,0,0,0,0,0
diabetic,1,0,0,0,0,0
sis,1,0,0,0,0,0
devastated,1,0,0,0,0,0
decorated,1,0,0,0,0,0
decimated,1,0,0,0,0,0
designated,1,0,0,0,0,0
separated,1,0,0,0,0,0
speculated,1,0,0,0,0,0
escalated,1,0,0,0,0,0
educated,1,0,0,0,0,0
billboard,1,0,0,0,0,0
regulated,1,0,0,0,0,0
awaited,1,0,0,0,0,0
taylor,1,0,0,0,0,0
swift,1,0,0,0,0,0
pad,1,0,0,0,0,0
dolla,1,0,0,0,0,0
stab,1,0,0,0,0,0
graded,1,0,0,0,0,0
hesitated,1,0,0,0,0,0
yeezy,1,0,0,0,0,0
truce,1,0,0,0,0,0
inflated,1,0,0,0,0,0
levitatin,1,0,0,0,0,0
premeditated,1,0,0,0,0,0
expression,1,0,0,0,0,0
bomb,1,0,0,0,0,0
detonate,1,0,0,0,0,0
gated,1,0,0,0,0,0
heckle,1,0,0,0,0,0
base,1,0,0,1,0,0
baddies,1,0,0,0,0,0
expedition,1,0,0,0,0,0
beware,1,0,0,0,0,0
lacoste,1,0,0,0,0,0
ranch,1,0,0,0,0,0
carryin,1,0,0,0,0,0
forbid,1,0,0,0,0,0
suffer,1,0,0,0,0,0
skip,1,0,0,0,0,0
triggered,1,0,0,0,0,0
blinds,1,0,0,0,0,0
laces,1,0,0,0,0,0
colombia,1,0,0,0,0,0
appetite,1,0,0,0,0,0
qb,1,0,0,0,0,0
practicin,1,0,0,0,0,0
posin,1,0,0,0,0,0
domestic,1,0,0,0,0,0
abuse,1,0,0,0,0,0
pathetic,1,0,0,0,0,0
surgeon,1,0,0,0,0,0
caboose,1,0,0,0,0,0
covering,1,0,0,0,0,0
reduced,1,0,0,0,0,0
clinics,1,0,0,0,0,0
meanwhile,1,0,0,0,0,0
linktree,1,0,0,0,0,0
cam,1,0,0,0,0,0
bums,1,0,0,0,0,0
spyin,1,0,0,0,0,0
dryin,1,0,0,0,0,0
tyin,1,0,0,0,0,0
web,1,0,0,0,0,0
deposition,1,0,0,0,0,0
tool,1,0,0,0,1,0
toter,1,0,0,0,0,0
tombstoner,1,0,0,0,0,0
loader,1,0,0,0,0,0
lint,1,0,0,0,0,0
botter,1,0,0,0,0,0
thrower,1,0,0,0,0,0
edm,1,0,0,0,0,0
kane,1,0,0,0,0,0
growers,1,0,0,0,0,0
backhand,1,0,0,0,0,0
junes,1,0,0,0,0,0
fryin,1,0,0,0,0,0
slight,1,0,0,0,0,0
bundles,1,0,0,0,0,0
paramore,1,0,0,0,0,0
internal,1,0,0,0,0,0
holes,1,0,0,0,0,0
buns,1,0,0,0,0,0
hawaiian,1,0,0,0,0,0
alliances,1,0,0,0,0,0
cliquein,1,0,0,0,0,0
cn,1,0,0,0,0,0
towerin,1,0,0,0,0,0
giant,1,0,0,0,0,0
crunk,1,0,0,0,0,0
mushed,1,0,0,0,0,0
smooshed,1,0,0,0,0,0
mucus,1,0,0,0,0,0
shades,1,0,0,0,0,0
frog,1,0,0,0,0,0
raising,1,0,0,0,0,0
vibrate,1,0,0,0,0,0
hydrate,1,0,0,0,0,0
migrate,1,0,0,0,0,0
droptop,1,0,0,0,0,0
magnum,1,0,0,0,0,0
stroker,1,0,0,0,0,0
glove,1,0,0,0,0,0
limping,1,0,0,0,0,0
donor,1,0,0,0,0,0
oprah,1,0,0,0,0,0
estates,1,0,0,0,0,0
thugging,1,0,0,0,0,0
premier,1,0,0,0,0,0
romancing,1,0,0,0,0,0
grass,1,0,0,1,0,0
pauleen,1,0,0,0,0,0
charter,1,0,0,0,0,0
sav,1,0,0,0,0,0
bieber,1,0,0,0,0,0
buzzer,1,0,0,0,0,0
beater,1,0,0,0,0,0
sneaky,1,0,0,0,0,0
wii,1,0,0,0,0,0
fractured,1,0,0,0,0,0
bottega,1,0,0,0,0,0
mercer,1,0,0,0,0,0
downstairs,1,0,0,0,0,0
formed,1,0,0,0,0,0
fulfilled,1,0,0,0,0,0
retired,1,0,0,0,0,0
accountability,1,0,0,0,0,0
superpowers,1,0,0,0,0,0
grounded,1,0,0,0,0,0
sided,1,0,0,0,0,0
fees,1,0,0,0,0,0
pawned,1,0,0,0,0,0
sakes,1,0,0,0,0,0
caskets,1,0,0,0,0,0
roles,1,0,0,0,0,0
weapons,1,0,0,0,0,0
jam,1,0,0,0,0,0
tampa,1,0,0,0,0,0
bam,1,0,0,0,0,0
kaykay,1,0,0,0,0,0
umbrellaed,1,0,0,0,0,0
disappeared,1,0,0,0,0,0
ruff,1,0,0,0,0,0
wholesome,1,0,0,0,0,0
vie,1,0,0,0,0,0
stallion,1,0,1,0,0,0
fallon,1,0,0,0,0,0
crod,1,0,0,0,0,0
allen,1,0,0,0,0,0
fur,1,0,0,0,0,0
costume,1,0,0,0,0,0
masks,1,0,0,0,0,0
vanish,1,0,0,0,0,0
reachin,1,0,0,0,0,0
smellin,1,0,0,0,0,0
carby,1,0,0,0,0,0
musk,1,0,0,0,0,0
rebound,1,0,0,0,0,0
vespa,1,0,0,0,0,0
tequilas,1,0,0,0,0,0
benjamins,1,1,0,0,0,0
pittsburgh,1,0,0,0,0,0
steelers,1,0,0,0,0,0
robert,1,0,0,0,0,0
kraft,1,0,0,0,0,0
patriotic,1,0,0,0,0,0
baltimore,1,0,0,0,0,0
ravin,1,0,0,0,0,0
teachin,1,0,0,0,0,0
teacher,1,0,0,0,0,0
hyde,1,0,0,0,0,0
harrods,1,0,0,0,0,0
outfits,1,0,0,0,0,0
tariffs,1,0,0,0,0,0
deputy,1,0,0,0,0,0
vasectomy,1,0,0,0,0,0
trajectory,1,0,0,0,0,0
appearance,1,0,0,0,0,0
amiris,1,0,0,0,0,0
hopped,1,0,0,0,0,0
urus,1,0,0,0,0,0
swedish,1,0,0,0,0,0
embargo,1,0,0,0,0,0
alls,1,0,0,0,0,0
manifesto,1,0,0,0,0,0
hedge,1,0,0,0,0,0
fund,1,0,0,0,0,0
thumbin,1,0,0,0,0,0
nauseous,1,0,0,0,0,0
convo,1,0,0,0,0,0
believin,1,0,0,0,0,0
missoni,1,0,0,0,0,0
byblos,1,0,0,0,0,0
thomazzo,1,0,0,0,0,0
ernesto,1,0,0,0,0,0
rigatoni,1,0,0,0,0,0
pesto,1,0,0,0,0,0
hallways,1,0,0,0,0,0
carlo,1,0,0,0,0,0
echo,1,0,0,0,0,0
smigs,1,0,0,0,0,0
casual,1,0,0,0,0,0
martini,1,0,0,0,0,0
espresso,1,0,0,0,0,0
prosecco,1,0,0,0,0,0
techno,1,0,0,0,0,0
policies,1,0,0,0,0,0
gecko,1,0,0,0,0,0
leonardo,1,0,0,0,0,0
monaco,1,0,0,0,0,0
monte,1,0,0,0,0,0
attire,1,0,0,0,0,0
goodbyes,1,0,0,0,0,0
highs,1,0,0,0,0,0
subtweet,1,0,0,0,0,0
coffins,1,0,0,0,0,0
signal,1,0,0,0,0,0
topic,1,0,0,0,0,0
golds,1,0,0,0,0,0
preparin,1,0,0,0,0,0
mclaren,1,0,0,0,0,0
errands,1,0,0,0,0,0
steve,1,0,0,0,0,0
francis,1,0,0,0,0,0
wrestle,1,0,0,0,0,0
trish,1,0,0,0,0,0
wock,1,0,0,0,0,0
fox,1,0,1,0,0,0
harry,1,0,0,0,0,0
styles,1,0,0,0,0,0
zayn,1,0,0,0,0,0
trunk,1,0,0,0,0,0
smarts,1,0,0,0,0,0
hooks,1,0,0,0,0,0
courtrooms,1,0,0,0,0,0
objection,1,0,0,0,0,0
boricua,1,0,0,0,0,0
coral,1,0,0,0,0,0
reefer,1,0,0,1,0,0
caesar,1,0,0,0,0,0
acted,1,0,0,0,0,0
diva,1,0,0,0,0,0
booby,1,0,0,0,0,0
spite,1,0,0,0,0,0
phifer,1,0,0,0,0,0
gmc,1,0,0,0,0,0
busted,1,0,0,0,0,0
ratchet,1,0,0,0,0,0
tracker,1,0,0,0,0,0
eve,1,0,0,0,0,0
posting,1,0,0,0,0,0
clones,1,0,0,0,0,0
kissin,1,0,0,0,0,0
clickin,1,0,0,0,0,0
,1,0,0,0,0,0
cmg,1,0,0,0,0,0
bnb,1,0,0,0,0,0
ptsd,1,0,0,0,0,0
bne,1,0,0,0,0,0
mekhi,1,0,0,0,0,0
layup,1,0,0,0,0,0
brb,1,0,0,0,0,0
cozy,1,0,0,0,0,0
reciprocate,1,0,0,0,0,0
patrollin,1,0,0,0,0,0
underestimate,1,0,0,0,0,0
vet,1,0,0,0,0,0
crushin,1,0,0,0,0,0
persuasive,1,0,0,0,0,0
spell,1,0,0,0,0,0
macaulay,1,0,0,0,0,0
culkin,1,0,0,0,0,0
hustlin,1,0,0,0,0,0
reup,1,0,0,0,0,0
cameras,1,0,0,0,0,0
dutch,1,0,0,0,0,0
wag,1,0,0,0,0,0
brazilian,1,0,0,0,0,0
toned,1,0,0,0,0,0
volleyball,1,0,0,0,0,0
boutique,1,0,0,0,0,0
crusty,1,0,0,0,0,0
dusty,1,0,0,0,0,0
rusty,1,0,0,0,0,0
videos,1,0,0,0,0,0
leak,1,0,0,0,0,0
extras,1,0,0,0,0,0
reservation,1,0,0,0,0,0
leanin,1,0,0,0,0,0
lames,1,0,0,0,0,0
creamin,1,0,0,0,0,0
crush,1,0,0,0,0,0
photos,1,0,0,0,0,0
retouch,1,0,0,0,0,0
deluxe,1,0,0,0,0,0
gut,1,0,0,0,0,0
musta,1,0,0,0,0,0
lenci,1,0,0,0,0,0
misreadin,1,0,0,0,0,0
finder,1,0,0,0,0,0
bride,1,0,0,0,0,0
advisin,1,0,0,0,0,0
cherry,1,0,0,0,0,0
banbwoi,1,0,0,0,0,0
feature,1,0,0,0,0,0
planes,1,0,0,0,0,0
sanctions,1,0,0,0,0,0
lita,1,0,0,0,0,0
franklins,1,1,0,0,0,0
feminist,1,0,0,0,0,0
midnight,1,0,0,0,0,0
poof,1,0,0,0,0,0
eiffel,1,0,0,0,0,0
tower,1,0,0,0,0,0
cylinder,1,0,0,0,0,0
birdman,1,0,0,0,0,0
peep,1,0,0,0,0,0
tyson,1,0,0,0,0,0
financial,1,0,0,0,0,0
fronts,1,0,0,0,0,0
tropicana,1,0,0,0,0,0
dump,1,0,0,0,1,0
voted,1,0,0,0,0,0
teanna,1,0,0,0,0,0
trump,1,0,0,0,0,0
bds,1,0,0,0,0,0
hyatt,1,0,0,0,0,0
eggplant,1,0,0,0,0,0
wipin,1,0,0,0,0,0
sniped,1,0,0,0,0,0
undivided,1,0,0,0,0,0
backends,1,0,0,0,0,0
holmes,1,0,0,0,0,0
hubby,1,0,0,0,0,0
stubby,1,0,0,0,0,0
netflix,1,0,0,0,0,0
shameful,1,0,0,0,0,0
managin,1,0,0,0,0,0
opinionated,1,0,0,0,0,0
caved,1,0,0,0,0,0
differences,1,0,0,0,0,0
ages,1,0,0,0,0,0
shared,1,0,0,0,0,0
shifted,1,0,0,0,0,0
weezyana,1,0,0,0,0,0
cable,1,0,0,0,0,0
offline,1,0,0,0,0,0
cancelled,1,0,0,0,0,0
buttercups,1,0,0,0,0,0
ridiculous,1,0,0,0,0,0
hotter,1,0,0,0,0,0
anita,1,0,0,0,0,0
gg,1,0,0,0,0,0
cc,1,0,0,0,0,0
toll,1,0,0,0,0,0
sidetrackin,1,0,0,0,0,0
custom,1,0,0,0,0,0
ronaldo,1,0,0,0,0,0
madrid,1,0,0,0,0,0
earned,1,0,0,0,0,0
confirmed,1,0,0,0,0,0
resha,1,0,0,0,0,0
jt,1,0,0,0,0,0
inkin,1,0,0,0,0,0
dragged,1,0,0,0,0,0
dippin,1,0,0,0,0,0
entirely,1,0,0,0,0,0
troops,1,0,0,0,0,0
balances,1,0,0,0,0,0
recoup,1,0,0,0,0,0
angelo,1,0,0,0,0,0
soarin,1,0,0,0,0,0
skies,1,0,0,0,0,0
asses,1,0,0,0,0,0
proportionate,1,0,0,0,0,0
healin,1,0,0,0,0,0
instant,1,0,0,0,0,0
beads,1,0,0,0,0,0
cupid,1,0,0,0,0,0
piquing,1,0,0,0,0,0
sane,1,0,0,0,0,0
interest,1,0,0,0,0,0
montana,1,0,0,0,0,0
england,1,0,0,0,0,0
breeds,1,0,0,0,0,0
proper,1,0,0,0,0,0
pleasantries,1,0,0,0,0,0
allows,1,0,0,0,0,0
chattin,1,0,0,0,0,0
overdo,1,0,0,0,0,0
led,1,0,0,0,0,0
unfollow,1,0,0,0,0,0
liking,1,0,0,0,0,0
network,1,0,0,0,0,0
lets,1,0,0,0,0,0
talented,1,0,0,0,0,0
suiting,1,0,0,0,0,0
relations,1,0,0,0,0,0
judgment,1,0,0,0,0,0
arrangement,1,0,0,0,0,0
smear,1,0,0,0,0,0
mascara,1,0,0,0,0,0
sundown,1,0,0,0,0,0
apocalypse,1,0,0,0,0,0
jean,1,0,0,0,0,0
sandi,1,0,0,0,0,0
unit,1,0,0,0,0,0
positive,1,0,0,0,0,0
raisin,1,0,0,0,0,0
gelo,1,0,0,0,0,0
grandfather,1,0,0,0,0,0
irony,1,0,0,0,0,0
vintage,1,0,0,0,0,0
cutting,1,0,0,0,0,0
overthrowing,1,0,0,0,0,0
ripple,1,0,0,0,0,0
tops,1,0,0,0,0,0
tapped,1,0,0,0,0,0
yapping,1,0,0,0,0,0
iced,1,0,0,0,0,0
silk,1,0,0,0,0,0
pajamas,1,0,0,0,0,0
mireval,1,0,0,0,0,0
lo,1,0,0,0,0,0
scarf,1,0,0,0,0,0
groundbreaking,1,0,0,0,0,0
shattering,1,0,0,0,0,0
troupe,1,0,0,0,0,0
manhood,1,0,0,0,0,0
jeopardize,1,0,0,0,0,0
reputations,1,0,0,0,0,0
assuming,1,0,0,0,0,0
priority,1,0,0,0,0,0
restored,1,0,0,0,0,0
dive,1,0,0,0,0,0
hooked,1,0,0,0,0,0
umm,1,0,0,0,0,0
duck,1,0,0,0,0,0
wblk,1,0,0,0,0,0
oates,1,0,0,0,0,0
fantasia,1,0,0,0,0,0
revival,1,0,0,0,0,0
chaka,1,0,0,0,0,0
khan,1,0,0,0,0,0
valentine,1,0,0,0,0,0
selected,1,0,0,0,0,0
vandross,1,0,0,0,0,0
selective,1,0,0,0,0,0
seductive,1,0,0,0,0,0
relaxing,1,0,0,0,0,0
blk,1,0,0,0,0,0
cardiac,1,0,0,0,0,0
soothing,1,0,0,0,0,0
oasises,1,0,0,0,0,0
statistics,1,0,0,0,0,0
recruits,1,0,0,0,0,0
unattached,1,0,0,0,0,0
dribble,1,0,0,0,0,0
rocket,1,0,0,0,0,0
shush,1,0,0,0,0,0
assists,1,0,0,0,0,0
reminisce,1,0,0,0,0,0
chappelle,1,0,0,0,0,0
coffin,1,0,0,0,0,0
blitz,1,0,0,0,0,0
uberx,1,0,0,0,0,0
relocate,1,0,0,0,0,0
italy,1,0,0,0,0,0
comment,1,0,0,0,0,0
splashin,1,0,0,0,0,0
arrived,1,0,0,0,0,0
towel,1,0,0,0,0,0
yellowtail,1,0,0,0,0,0
ital,1,0,0,0,0,0
maverick,1,0,0,0,0,0
louisville,1,0,0,0,0,0
pitino,1,0,0,0,0,0
casinos,1,0,0,0,0,0
scratched,1,0,0,0,0,0
preemo,1,0,0,0,0,0
rope,1,0,0,0,0,0
ante,1,0,0,0,0,0
nipsey,1,0,0,0,0,0
sammy,1,0,0,0,0,0
bandanas,1,0,0,0,0,0
lambo,1,0,0,0,0,0
gle,1,0,0,0,0,0
vans,1,0,0,0,0,0
sms,1,0,0,0,0,0
blogs,1,0,0,0,0,0
followers,1,0,0,0,0,0
cuddle,1,0,0,0,0,0
outlive,1,0,0,0,0,0
finessed,1,0,0,0,0,0
nessed,1,0,0,0,0,0
crashers,1,0,0,0,0,0
broskies,1,0,0,0,0,0
scarlett,1,0,0,0,0,0
jodye,1,0,0,0,0,0
chess,1,0,0,0,0,0
possessed,1,0,0,0,0,0
flesh,1,0,0,0,0,0
tabs,1,0,0,0,0,0
trainer,1,0,0,0,0,0
deadbeats,1,0,0,0,0,0
presto,1,0,0,0,0,0
tada,1,0,0,0,0,0
helipad,1,0,0,0,0,0
forum,1,0,0,0,0,0
staples,1,0,0,0,0,0
smokey,1,0,0,0,0,0
nanny,1,0,0,0,0,0
reset,1,0,0,0,0,0
sets,1,0,0,0,0,0
minglin,1,0,0,0,0,0
swivel,1,0,0,0,0,0
crystals,1,0,0,0,0,0
challenged,1,0,0,0,0,0
adele,1,0,0,0,0,0
kilo,1,0,0,0,0,0
shyne,1,0,0,0,0,0
indictments,1,0,0,0,0,0
supreme,1,0,0,0,0,0
alpo,1,0,0,0,0,0
tweetin,1,0,0,0,0,0
zimmerman,1,0,0,0,0,0
shhh,1,0,0,0,0,0
bargain,1,0,0,0,0,0
tropics,1,0,0,0,0,0
lackin,1,0,0,0,0,0
responses,1,0,0,0,0,0
maya,1,0,0,0,0,0
angelou,1,0,0,0,0,0
boils,1,0,0,0,0,0
destiny,1,0,0,0,0,0
dine,1,0,0,0,0,0
compass,1,0,0,0,0,0
janky,1,0,0,0,0,0
breaks,1,0,0,0,0,0
digits,1,1,0,0,0,0
berry,1,0,0,0,0,0
blacker,1,0,0,0,0,0
walt,1,0,0,0,0,0
characters,1,0,0,0,0,0
mouses,1,0,0,0,0,0
goofs,1,0,0,0,0,0
gap,1,0,0,0,0,0
bridgin,1,0,0,0,0,0
adapt,1,0,0,0,0,0
backstabbed,1,0,0,0,0,0
genovese,1,0,0,0,0,0
capisce,1,0,0,0,0,0
mohamed,1,0,0,0,0,0
hadid,1,0,0,0,0,0
comic,1,0,0,0,0,0
relief,1,0,0,0,0,0
increase,1,0,0,0,0,0
climbing,1,0,0,0,0,0
initials,1,0,0,0,0,0
inscribed,1,0,0,0,0,0
reminders,1,0,0,0,0,0
tragic,1,0,0,0,0,0
charlemagne,1,0,0,0,0,0
skippin,1,0,0,0,0,0
patches,1,0,0,0,0,0
godly,1,0,0,0,0,0
amongst,1,0,0,0,0,0
mortal,1,0,0,0,0,0
bird,1,0,1,0,0,0
cursing,1,0,0,0,0,0
pentecost,1,0,0,0,0,0
synagogue,1,0,0,0,0,0
protecting,1,0,0,0,0,0
lumps,1,0,0,0,0,0
sums,1,0,0,0,0,0
mentions,1,0,0,0,0,0
sanitize,1,0,0,0,0,0
gibbo,1,0,0,0,0,0
applebee,1,0,0,0,0,0
tables,1,0,0,0,0,0
murky,1,0,0,0,0,0
curvy,1,0,0,0,0,0
breasts,1,0,0,0,0,0
perky,1,0,0,0,0,0
wrapped,1,0,0,0,0,0
turkey,1,0,0,0,0,0
jumped,1,0,0,0,0,0
churchy,1,0,0,0,0,0
itching,1,0,0,0,0,0
twitching,1,0,0,0,0,0
jerky,1,0,0,0,0,0
cersei,1,0,0,0,0,0
charcoal,1,0,0,0,0,0
gustavo,1,0,0,0,0,0
arsehole,1,0,0,0,0,0
dominant,1,0,0,0,0,0
government,1,0,0,0,0,0
earner,1,0,0,0,0,0
batman,1,0,0,0,0,0
trina,1,0,0,0,0,0
consecutive,1,0,0,0,0,0
stronger,1,0,0,0,0,0
spun,1,0,0,0,0,0
fourth,1,0,0,0,0,0
remix,1,0,0,0,0,0
ignition,1,0,0,0,0,0
ambitious,1,0,0,0,0,0
nizzy,1,0,0,0,0,0
certi,1,0,0,0,0,0
bruddas,1,0,0,0,0,0
spellin,1,0,0,0,0,0
cartiers,1,0,0,0,0,0
splinters,1,0,0,0,0,0
bankroll,1,1,0,0,0,0
enter,1,0,0,0,0,0
election,1,0,0,0,0,0
finessin,1,0,0,0,0,0
restroom,1,0,0,0,0,0
drench,1,0,0,0,0,0
ketchup,1,0,0,0,0,0
meat,1,0,0,0,0,0
talmbout,1,0,0,0,0,0
geek,1,0,0,0,0,0
dairy,1,0,0,0,0,0
christ,1,0,0,0,0,0
leprechaun,1,0,0,0,0,0
bezel,1,0,0,0,0,0
padi,1,0,0,0,0,0
pellets,1,0,0,0,0,0
mattress,1,0,0,0,0,0
clowns,1,0,0,0,0,0
jumanji,1,0,0,0,0,0
katrina,1,0,0,0,0,0
drowsy,1,0,0,0,0,0
invitation,1,0,0,0,0,0
teenage,1,0,0,0,0,0
waffling,1,0,0,0,0,0
condolences,1,0,0,0,0,0
revitalized,1,0,0,0,0,0
outback,1,0,0,0,0,0
positively,1,0,0,0,0,0
calipari,1,0,0,0,0,0
unfinished,1,0,0,0,0,0
coaching,1,0,0,0,0,0
cheesesteak,1,0,0,0,0,0
ing,1,0,0,0,0,0
beaking,1,0,0,0,0,0
wingstraight,1,0,0,0,0,0
russ,1,0,0,0,0,0
hilarious,1,0,0,0,0,0
teamin,1,0,0,0,0,0
scaring,1,0,0,0,0,0
inheritance,1,0,0,0,0,0
hysteria,1,0,0,0,0,0
hun,1,0,1,0,0,0
uncertainly,1,0,0,0,0,0
stems,1,0,0,0,0,0
anxieties,1,0,0,0,0,0
disillusioned,1,0,0,0,0,0
skeptical,1,0,0,0,0,0
continue,1,0,0,0,0,0
alienated,1,0,0,0,0,0
desired,1,0,0,0,0,0
destination,1,0,0,0,0,0
accomplish,1,0,0,0,0,0
glowed,1,0,0,0,0,0
tow,1,0,0,0,0,0
ight,1,0,0,0,0,0
niagara,1,0,0,0,0,0
evolved,1,0,0,0,0,0
purposes,1,0,0,0,0,0
worsens,1,0,0,0,0,0
jerry,1,0,0,0,0,0
bob,1,0,0,0,0,0
mickey,1,0,0,0,0,0
finesses,1,0,0,0,0,0
tasteful,1,0,0,0,0,0
gestures,1,0,0,0,0,0
efforts,1,0,0,0,0,0
placin,1,0,0,0,0,0
inspiring,1,0,0,0,0,0
problematic,1,0,0,0,0,0
established,1,0,0,0,0,0
unforgiving,1,0,0,0,0,0
