word,frequency,money,women,drugs,crime,positive
reefer,16,0,0,1,0,0
thousands,16,0,0,0,0,0
chicks,16,0,0,0,0,0
watchin,16,0,0,0,0,0
track,16,0,0,0,0,0
thanks,16,0,0,0,0,1
wings,16,0,0,0,0,0
dreams,16,0,0,0,0,0
thrown,16,0,0,0,0,0
lovin,16,0,0,0,0,0
feddy,16,0,0,0,0,0
choke,16,0,0,0,0,0
papered,16,0,0,0,0,0
sleeping,16,0,0,0,0,0
askin,16,0,0,0,0,0
guy,16,0,0,0,0,0
plans,16,0,0,0,0,0
sight,16,0,0,0,0,0
comical,16,0,0,0,0,0
burgh,16,0,0,0,0,0
paint,16,0,0,0,0,0
lay,16,0,0,0,0,0
ourselves,16,0,0,0,0,0
counting,15,0,0,0,0,0
booth,15,0,0,0,0,0
whips,15,0,0,0,0,0
hollywood,15,0,0,0,0,0
ran,15,0,0,0,0,0
basic,15,0,0,0,0,0
filled,15,0,0,0,0,0
chains,15,0,0,0,0,0
large,15,0,0,0,0,0
faster,15,0,0,0,0,0
chasing,15,0,0,0,0,0
bridge,15,0,0,0,0,0
babe,15,0,1,0,0,0
youngest,15,0,0,0,0,0
older,15,0,0,0,0,0
california,15,0,0,0,0,0
ashes,15,0,0,0,0,0
porsche,15,0,0,0,0,0
c,15,0,0,0,0,0
block,15,0,0,0,1,0
welcome,15,0,0,0,0,0
sh,15,0,0,0,0,0
dinner,15,0,0,0,0,0
sack,15,0,0,0,0,0
quicker,15,0,0,0,0,0
diamond,15,0,0,0,0,0
skip,15,0,0,0,0,0
book,15,0,0,0,0,0
standing,15,0,0,0,0,0
louis,15,0,0,0,0,0
forward,15,0,0,0,0,0
buying,15,0,0,0,0,0
outro,15,0,0,0,0,0
louie,15,0,0,0,0,0
dreaming,15,0,0,0,0,0
birthday,15,0,0,0,0,0
felt,15,0,0,0,0,0
flex,15,0,0,0,0,0
hundreds,15,0,0,0,0,0
having,15,0,0,0,0,0
killas,15,0,0,0,0,0
pillow,15,0,0,0,0,0
shame,15,0,0,0,0,0
figure,15,0,0,0,0,0
extra,15,0,0,0,0,0
thirty,15,0,0,0,0,0
harder,15,0,0,0,0,0
york,15,0,0,0,0,0
fold,15,0,0,0,1,0
motherfucking,15,0,0,0,0,0
gangsta,15,0,0,0,0,0
mm,15,0,0,0,0,0
glass,15,0,0,1,0,0
needs,15,0,0,0,0,0
mom,15,0,0,0,0,0
rules,15,0,0,0,0,0
seem,15,0,0,0,0,0
memory,15,0,0,0,0,0
speak,15,0,0,0,0,0
mirror,14,0,0,0,0,0
glad,14,0,0,0,0,0
winnin,14,0,0,0,0,0
intentions,14,0,0,0,0,0
showin,14,0,0,0,0,0
boat,14,0,0,0,0,0
beef,14,0,0,0,0,0
discussion,14,0,0,0,0,0
beats,14,0,0,0,0,0
speed,14,0,0,1,0,0
paying,14,0,0,0,0,0
app,14,0,0,0,0,0
public,14,0,0,0,0,0
played,14,0,0,0,0,0
balling,14,0,0,0,0,0
moment,14,0,0,0,0,0
bombay,14,0,0,0,0,0
fore,14,0,0,0,0,0
grindin,14,0,0,0,0,0
stupid,14,0,0,0,0,0
stayed,14,0,0,0,0,0
chest,14,0,0,0,0,0
closed,14,0,0,0,0,0
together,14,0,0,0,0,0
necklace,14,0,0,0,0,0
beach,14,0,0,0,0,0
dumb,14,0,0,0,0,0
youngin,14,0,0,0,0,0
material,14,0,0,0,0,0
jets,14,0,0,0,0,0
trynna,14,0,0,0,0,0
missing,14,0,0,0,0,0
crash,14,0,0,0,0,0
putting,14,0,0,0,0,0
eating,14,0,0,0,0,0
baddest,14,0,0,0,0,0
iss,14,0,0,0,0,0
bosses,14,0,0,0,0,0
noise,14,0,0,0,0,0
text,14,0,0,0,0,0
shine,14,0,0,0,0,1
broads,14,0,0,0,0,0
usually,14,0,0,0,0,0
complaining,14,0,0,0,0,0
limit,14,0,0,0,0,0
bit,14,0,0,0,0,0
jar,13,0,0,0,0,0
hoping,13,0,0,0,0,0
bark,13,0,0,0,0,0
lock,13,0,0,0,0,0
motherfuckers,13,0,0,0,0,0
flashin,13,0,0,0,0,0
bakin,13,0,0,0,0,0
finished,13,0,0,0,0,0
loving,13,0,0,0,0,0
neighbors,13,0,0,0,0,0
wakin,13,0,0,0,0,0
rent,13,0,0,0,0,0
pilot,13,0,0,0,0,0
tree,13,0,0,1,0,0
fans,13,0,0,0,0,0
pro,13,0,0,0,0,0
crowd,13,0,0,0,0,0
tall,13,0,0,0,0,0
leavin,13,0,0,0,0,0
chips,13,1,0,0,0,0
dressed,13,0,0,0,0,0
mama,13,0,0,0,0,0
rappin,13,0,0,0,0,0
afford,13,0,0,0,0,0
pride,13,0,0,0,0,0
code,13,0,0,0,1,0
hash,13,0,0,1,0,0
rapper,13,0,0,0,0,0
attention,13,0,0,0,0,0
shows,13,0,0,0,0,0
spoke,13,0,0,0,0,0
vibe,13,0,0,0,0,0
presidential,13,0,0,0,0,0
rather,13,0,0,0,0,0
disappear,13,0,0,0,0,0
burning,13,0,0,0,0,0
each,13,0,0,0,0,0
lady,13,0,1,0,0,0
chillin,13,0,0,0,0,0
tatted,13,0,0,0,0,0
swole,13,0,0,0,0,0
involved,13,0,0,0,0,0
showed,13,0,0,0,0,0
guessin,13,0,0,0,0,0
taught,13,0,0,0,0,0
killed,13,0,0,0,0,0
garage,13,0,0,0,0,0
plaques,13,0,0,0,0,0
mix,13,0,0,0,0,0
r,13,0,0,0,0,0
smart,13,0,0,0,0,0
ggas,13,0,0,0,0,0
lean,13,0,0,1,0,0
shining,13,0,0,0,0,0
table,12,0,0,0,0,0
kitchen,12,0,0,0,0,0
ugh,12,0,0,0,0,0
circle,12,0,0,0,0,0
fifteen,12,0,0,0,0,0
scream,12,0,0,0,0,0
prolly,12,0,0,0,0,0
such,12,0,0,0,0,0
sexist,12,0,0,0,0,0
ahhh,12,0,0,0,0,0
taylors,12,0,0,0,0,0
dyslexic,12,0,0,0,0,0
east,12,0,0,0,0,0
sing,12,0,0,0,0,0
ways,12,0,0,0,0,0
quick,12,0,0,0,0,0
kept,12,0,0,0,0,0
crew,12,0,0,0,0,0
copy,12,0,0,0,0,0
vegas,12,0,0,0,0,0
red,12,0,0,0,0,0
blaze,12,0,0,0,0,0
yeahh,12,0,0,0,0,0
pipe,12,0,0,0,0,0
hours,12,0,0,0,0,0
fingers,12,0,0,0,0,0
relax,12,0,0,0,0,0
rowland,12,0,0,0,0,0
bye,12,0,0,0,0,0
confessions,12,0,0,0,0,0
proud,12,0,0,0,0,0
miami,12,0,0,0,0,0
grade,12,0,0,0,0,0
steal,12,0,0,0,0,0
passed,12,0,0,0,0,0
sale,12,0,0,0,0,0
motherfuck,12,0,0,0,0,0
exactly,12,0,0,0,0,0
ohhhh,12,0,0,0,0,0
newest,12,0,0,0,0,0
chosen,12,0,0,0,0,0
fucc,12,0,0,0,0,0
floof,12,0,0,0,0,0
dirty,12,0,0,0,0,0
addressin,12,0,0,0,0,0
pimp,12,0,0,0,0,0
tags,12,0,0,0,0,0
supply,12,0,0,0,0,0
competition,12,0,0,0,0,0
ck,12,0,0,0,0,0
person,12,0,0,0,0,0
nope,12,0,0,0,0,0
limits,12,0,0,0,0,0
givin,12,0,0,0,0,0
woo,12,0,0,0,0,0
write,12,0,0,0,0,0
basement,12,0,0,0,0,0
ladies,12,0,0,0,0,0
chances,12,0,0,0,0,0
ray,12,0,0,0,0,0
dropping,12,0,0,0,0,0
bankroll,12,1,0,0,0,0
rush,12,0,0,0,0,0
years,12,0,0,0,0,0
breeze,12,0,0,0,0,0
history,12,0,0,0,0,0
winning,12,0,0,0,0,0
means,12,0,0,0,0,0
pressed,11,0,0,0,0,0
captain,11,0,0,0,0,0
nigguh,11,0,0,0,0,0
pushing,11,0,0,0,0,0
bunch,11,0,0,0,0,0
difference,11,0,0,0,0,0
word,11,0,0,0,0,0
laughin,11,0,0,0,0,0
speedin,11,0,0,0,0,0
hustling,11,0,0,0,0,0
mr,11,0,0,0,0,0
bars,11,0,0,1,0,0
sittin,11,0,0,0,0,0
memphis,11,0,0,0,0,0
dice,11,0,0,0,0,0
visit,11,0,0,0,0,0
died,11,0,0,0,0,0
naw,11,0,0,0,0,0
anymore,11,0,0,0,0,0
breath,11,0,0,0,0,0
sober,11,0,0,0,0,0
fear,11,0,0,0,0,0
dress,11,0,0,0,0,0
hated,11,0,0,0,0,0
baked,11,0,0,0,0,0
suck,11,0,0,0,0,0
cloud,11,0,0,0,0,0
movies,11,0,0,0,0,0
popping,11,0,0,0,0,0
names,11,0,0,0,0,0
losses,11,0,0,0,0,0
rims,11,0,0,0,0,0
stacking,11,0,0,0,0,0
record,11,0,0,0,0,0
rolex,11,0,0,0,0,0
yeh,11,0,0,0,0,0
list,11,0,0,0,0,0
cones,11,0,0,0,0,0
busy,11,0,0,0,0,0
niggaz,11,0,0,0,0,0
pants,11,0,0,0,0,0
dome,11,0,0,0,0,0
dime,11,0,1,0,0,0
stuffed,11,0,0,0,0,0
learned,11,0,0,0,0,0
weeds,11,0,0,0,0,0
cruise,11,0,0,0,0,0
knowin,11,0,0,0,0,0
motor,11,0,0,0,0,0
card,11,0,0,0,0,0
frame,11,0,0,0,0,0
luggage,11,0,0,0,0,0
tap,11,0,0,0,0,0
smelling,11,0,0,0,0,0
regular,11,0,0,0,0,0
dealer,11,0,0,0,0,0
switching,11,0,0,0,0,0
twisted,11,0,0,0,0,0
wizzle,11,0,0,0,0,0
ok,11,0,0,0,0,0
ima,11,0,0,0,0,0
plug,11,0,0,0,1,0
guarantee,11,0,0,0,0,0
socks,11,0,0,0,0,0
coupe,11,0,0,0,0,0
hurt,11,0,0,0,0,0
waste,10,0,0,0,0,0
midwest,10,0,0,0,0,0
fo,10,0,0,0,0,0
finger,10,0,0,0,0,0
curren,10,0,0,0,0,0
cowboy,10,0,0,0,0,0
max,10,0,0,0,0,0
dis,10,0,0,0,0,0
weeknd,10,0,0,0,0,0
explain,10,0,0,0,0,0
chuck,10,0,0,0,0,0
ohh,10,0,0,0,0,0
skis,10,0,0,0,0,0
meal,10,0,0,0,0,0
rings,10,0,0,0,0,0
thick,10,0,0,0,0,0
mother,10,0,0,0,0,0
fucker,10,0,0,0,0,0
beast,10,0,0,0,0,0
couches,10,0,0,0,0,0
raised,10,0,0,0,0,0
squad,10,0,0,0,0,0
cant,10,0,0,0,0,0
bust,10,0,0,0,1,0
meditation,10,0,0,0,0,0
pourin,10,0,0,0,0,0
west,10,0,0,0,0,0
twistin,10,0,0,0,0,0
bow,10,0,0,0,0,0
staring,10,0,0,0,0,0
fighting,10,0,0,0,0,0
owner,10,0,0,0,0,0
dj,10,0,0,0,0,0
ooo,10,0,0,0,0,0
laugh,10,0,0,0,0,0
threw,10,0,0,0,0,0
tho,10,0,0,0,0,0
drank,10,0,0,1,0,0
sudden,10,0,0,0,0,0
prince,10,0,0,0,0,0
freaks,10,0,0,0,0,0
eighth,10,0,0,0,0,0
selling,10,0,0,0,0,0
read,10,0,0,0,0,0
riders,10,0,0,0,0,0
blast,10,0,0,0,0,0
sweats,10,0,0,0,0,0
decisions,10,0,0,0,0,0
gain,10,0,0,0,0,0
orange,10,0,0,0,0,0
store,10,0,0,0,0,0
fix,10,0,0,0,0,0
royce,10,0,0,0,0,0
slim,10,0,0,0,0,0
paparazzi,10,0,0,0,0,0
question,10,0,0,0,0,0
success,10,0,0,0,0,1
bein,10,0,0,0,0,0
yeaa,10,0,0,0,0,0
lift,10,0,0,0,0,0
designer,10,0,0,0,0,0
comes,10,0,0,0,0,0
falling,10,0,0,0,0,0
wind,10,0,0,0,0,0
mess,10,0,0,0,0,0
pre,10,0,0,0,0,0
workin,10,0,0,0,0,0
shades,10,0,0,0,0,0
lemonade,10,0,0,0,0,0
tough,10,0,0,0,0,0
chris,10,0,0,0,0,0
buyin,10,0,0,0,0,0
park,10,0,0,0,0,0
knock,10,0,0,0,0,0
wave,10,0,0,0,0,0
fine,10,0,0,0,0,0
stone,10,0,0,0,0,0
locs,10,0,0,0,0,0
sad,10,0,0,0,0,0
language,10,0,0,0,0,0
cover,10,0,0,0,0,0
shrooms,10,0,0,1,0,0
sense,10,0,0,0,0,0
players,10,0,0,0,0,0
stroke,10,0,0,0,0,0
windows,9,0,0,0,0,0
ticket,9,0,0,0,0,0
muthafuckin,9,0,0,0,0,0
glow,9,0,0,0,0,1
island,9,0,0,0,0,0
prove,9,0,0,0,0,0
clock,9,0,0,0,0,0
nails,9,0,0,0,0,0
ghost,9,0,0,0,0,0
backseat,9,0,0,0,0,0
manic,9,0,0,0,0,0
mon,9,0,0,0,0,0
gun,9,0,0,0,0,0
amount,9,0,0,0,0,0
backwards,9,0,0,0,0,0
legs,9,0,0,0,0,0
tip,9,0,0,0,0,0
thuggin,9,0,0,0,0,0
dirt,9,0,0,0,0,0
eye,9,0,0,0,0,0
dreamed,9,0,0,0,0,0
mall,9,0,0,0,0,0
classic,9,0,0,0,0,0
heights,9,0,0,0,0,0
weigh,9,0,0,0,0,0
spittin,9,0,0,0,0,0
travel,9,0,0,0,0,0
chopper,9,0,0,0,0,0
goons,9,0,0,0,0,0
finally,9,0,0,0,0,0
haze,9,0,0,1,0,0
basics,9,0,0,0,0,0
mami,9,0,1,0,0,0
fam,9,0,0,0,0,0
coast,9,0,0,0,0,0
droppin,9,0,0,0,0,0
strip,9,0,0,0,0,0
kelly,9,0,0,0,0,0
skinny,9,0,0,0,0,0
molly,9,0,0,1,0,0
view,9,0,0,0,0,0
keepin,9,0,0,0,0,0
second,9,0,0,0,0,0
often,9,0,0,0,0,0
future,9,0,0,0,0,1
split,9,0,0,0,0,0
nap,9,0,0,0,0,0
shape,9,0,0,0,0,0
wrote,9,0,0,0,0,0
dip,9,0,0,0,0,0
lately,9,0,0,0,0,0
tub,9,0,0,0,0,0
pedal,9,0,0,0,0,0
spark,9,0,0,0,0,1
yacht,9,0,0,0,0,0
weather,9,0,0,0,0,0
lettin,9,0,0,0,0,0
blinds,9,0,0,0,0,0
mafia,9,0,0,0,0,0
froze,9,0,0,0,0,0
bone,9,0,0,0,0,0
inhale,9,0,0,0,0,0
toes,9,0,0,0,0,0
sticky,9,0,0,0,0,0
speaking,9,0,0,0,0,0
account,9,0,0,0,0,0
imagine,9,0,0,0,0,0
rise,9,0,0,0,0,1
suite,9,0,0,0,0,0
position,9,0,0,0,0,0
course,9,0,0,0,0,0
lonely,9,0,0,0,0,0
decision,9,0,0,0,0,0
continue,9,0,0,0,0,0
mac,9,0,0,0,1,0
mask,9,0,0,0,0,0
brown,9,0,0,1,0,0
clown,9,0,0,0,0,0
outer,9,0,0,0,0,0
cane,9,0,0,0,0,0
mike,9,0,0,0,0,0
worst,9,0,0,0,0,0
begin,9,0,0,0,0,0
polo,9,0,0,0,0,0
girlfriend,9,0,0,0,0,0
havin,9,0,0,0,0,0
lunch,9,0,0,0,0,0
knees,9,0,0,0,0,0
shoppin,9,0,0,0,0,0
macking,9,0,0,0,0,0
join,9,0,0,0,0,0
climbing,9,0,0,0,0,0
packing,9,0,0,0,0,0
checked,9,0,0,0,0,0
tea,9,0,0,0,0,0
season,9,0,0,0,0,0
anytime,9,0,0,0,0,0
momma,9,0,0,0,0,0
suppose,9,0,0,0,0,0
yeaah,9,0,0,0,0,0
happy,9,0,0,0,0,0
losin,9,0,0,0,0,0
page,9,0,0,0,0,0
royal,9,0,0,0,0,0
lifted,9,0,0,0,0,0
tv,9,0,0,0,0,0
scene,9,0,0,0,0,0
exclusive,9,0,0,0,0,0
owners,9,0,0,0,0,0
meant,9,0,0,0,0,0
drove,9,0,0,0,0,0
conversations,9,0,0,0,0,0
bus,9,0,0,0,0,0
months,9,0,0,0,0,0
dro,8,0,0,0,0,0
naked,8,0,0,0,0,0
flyer,8,0,0,0,0,0
court,8,0,0,0,0,0
yesterday,8,0,0,0,0,0
sicker,8,0,0,0,0,0
hopin,8,0,0,0,0,0
goddamn,8,0,0,0,0,0
blessed,8,0,0,0,0,0
become,8,0,0,0,0,0
water,8,0,0,0,0,0
energy,8,0,0,0,0,0
pouring,8,0,0,0,0,0
built,8,0,0,0,0,0
falls,8,0,0,0,0,0
convinced,8,0,0,0,0,0
jewelry,8,0,0,0,0,0
wide,8,0,0,0,0,0
boring,8,0,0,0,0,0
company,8,0,0,0,0,0
listening,8,0,0,0,0,0
cry,8,0,0,0,0,0
vibing,8,0,0,0,0,0
news,8,0,0,0,0,0
chasin,8,0,0,0,0,0
runner,8,0,0,0,0,0
wins,8,0,0,0,0,0
parked,8,0,0,0,0,0
mane,8,0,0,0,0,0
dun,8,0,0,0,0,0
solid,8,0,0,0,0,1
claim,8,0,0,0,0,0
refrain,8,0,0,0,0,0
looked,8,0,0,0,0,0
coloring,8,0,0,0,0,0
tattoos,8,0,0,0,0,0
innocent,8,0,0,0,0,0
likes,8,0,0,0,0,0
weedin,8,0,0,0,0,0
board,8,0,0,0,0,0
color,8,0,0,0,0,0
z,8,0,0,0,0,0
unwind,8,0,0,0,0,0
screen,8,0,0,0,0,0
grace,8,0,0,0,0,0
starpower,8,0,0,0,0,0
pics,8,0,0,0,0,0
ar,8,0,0,0,0,0
flo,8,0,0,0,0,0
parents,8,0,0,0,0,0
ex,8,0,0,0,0,0
sucker,8,0,0,0,0,0
mobbin,8,0,0,0,0,0
mountain,8,0,0,0,0,0
doctor,8,0,0,0,0,0
patience,8,0,0,0,0,0
revoked,8,0,0,0,0,0
due,8,0,0,0,0,0
bucks,8,1,0,0,0,0
grew,8,0,0,0,0,0
choice,8,0,0,0,0,0
judge,8,0,0,0,0,0
twist,8,0,0,0,0,0
wash,8,0,0,0,0,0
weight,8,0,0,0,0,0
invite,8,0,0,0,0,0
airport,8,0,0,0,0,0
fears,8,0,0,0,0,0
killing,8,0,0,0,0,0
ono,8,0,0,0,0,0
packin,8,0,0,0,0,0
settle,8,0,0,0,0,0
cabin,8,0,0,0,0,0
bruh,8,0,0,0,0,0
cakin,8,0,0,0,0,0
james,8,0,0,0,0,0
flick,8,0,0,0,0,0
l,8,0,0,0,0,0
self,8,0,0,0,0,0
cell,8,0,0,0,1,0
yoko,8,0,0,0,0,0
shopping,8,0,0,0,0,0
dat,8,0,0,0,0,0
rider,8,0,0,0,0,0
rooftop,8,0,0,0,0,0
amazement,8,0,0,0,0,0
wax,8,0,0,1,0,0
eh,8,0,0,0,0,0
lord,8,0,0,0,0,0
taylored,8,0,0,0,0,0
spread,8,0,0,0,0,0
sendin,8,0,0,0,0,0
peep,8,0,0,0,0,0
vip,8,0,0,0,0,0
twenties,8,0,0,0,0,0
issue,8,0,0,0,0,0
cam,8,0,0,0,0,0
haven,8,0,0,0,0,0
seeds,8,0,0,0,0,0
slip,8,0,0,0,0,0
dance,8,0,0,0,0,0
lyin,8,0,0,0,0,0
match,8,0,0,0,0,0
couch,8,0,0,0,0,0
flavour,8,0,0,0,0,0
h,8,0,0,0,0,0
topic,8,0,0,0,0,0
trippy,7,0,0,0,0,0
smack,7,0,0,1,0,0
stash,7,1,0,0,0,0
flip,7,0,0,0,0,0
coach,7,0,0,0,0,0
thangs,7,0,0,0,0,0
pole,7,0,0,0,0,0
sloppy,7,0,0,0,0,0
stripes,7,0,0,0,0,0
scarface,7,0,0,0,0,0
vault,7,0,0,0,0,0
jumpin,7,0,0,0,0,0
ocean,7,0,0,0,0,0
cadillac,7,0,0,0,0,0
bringing,7,0,0,0,0,0
wont,7,0,0,0,0,0
brake,7,0,0,0,0,0
richard,7,0,0,0,0,0
burner,7,0,0,0,1,0
proceed,7,0,0,0,0,0
coke,7,0,0,1,0,0
whether,7,0,0,0,0,0
uncle,7,0,0,0,0,0
younger,7,0,0,0,0,0
sister,7,0,1,0,0,0
biggest,7,0,0,0,0,0
mille,7,0,0,0,0,0
spaceship,7,0,0,0,0,0
window,7,0,0,0,0,0
vacation,7,0,0,0,0,0
kiss,7,0,0,0,0,0
questions,7,0,0,0,0,0
walkin,7,0,0,0,0,0
winner,7,0,0,0,0,0
gives,7,0,0,0,0,0
barely,7,0,0,0,0,0
closer,7,0,0,0,0,0
comfortable,7,0,0,0,0,0
ratchet,7,0,0,0,0,0
tat,7,0,0,0,0,0
iced,7,0,0,0,0,0
starting,7,0,0,0,0,0
mansion,7,0,0,0,0,0
minutes,7,0,0,0,0,0
sticking,7,0,0,0,0,0
cases,7,0,0,0,0,0
cooking,7,0,0,0,0,0
dig,7,0,0,0,0,0
trick,7,0,0,0,0,0
poke,7,0,0,0,0,0
plastic,7,0,0,0,0,0
nose,7,0,0,0,0,0
boyfriend,7,0,0,0,0,0
mayor,7,0,0,0,0,0
auto,7,0,0,0,0,0
excuse,7,0,0,0,0,0
dodging,7,0,0,0,0,0
zero,7,0,0,0,0,0
highness,7,0,0,0,0,0
kno,7,0,0,0,0,0
evil,7,0,0,0,0,0
overdoing,7,0,0,0,0,0
benjamins,7,1,0,0,0,0
playboy,7,0,0,0,0,0
phantom,7,0,0,0,0,0
mud,7,0,0,0,0,0
john,7,0,0,0,0,0
eighty,7,0,0,0,0,0
peel,7,0,0,0,0,0
nikes,7,0,0,0,0,0
needed,7,0,0,0,0,0
replace,7,0,0,0,0,0
wipe,7,0,0,0,0,0
chilling,7,0,0,0,0,0
com,7,0,0,0,0,0
pieces,7,0,0,0,0,0
aye,7,0,0,0,0,0
anybody,7,0,0,0,0,0
walls,7,0,0,0,0,0
pitching,7,0,0,0,0,0
mia,7,0,0,0,0,0
herb,7,0,0,1,0,0
chucks,7,0,0,0,0,0
flavors,7,0,0,0,0,0
sling,7,0,0,0,0,0
arm,7,0,0,0,0,0
expose,7,0,0,0,0,0
pickin,7,0,0,0,0,0
non,7,0,0,0,0,0
london,7,0,0,0,0,0
paris,7,0,0,0,0,0
states,7,0,0,0,0,0
numbers,7,0,0,0,0,0
motivation,7,0,0,0,0,0
hurricane,7,0,0,0,0,0
anyway,7,0,0,0,0,0
crystal,7,0,0,1,0,0
honest,7,0,0,0,0,0
decide,7,0,0,0,0,0
letterman,7,0,0,0,0,0
rapping,7,0,0,0,0,0
walked,7,0,0,0,0,0
cruising,7,0,0,0,0,0
cone,7,0,0,0,0,0
stomach,7,0,0,0,0,0
pills,7,0,0,0,0,0
members,7,0,0,0,0,0
stare,7,0,0,0,0,0
foolin,7,0,0,0,0,0
spin,7,0,0,0,0,0
prob,7,0,0,0,0,0
least,7,0,0,0,0,0
seein,7,0,0,0,0,0
hahahaha,7,0,0,0,0,0
speakers,7,0,0,0,0,0
watches,7,0,0,0,0,0
lines,7,0,0,0,0,0
nowadays,7,0,0,0,0,0
amber,7,0,0,0,0,0
ill,7,0,0,0,0,0
became,7,0,0,0,0,0
boo,7,0,1,0,0,0
fallin,7,0,0,0,0,0
parking,7,0,0,0,0,0
range,7,0,0,0,0,0
homegirls,7,0,0,0,0,0
pill,7,0,0,0,0,0
pharrell,7,0,0,0,0,0
clue,7,0,0,0,0,0
monroe,7,0,0,0,0,0
breaking,7,0,0,0,0,0
umbrella,7,0,0,0,0,0
seas,7,0,0,0,0,0
wishing,7,0,0,0,0,0
gangsters,7,0,0,0,0,0
sweets,7,0,0,0,0,0
shorts,7,0,0,0,0,0
sitting,7,0,0,0,0,0
tinted,7,0,0,0,0,0
strain,7,0,0,0,0,0
stones,7,0,0,0,0,0
jack,7,0,0,0,1,0
internet,7,0,0,0,0,0
fair,7,0,0,0,0,0
repping,7,0,0,0,0,0
choked,7,0,0,0,0,0
original,7,0,0,0,0,0
suckers,7,0,0,0,0,0
scale,7,0,0,0,0,0
racin,7,0,0,0,0,0
tan,7,0,0,0,0,0
stranger,7,0,0,0,0,0
amazing,7,0,0,0,0,0
fakin,7,0,0,0,0,0
echo,7,0,0,0,0,0
country,7,0,0,0,0,0
facin,7,0,0,0,0,0
faith,7,0,0,0,0,1
purpose,7,0,0,0,0,0
enemies,7,0,0,0,0,0
silence,7,0,0,0,0,0
suckas,7,0,0,0,0,0
hurtin,7,0,0,0,0,0
boards,7,0,0,0,0,0
spliff,7,0,0,0,0,0
teeth,7,0,0,0,0,0
winners,6,0,0,0,0,0
kushy,6,0,0,0,0,0
message,6,0,0,0,0,0
waiter,6,0,0,0,0,0
sign,6,0,0,0,0,0
dreamin,6,0,0,0,0,0
mhm,6,0,0,0,0,0
parties,6,0,0,0,0,0
children,6,0,0,0,0,0
ski,6,0,0,0,0,0
stole,6,0,0,0,0,0
build,6,0,0,0,0,0
chrome,6,0,0,0,0,0
kobe,6,0,0,0,0,0
shouldn,6,0,0,0,0,0
breathe,6,0,0,0,0,0
valet,6,0,0,0,0,0
blew,6,0,0,0,0,0
jealous,6,0,0,0,0,0
schedule,6,0,0,0,0,0
games,6,0,0,0,0,0
classy,6,0,0,0,0,0
jane,6,0,0,0,0,0
arguing,6,0,0,0,0,0
swallow,6,0,0,0,0,0
rakin,6,0,0,0,0,0
ooooooh,6,0,0,0,0,0
derozan,6,0,0,0,0,0
smooth,6,0,0,0,0,0
turning,6,0,0,0,0,0
skrrt,6,0,0,0,0,0
tuck,6,0,0,0,0,0
tricks,6,0,0,0,0,0
slidin,6,0,0,0,0,0
dyin,6,0,0,0,0,0
pile,6,0,0,0,0,0
contracts,6,0,0,0,0,0
pays,6,1,0,0,0,0
cleaner,6,0,0,0,0,0
rewind,6,0,0,0,0,0
wheel,6,0,0,0,0,0
everythin,6,0,0,0,0,0
frontin,6,0,0,0,0,0
shortly,6,0,0,0,0,0
singing,6,0,0,0,0,0
presence,6,0,0,0,0,0
script,6,0,0,0,0,0
grill,6,0,0,0,0,0
trappin,6,0,0,0,0,0
pittsburg,6,0,0,0,0,0
baow,6,0,0,0,0,0
situation,6,0,0,0,0,0
snow,6,0,0,1,0,0
replacin,6,0,0,0,0,0
oooooh,6,0,0,0,0,0
oo,6,0,0,0,0,0
commin,6,0,0,0,0,0
map,6,0,0,0,0,0
suede,6,0,0,0,0,0
flooded,6,0,0,0,0,0
strippers,6,0,0,0,0,0
nip,6,0,0,0,0,0
dues,6,0,0,0,0,0
talent,6,0,0,0,0,0
surprised,6,0,0,0,0,0
ties,6,0,0,0,0,0
zoned,6,0,0,0,0,0
aw,6,0,0,0,0,0
sexy,6,0,0,0,0,0
sent,6,0,0,0,0,0
custom,6,0,0,0,0,0
friendly,6,0,0,0,0,0
balcony,6,0,0,0,0,0
hopped,6,0,0,0,0,0
charge,6,0,0,0,0,0
video,6,0,0,0,0,0
crackin,6,0,0,0,0,0
wraith,6,0,0,0,0,0
bricks,6,0,0,0,0,0
empty,6,0,0,0,0,0
sell,6,0,0,0,0,0
dopeboys,6,0,0,0,0,0
jamaican,6,0,0,0,0,0
struck,6,0,0,0,0,0
pace,6,0,0,0,0,0
moon,6,0,0,0,0,0
loot,6,1,0,0,0,0
berner,6,0,0,0,0,0
cross,6,0,0,0,0,0
animal,6,0,0,0,0,0
chanel,6,0,0,0,0,0
thanking,6,0,0,0,0,0
drip,6,0,0,0,0,0
arms,6,0,0,0,0,0
bracelet,6,0,0,0,0,0
scrilla,6,1,0,0,0,0
horses,6,0,0,0,0,0
tag,6,0,0,0,0,0
wrap,6,0,0,0,0,0
incense,6,0,0,0,0,0
disrespect,6,0,0,0,0,0
pad,6,0,0,0,0,0
blrrrd,6,0,0,0,0,0
sheets,6,0,0,0,0,0
smash,6,0,0,0,0,0
asset,6,0,0,0,0,0
gentleman,6,0,0,0,0,0
nother,6,0,0,0,0,0
snitch,6,0,0,0,1,0
snoop,6,0,0,0,0,0
bumper,6,0,0,0,0,0
bouta,6,0,0,0,0,0
holyfield,6,0,0,0,0,0
homocide,6,0,0,0,0,0
talks,6,0,0,0,0,0
click,6,0,0,0,0,0
legal,6,0,0,0,0,0
crown,6,0,0,0,0,0
share,6,0,0,0,0,0
sebastian,6,0,0,0,0,0
